word,count
春秋航空,2
公告,1
第一季度,2
亏损,5
亿元,8
上年,2
同期,2
净利,1
亿元春秋航空,2
一季度,3
社保,2
基金,2
进前,1
十大,2
股东,3
披露,1
季报,1
公司,1
营业,1
收入,1
下滑,1
净利润,3
盈利,1
名单,2
去年,1
年底,1
相比,1
全国,1
零六,1
组合,1
新进,1
持股,2
比例,2
北向,1
资金,1
下降,1
公司春秋航空,1
全年,2
增长,2
拟派,2
