word,count
机场,7
航运,6
板块,2
集体,4
走弱,6
白云机场,5
春秋航空,12
上海,5
厦门,5
空港,5
海航,2
控股,2
跟随,2
下挫春秋航空,2
旅客,5
周转量,8
减少,5
月份,3
运营,3
数据,3
公告,3
亿吨公里,3
货邮,3
万吨,3
公里,3
同比增加,1
界面,1
新闻机场,1
南方航空春秋航空,2
同比增加机场,2
超过,2
国内,2
航班,2
恢复,4
疫情,1
之中,1
代表,1
旅游业,1
企业,1
冲击,1
彼时,1
正逢,1
春运,1
旺季,1
机票,1
万张,1
损失,1
十几,1
亿元,1
人民币,1
现阶段,1
客座率,2
逐步提高,1
稳定,1
董事长,1
王煜,1
尽全力,1
复工,1
复产,1
本月底,1
去年,1
国内航线,1
同期,1
水平,1
国际,1
航线,1
时间,1
中新社机场,1
南方航空,1
