word,count
周一,4
公布,3
数据,3
美国,8
南部,3
新型,1
冠状病毒,1
病例,2
激增,1
航空,4
旅行,3
需求,7
再次,2
放缓,2
航空公司,3
夏季,3
旅客,4
出行,3
反弹,1
现金,1
度过,1
流行,2
危机,1
希望,2
破灭,1
运输,1
管理局,1
截至,2
一周,2
有万人,1
机场,1
检查站,1
人数,1
下降,3
自月,1
首次,1
单周,1
百分比,1
此前,1
月份,2
创下,3
多年,1
最低点,1
大幅,1
疲软,1
局面,1
抵达,1
纽约,1
地方,1
隔离,1
命令,1
推迟,1
开放,1
经济,2
遏制,1
传染性,1
病毒传播,1
政策,2
影响,2
高峰期,1
收入,2
至关重要,1
秋季,1
商务旅行,2
前景,1
黯淡,1
航司,1
流量,1
变得,1
达美航空公司,1
上周,2
下个月,1
计划,4
增加,1
航班,1
数量,2
减半,1
公司,10
首席,3
执行官,2
埃德,1
巴斯蒂安,2
警告,3
疫情,1
爆发,1
永远,1
恢复,1
接受,2
节目,1
采访,1
病毒,1
增长,1
阳光,1
地带,1
北纬度,1
以南,1
地区,1
北部,1
实施,2
检疫,2
措施,1
停滞不前,1
两个,1
因素,2
导致,1
消费者,2
犹豫不决,1
美国航空公司,1
高管,2
万名,5
员工,6
称当,1
联邦,1
援助,1
条款,1
到期,1
工作,1
风险,1
美国航空,4
帕克,1
总裁,1
罗伯特,1
伊索,1
一份,3
备忘录,1
好于,1
业内,1
依然,1
比年,1
感染率,1
几个,1
美联航,2
本月,1
早些时候,1
裁员,2
接近,1
区域,1
总量,1
一半,1
消息,2
收到,1
通知,1
空乘,1
人员,3
客服,1
登机口,1
代理,1
维修,1
飞行员,1
据悉,1
本周,1
趋势,1
细节,1
周二,1
开盘,2
季度,1
业绩,1
西南航空,2
定于,1
周四,1
财报,1
机会联社,1
上海,1
吴斌,1
疫苗,7
新一轮,2
刺激,2
多重,1
下美东,1
时间,2
三大,1
股指,1
全线,1
收涨,1
纳指,2
大涨,5
再创,1
收盘,2
新高,1
标普,2
指数,2
年内,1
转为,1
小幅,1
上涨,2
科技股,2
贵金属,1
板块,1
市场动态,1
指涨,1
报点,3
涨点,2
市场,2
谈判,1
杰富瑞,2
财务,1
经济学家,1
安妮塔,1
马克,1
沃斯卡,1
报告,2
法案,1
规模,1
形式,1
很多,1
不确定性,1
预期,1
达成,2
万亿美元,1
一揽子,1
最终,1
金额,1
区间,1
高端,1
视为,1
惊喜,1
热门股,1
表现,2
强势,1
苹果,3
亚马逊,3
涨奈,1
飞涨,1
谷歌,1
涨涨,1
微软,1
特斯拉,4
重启,1
受益,1
下跌,1
波音,1
美国联合航空,1
达美航空,1
嘉年华,1
邮轮,2
挪威,1
跌跌,1
柯尔,1
百货,1
热门,1
中概,1
阿里巴巴,1
京东,1
百度,1
涨蔚来,1
汽车,2
多多,1
金融,1
中国,1
人寿,1
本季度,2
打破,1
交付,6
纪录,4
媒体报道,2
知情,1
人士,1
透露,1
告知,1
目标,1
有史以来,1
第四季度,1
历史,1
万辆,1
阿斯利康,2
牛津大学,3
合作,3
免疫,3
当地,1
研发,3
早期,2
实验报告,1
柳叶刀,1
杂志,1
刊发,1
竞品,1
类似,1
实验者,1
詹纳,1
研究所,1
所长,1
德里,1
希尔,2
教授,1
现阶段,1
保证,1
意味着,1
保护,1
新冠,4
药物,3
推动,1
单日,1
暴涨,2
英国,2
制药,1
官网,3
发布公告,1
实验,1
一种,1
抗病毒,1
蛋白,1
肺炎,1
重症,1
降低,1
治疗,1
患者,3
康复,1
可能性,1
服用,1
安慰剂,2
两倍,1
值得注意,1
这项,1
双盲,1
对照,1
试验,2
国家,1
专科医院,1
研究,1
后续,1
进一步,1
证明,1
功效,1
辉瑞,2
进展,2
协议,1
德国,1
阶段,1
不良,1
事件,1
同一天,1
辉瑞公司,1
两家,1
英国政府,1
达成协议,1
监管部门,1
批准,1
授权,1
预计,1
三千万,1
剂新冠,1
高盛,3
上调,2
目标价,4
美元,3
打平,1
布伦特,1
给出,1
供应商,1
更省,2
电且,2
易于,2
生产,2
屏幕,2
半导体,1
技术,1
日本,1
显示器,1
锐利,1
供应,1
面板,1
营收,1
来自,1
