word,count
本刊,1
特约,1
张景舒,1
时间,1
日伯克,1
希尔,2
哈撒韦,1
美国,12
证券交易,1
委员会,1
提交,1
文件,1
近日,1
卖出,1
达美航空,20
西南航空,4
股票,3
海内外,1
投资者,7
抓住,2
一个月,6
巴菲特,8
出售,3
航空公司,15
一事,2
不放,1
在我看来,1
投资,4
概率,5
考量,2
收益,4
损失,3
商业,4
条件,3
影响,2
杰出,2
素质,2
不断更新,2
先验概率,4
经历,3
剧变,2
改变,2
承认,2
假设,2
偏差,4
作出,2
快速反应,2
正是,2
宝刀未老,2
世界,2
体现,2
防疫,3
溃败,1
感染,3
人数,4
翻倍,1
航空,4
逻辑,3
摧毁,2
上旬,1
一篇,2
稿件,1
链接,1
增持,1
梅隆,1
银行,1
下注,1
迎来,1
抄底,1
时刻,1
分析,2
整合,1
寡头,1
垄断,1
分据,1
各大,3
枢纽,1
机场,1
理性,1
竞争,1
导致,1
盈利,1
能力,4
大幅,3
这一,1
行业,2
趋势,1
下跌,1
收于,1
美元,1
市值,1
亿美元,7
疫情,6
发生,1
预计,2
经营,3
现金流,4
当年,1
资本,5
开支,1
剩余,1
自由,2
拿出,1
用以,1
分红,1
回购,1
形式,1
回馈,1
股东,2
市场,2
惊弓之鸟,1
中国,1
卓有成效,1
抗击,1
战中,1
防范措施,1
病毒,3
扩散,2
遏制,1
别人,2
贪婪,2
恐惧,2
这句,1
未必,1
毕竟,1
意味着,2
众人,1
而行,1
洞穿,1
未来,4
几个,2
迷雾,1
一家,1
企业,1
国债,1
收益率,1
宏观,1
正常化,1
承担,1
短期,1
波动,1
享受,1
长期,1
回报,1
全美,2
新冠,4
病毒感染,1
截止,1
年月日,1
超过,3
不到,1
失败,1
令人,1
叹为观止,1
事到如今,1
居住,1
波士顿,1
公园,1
依然,5
人满为患,1
口罩,1
社交,1
距离,1
缺乏,1
意识,1
社会,1
体系,1
领域,2
婴儿,1
文章,1
结论,1
基本前提,1
危机,1
过境,1
社交活动,1
重归,1
来看,2
前提,1
成立,1
财务,2
情况,1
数据,4
来源,3
公司,2
年度,1
年报,1
备注,1
此处,1
负债,10
长期负债,1
租赁,2
美国航空公司,2
股东权益,5
负系,1
破产,2
重组,1
表中,2
罗列,1
四大,1
青睐,1
是因为,1
第二,2
利润率,1
效率,1
规模,1
经济,1
运通,1
里程,1
点数,1
信用卡,1
合作,1
前文,1
讨论,1
过且,1
估值,1
低于,1
最低,1
风险,1
调整,1
选择,1
持仓,2
思路,1
类似,1
尽管如此,1
管理层,1
冒险,1
结构,1
模型,1
资本密集型,2
无论是,1
举债,4
购买,2
飞机,1
成本,5
昂贵,1
一架,3
波音,3
价格,4
亿元,1
之间,1
很少,1
有人,1
依赖,1
债务,7
机队,1
商业模式,1
此次,1
爆发,3
航空业,1
冲击,1
埋下,1
伏笔,1
伯克,1
哈瑟维年,1
季度,1
打入,2
垃圾,2
喊话,1
政府,6
支持,2
活不下去,2
几周,1
内新冠,1
状况,1
变化,1
速度,1
超乎,1
想象,1
确认,1
价值,2
抵押,1
信贷,2
协议,1
抽走,1
现存,1
循环,2
系统,1
额度,1
计亿,1
相加,1
合计,1
增加,4
亿加,1
攀升,2
标普,3
评级,7
降到,1
双降,1
降低,8
警告,1
具备,1
抵消,1
巨量,1
营收,1
手段,1
拉高,1
加权,1
平均,1
折现,1
公告,1
烧掉,2
万美元,2
到达,1
最坏,1
境地,1
西南航空公司,1
传达,1
无误,1
信息,1
事已至此,1
多头,1
审视,1
预测,1
病例,2
摩根斯坦利,2
生物科技,2
研究组,2
最新,1
报告,1
中旬,1
峰值,1
控制,1
月底,1
又会有,1
延续,1
到来,1
疫苗,1
认证,1
也就是说,1
整年,1
明年,1
好日子,1
保守,1
声明,1
真实情况,1
更糟,1
现金,2
一年,1
去年,1
年底,1
融资,2
渠道,2
两条路,1
发行,4
新股,4
经验,1
下行,1
周期,2
中强,1
遭遇,2
漩涡,1
财务状况,2
变差,1
切断,1
更差,1
进一步,3
依次,1
无限,1
违反,1
既有,2
契约,1
高昂,1
利息,1
等于,1
地板,1
稀释,1
权益,1
二级,1
走低,1
对象,1
市况,1
低迷,1
环境,1
唯一,1
出价,1
纳税人,1
赔钱,1
极强,1
议价,1
并会,1
竭力,1
压低,1
一点,1
记忆,1
忘记,1
房利美,1
房地,1
美的,1
资产,1
负债表,1
健康,1
尤且,1
美联航,1
不用说,1
世上,1
投资人,1
犯错,1
略有,1
记性,1
此前,1
加仓,1
毅然决然,1
抛售,1
清仓,1
文中,1
个股,1
举例,1
做买卖,1
推荐,1
新型,1
肺炎,1
机会,1
