word,count
美国国会,2
刺激,7
法案,6
谈判,5
进展,3
推动,1
美股,2
盘中,1
一度,1
大涨,1
超佩洛西,1
努钦,3
周三,3
展开,1
会谈,1
全线,2
上涨,3
航空,2
表现,3
不俗,1
接近,2
达成,1
佩洛西,3
对话,1
奈飞,7
三季度,5
盈利,2
订阅,4
不及,3
预期,11
盘后,2
跌近,1
周二,3
美国,3
三大,1
股指,1
投资者,1
关键,1
阶段,1
国会,1
截至,1
收盘,1
指涨,1
涨幅,2
报点,7
纳指,1
标普,1
指数,5
个股,1
宝洁,2
营收,2
增长,5
亿美元,10
市场,6
每股,3
收益,2
美元,7
全年,1
普通股,1
回购,1
上调,1
公司,5
首席,2
执行官,1
赛尔,1
美国政府,1
月份,2
批准,1
实验性,1
新冠,1
病毒,1
疫苗,1
紧急,1
授权,1
前提,1
大型,1
临床试验,1
中期,1
受益,1
经济,3
重启,2
邮轮,1
零售,1
板块,3
走强,1
美国航空,1
美联航,1
皇家,1
加勒比,1
嘉年华,1
科尔,1
百货,1
涨诺,1
德斯特,1
龙涨,1
科技股,1
整体,1
强势,1
涨谷,1
歌涨,1
美国司法部,1
提起,1
反垄断,1
诉讼,1
苹果,1
亚马逊,1
微软,1
涨中,1
概股,1
多多,1
京东,1
阿里巴巴,1
新能源,1
汽车,4
蔚来,1
涨小鹏,1
理想,1
众议院,2
议长,1
佩洛,1
西周,1
民主党,2
白宫,2
达成协议,2
淡化,1
此前,1
设定,1
期限,1
重要性,1
暗示,1
希望,2
大选,1
事项,1
摆在,1
桌面上,1
向前,1
推进,1
报道,1
缩小,1
援助,2
计划,1
规模,1
差距,1
救助,1
资金,1
提高,3
万亿美元,2
低于,1
月初,1
提出,1
发言人,1
米尔,1
透露,1
寻求,1
妥协,1
两党,1
恢复,1
补充,1
失业,2
救济金,1
陷入困境,1
小企业,1
第二笔,1
贷款,1
拨款,1
学校,1
佩洛西称,1
病毒检测,1
战略,1
很大,1
弥合,1
两个,1
分歧,1
鸿沟,1
州政府,1
地方,1
政府,1
企业,1
保护法,1
银行,2
资产,2
策略师,1
麦卡迪,1
疫情,3
影响,1
进一步,1
财政,2
支持,1
措施,2
外界,2
新一轮,2
而来,1
债务,1
违约,1
肯定,1
压力,1
客户,2
增速,1
放缓,3
流媒体,1
巨头,1
飞盘,1
公布,1
业绩,1
新增,3
付费,2
用户,4
数据,1
股价,2
下跌,1
近奈飞,1
财报,1
全球,2
中旬,1
预测,2
第三季度,1
增量,1
指引,1
华尔街,1
机构,1
导致,1
当天,1
重挫,1
近奈,1
飞称,1
自由,1
现金流,1
升至,1
创纪录,1
负债表,1
现金,1
加上,1
信贷,1
额度,1
对外部,1
融资,1
需求,3
减少,1
未来,3
推出,1
原创,1
节目,1
爆发,1
体育赛事,1
收视率,1
急剧下降,1
电影院线,1
尚未,1
完全恢复,1
四季度,1
有望,1
回到,1
分析,1
人士,1
价格,2
指出,1
支撑,1
财务状况,1
本月,1
停止,1
免费,1
试用,1
加拿大,1
猜测,1
调整,1
计费,1
标准,1
国际,2
油价,1
尾盘,1
拉升,1
提振,1
信心,1
原油,2
合约,3
收报,2
布伦特,1
俄罗斯,1
能源部长,1
诺瓦克,1
一个月,1
时间,1
形势,1
发展,1
确认,1
俄方,1
立场,1
前一天,1
部长会议,1
发表,1
讲话,1
警告,1
卷土重来,1
石油,1
复苏,1
增加,1
不确定性,1
金价,1
录得,1
连阳,1
黄金,1
每盎司,1
欧洲,1
股市,1
分化,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,1
法国,1
科技,1
领跌,1
居前,1
瑞银,1
净利润,1
好于,1
