word,count
中国,57
畅帅帅,1
周末,1
随心,4
早晚,1
东方航空,4
西域,1
湾区,1
同步,1
激发,1
市场需求,1
时至,1
国际,25
疫情,21
形势,1
依然,2
严峻,1
各家,1
航司,7
花式,1
自救,1
热烈,1
上演,1
四季度,1
航空业,11
困境,1
艰难,1
求生,1
上半年,10
国内,43
上市,2
净利,3
亏超,1
停飞,1
破产,2
机票,2
白菜价,1
经历,2
冲击,4
国内外,2
一度,3
停摆,1
成绩单,1
亏损,8
月末,1
航企,2
纷纷,3
披露,1
半年报,2
运营,4
情况,4
随之,1
揭晓,1
中国国航,1
半年度,1
报告,2
公司,12
营业,6
收入,20
亿元,14
减少,6
归属于,3
上市公司,3
股东,3
净亏损,1
去年同期,3
净利润,3
南方航空,2
下降,13
发生,1
全球,14
已有,2
多家,2
航空公司,52
申请,1
保护,2
民航业,1
遭受,3
旅客,8
运输量,17
骤降,1
经营,4
效益,1
大幅,4
下滑,3
据悉,2
客运,30
运输,30
周转量,19
亿吨公里,3
万人次,2
影响,11
出游,1
需求,11
所致,2
货运,140
邮运,1
人民币,1
同比增加,1
旺盛,1
大航,1
梳理,1
发现,1
海航,2
春秋航空,1
吉祥航空,1
华夏,3
航空,141
山东,1
略有,1
盈利,3
盈亏,1
平衡,4
业内,1
分析,3
航线,7
深耕,1
支线,3
复产,1
复工,1
息息相关,1
媒体报道,1
达美航空,1
美国航空,7
西南航空,1
美联航,8
美国,25
第二季度,1
亏损额,1
数十亿美元,1
华尔街,1
预计,7
第三季度,1
美国航空公司,1
营收,3
损失,2
花旗银行,1
资深,1
分析师,1
特伦特,1
复苏,8
渐进,1
均衡,1
实力,3
较强,1
一段时间,1
缩减,2
规模,9
较弱,1
也许,1
活不下去,1
市场,66
缓慢,2
恢复,7
才能,2
缓过,2
航空运输,15
协会,1
统计,7
月份,9
持续,7
走低,1
得益于,1
俄罗斯,1
推动,1
降幅,4
申根,1
地区,9
开放,1
有助于,2
提振,1
欧洲,2
相比,3
变化,1
运力,2
载客率,1
航协,1
理事长,1
首席,5
执行官,3
亚历山大,1
尼亚,1
危机,2
缓解,1
五分,1
留在,1
家中,1
很大,2
程度,5
处于,4
瘫痪,1
状态,3
彭博社,2
报道,1
空客,1
飞机,4
来看,5
暂时性,1
有赖于,1
调整,1
宽体,4
挑战,2
旅游业,1
反弹,4
世界,11
陷入困境,1
经济,7
领域,1
好转,1
深陷,2
低迷,2
难以,3
摆脱,1
发展,38
民航局,4
数据,14
中国民航,23
生产,21
呈现,3
回升,2
态势,1
收窄,2
百分点,3
货邮,7
万吨,9
货机,23
增长,12
航空安全,1
办公室,1
主任,1
吴世杰,1
此前,4
发布会,2
指出,1
国际航班,1
截至,6
共计,3
中外,1
外航,1
定期,3
每周,1
执行,2
往返,1
航班,4
国家,2
通航,1
时期,1
未来,7
发展趋势,2
预测,3
亚太地区,1
全年,3
北美地区,1
欧洲地区,1
下半年,2
业绩,3
乐观,1
国航,2
不确定性,3
民航,6
运输业,1
集团,24
年初,1
至下,2
期末,1
东航,3
南航,6
提到,1
延续,1
报告期,1
预期,9
将会,1
三季度,1
带来,1
不利,1
劲来,1
单是,1
万次,1
取消,1
业界,1
亿美元,7
至少,4
客运量,1
新冠,7
暴发,1
水平,2
李伟,1
机会京报,1
曲筱艺,1
新加坡,9
旗下,2
约个,2
职位,4
大规模,1
裁员,12
招聘,2
冻结,2
自然,2
减员,1
自愿,1
离职,1
计划,9
海外,2
航站,2
员工,6
总数,2
肺炎,3
削弱,1
财年,3
年底,3
尚难,1
缺少,1
第一,2
时间,2
弱势,1
地位,2
几年,1
网络,5
机队,2
胜安,1
酷航,1
除去,1
自年,1
实施,1
空缺,1
地服,1
人员,7
飞行员,1
提前退休,1
空乘,1
主动,1
离岗,1
机制,1
潜在,2
数量,2
降低,1
至人受,1
暴跌,2
重创,2
行业,4
机构,2
一项,1
解雇,1
停薪留职,1
告知,2
工作,1
在此之前,1
国外,3
近日,1
工作岗位,1
救助金,1
耗尽,1
最早,1
万多,1
人数,3
万名,2
发出,1
警告,1
比例,2
超过,5
三分之一,1
困扰,1
旅行,4
政府,2
雇员,1
薪资,1
援助,1
万人,3
阿联酋,1
基础,2
有人,1
德国汉莎航空,1
澳大利亚,1
澳洲,1
机会受新冠,1
业务,29
采用,1
客机,4
年月日,2
新闻,1
值得一提的是,1
货运量,1
逆势,1
背景,1
之下,1
仍仅,1
状况,1
前景,3
本文,3
以年,1
回顾,1
概述,1
图是,1
期间,2
增速,7
图年,2
年均,1
细分,1
在此期间,2
大部分,1
年份,1
高速,1
黄金,3
增幅,1
波澜不惊,1
负增长,1
发展期,1
已过,1
何方,1
国际化,2
加深,1
公布,2
完整,1
描述,1
机场,4
吞吐量,1
企业,29
假定,1
承担,3
平均,3
运距,1
测算,2
整体,1
生产量,3
份额,1
提升,3
体系,1
占据,2
货物运输,7
距离,2
公里,2
提高,1
货物,9
飞得,1
贡献,7
之间,2
倒挂,2
现象,3
组成部分,2
来讲,2
比及,1
二者之间,1
差异,4
口径,1
低于,2
回报,2
投入,1
导致,2
传统,20
弱化,2
业务收入,5
总收入,1
股份,1
中货航,1
比仅,1
很难,1
宏大,1
规划,1
依托,4
腹舱,2
少量,1
模式,6
组织,8
补充,1
自生自灭,1
竞争能力,3
从何而来,1
指标,1
市场份额,2
国际航空,3
新兴,9
综合,11
弱到,1
为止,1
控股,3
两家,3
顺丰,11
中国邮政,5
有架架,1
同期,2
位列,1
第位,1
联邦快递,8
拥有,3
为架,1
架窄,1
体全,1
单纯,1
生产工具,1
强手,1
相距,1
较远表,1
步入,2
成长,2
阶段,2
世界银行,1
欧盟,4
强大,8
空间,3
早已,1
第二,2
大国,1
逐步提高,1
有没有,1
诞生,6
类似,2
美国联邦,2
包裹,4
世界级,7
巨头,2
路径,1
选择,1
值得,1
思考,7
专业,2
主沉浮,1
中航,4
立足于,1
其全,1
较大,1
差距,1
自有,1
发送,1
给予,1
货源,4
潜力,1
货运公司,11
二者,1
极大,1
差别,1
第三方,1
代理人,1
地面,8
配送,2
空中,5
搬运工,3
角色,3
价值,2
贡献度,1
极为,2
有限,3
制约,2
优质,1
快捷,1
服务,18
产品,2
定位,1
收益,2
以顺丰,2
代表,6
原有,2
全程,1
对门,1
社会,1
高品质,1
本身,1
最大化,1
短期,1
之内,1
竞争,3
威胁,1
一流,1
能力,1
主导者,1
之二,1
何去何从,2
针对,1
关键环节,2
两个,1
一是,1
市场营销,1
销售,1
二是,1
环节,1
社会化,1
交通,2
依赖,2
货主,1
链条,4
人力,1
匹配,1
资源,6
配置,3
营销,1
最多,1
快递,7
小哥,1
现阶段,4
核心,1
人力资源,1
设施,1
设备,1
最低,1
限度,1
位移,1
之日起,1
对门全,1
而生,1
赚取,1
搬运,1
服务费,1
面对,1
专业化,5
之时,1
显得,1
一种,1
清醒认识,1
天生,1
或许,1
认清,1
货运业,1
方向,4
之三,1
高度重视,1
三大,12
这是,3
资源配置,1
结构,3
美国市场,1
拆分,1
还略,1
强于,1
运输网络,1
支撑,1
业务量,3
累计,4
亿件,3
异地,1
港澳台,1
想象,1
延伸,3
收获,1
重心,1
班次,1
增加,4
异军突起,1
正是,1
瞄准,1
短板,2
跨越式,2
极度,1
非正常,1
假以时日,1
努力,1
改变,2
这一,1
突破,2
思路,1
边缘化,1
他山之石,1
特色,1
成熟,4
表列出,1
来自,1
货载,1
全美,1
业务范围,2
物流,16
关联,1
上年,1
美元,6
成立,1
一家,1
隔夜,2
传递,1
此后,1
重型,1
运送,1
文件,1
复印,1
长度,1
小小的,1
做出,2
品牌,1
文章,1
庞大,2
基于,1
专业性,1
分工,1
划分,1
下以,1
精力,1
做好,2
反而,1
历史,1
成就,1
客货,2
并举,1
策略,1
行得通,1
前瞻,1
总量,1
经济体,1
影响力,1
摸着石头过河,1
深水,1
不明朗,1
参考,1
道路,2
期望,2
既有,2
必需,1
暴露出,1
新思路,1
加大,2
资源整合,1
形态,1
分割,1
公路,1
铁路,1
现有,1
各有所长,1
缺乏,1
综合利用,1
综合类,1
网点,1
运输能力,2
架飞机,1
脱胎,1
借鉴,1
技术,1
条件,1
主体,1
整合,1
打造,1
参与,1
管理,3
创新,2
瓶颈,1
制度,2
保障,2
时刻,1
紧张,1
资源分配,2
重客,2
轻货,2
入者,1
新进,1
政策,1
理念,1
推进,1
建设,1
后记,1
平凡,1
一年,1
冰火,1
两重天,1
新一代,1
正值,1
结束,1
恢复期,1
高质量,1
重要一环,1
发表,1
杂志,3
老师,1
预备,1
起飞,1
命名,1
更是,1
注入,1
美好,1
借此机会,1
谢谢,1
作者,2
观点,2
本人,1
供职,1
单位,1
意见,1
机会美股,1
高开低走,3
指跌,1
超点,1
共和党,5
刺激,6
法案,6
参议院,4
否决,4
来源,1
美股,1
全线,1
收跌,2
科技股,6
跌势,4
重启,2
苹果,3
亚马逊,3
微软,1
跌幅,4
超美股,1
遇阻,1
纳指,2
下跌,3
救济,2
民主党,1
花旗,3
换帅,1
弗雷泽,3
有史以来,2
首位,2
领导,2
大型,2
银行,3
女性,2
欧洲央行,5
利率,2
称不以,1
汇率,2
目标,2
周四,6
股指,2
尾盘,1
重回,1
美国国会,1
不容乐观,1
收盘,2
指跌点,1
报点,7
标普,2
指数,7
焦点,1
美国参议院,1
提出,1
投票,2
表决,3
关爱,1
首次,3
议题,1
正式,1
最终,1
为票,1
赞成票,1
反对,1
未能,1
迈向,1
程序化,1
步骤,1
民主党人,1
阻止,1
少数党,1
领袖,1
舒默,1
公众,1
