word,count
周一,4
纽约,1
时段,1
盘中,3
北京,3
时间,4
点整,1
美国,65
公布,9
一项,2
市场,7
制造业,11
数据,14
表现,3
不及,2
预期,6
好于,1
前值,5
现货,3
金价,3
短线,1
下跌,4
美元,11
走出,1
一波,1
事实,1
行情,1
分钟,1
分项,1
就业,1
指数,17
机构,2
指出,6
活动,8
脱离,1
低位,2
这是,1
迄今,1
位置,1
迹象,4
企业,2
开业,1
经济衰退,1
糟糕,2
时期,6
失业率,5
仍高,1
企从,1
疫情,24
危机,2
复苏,4
数年,1
应对,2
美国政府,3
国会,1
联手,1
推出,1
万亿美元,1
刺激,1
计划,9
民众,6
现金,1
救济,1
办法,1
常态,2
化就会,1
导致,3
难以,1
挽回,1
损失,1
破坏,2
芝加哥大学,1
最新,4
研究,2
失业,3
群体,1
三分之二,1
保险,1
联邦,1
救济金,1
工作,3
收入,5
对此,1
美联储,1
一份,3
报告,5
很多,1
失业工人,1
不愿,1
回去,1
足够,1
生活,1
经济,17
一大,1
障碍,1
各州,2
带来,1
冲击,2
持续,3
美国白宫,1
顾问,1
总统,5
选举,1
处于,2
双位数,1
月份,10
进一步,3
攀升,1
还会,1
此后,1
下降,2
重启,4
第一阶段,3
依然,2
诸多,1
人及,1
聚会,1
接触,1
运动,1
禁止,1
游泳池,1
休闲,1
中心,1
关闭,2
社交,1
距离,1
执行,1
口罩,1
公共场合,1
必需品,1
全球,4
旅行,3
措施,3
影响,8
航空业,2
打击,3
尤为,1
美国航空,2
协会会长,3
介绍,2
美国航空公司,2
停飞,2
超过,4
客机,6
相当于,3
发生,3
运营,2
数量,2
一半,2
大幅,4
削减,2
航班,3
上座率,2
平均,4
国内,2
仅个,2
乘客,4
国际航班,2
波音公司,2
裁员,5
数千,1
其上,1
披露,1
万名,2
员工,3
一部分,1
首席,4
执行官,1
公司,10
采取行动,1
自愿,2
自然,1
离职,1
相结合,1
人数,1
减少,1
各大,1
已成,1
不少,1
巨头,2
严峻,1
生存,1
租车,3
赫兹,4
特拉华州,1
申请,2
破产,2
业务,2
萎缩,2
来自,3
机场,5
盈利,1
锐减,1
经营,1
压力,1
解雇,1
新车,1
购置,1
停止,8
不必要,1
开支,1
收效甚微,1
营建,2
支出,2
有限,1
稍早,2
终值,2
经济学家,1
越来越,2
重新启动,1
生产,2
应能,1
未来,1
数月,1
产出,2
有所改善,1
令人欣慰,1
下滑,3
缓和,1
暗示,1
崩溃,1
遏制,2
蔓延,1
损害,1
状况,1
扰乱,1
供应链,1
需求,2
深度,1
低迷,1
状态,1
失业人数,1
多年,2
最快,1
速度,1
增长,1
汇通,2
软件,1
报价,1
盎司,1
新型,3
肺炎,6
机会周一,1
日据,1
援引,2
两位,2
知情,3
人士,4
报道,3
中国,30
国有企业,4
购买,12
大豆,8
猪肉,8
此前,7
特朗普,8
取消,6
香港,10
待遇,6
回应,5
推行,2
国安法,2
一位,5
消息人士,11
政府,9
玉米,4
棉花,3
采购,7
暂停,7
熟悉,3
最坏,2
情况,3
针对,2
不得不,2
放弃,2
贸易,9
协议,6
