word,count
别人,4
恐惧,4
贪婪,4
近日,5
伯克,20
希尔,28
减持,20
达美航空,35
西南航空,11
事件,5
业内,2
大跌眼镜,3
巴菲特,46
这句,2
至理名言,2
遭遇,2
信任危机,2
月份,13
声称,2
出售,7
航空,40
美国,67
航空业,34
窘境,2
令其,2
态度,4
了度,2
大转弯,2
反观,2
国内,36
复工,4
复产,4
国内航线,16
复苏,12
眉头,2
刚刚,2
显现,3
民航局,4
下发,2
通知,4
各航司,4
执行,2
一航,4
一国,4
一周,6
一班,4
政策,16
无疑,4
航司,8
带来,3
更大,3
变数,2
机构,14
预期,18
来看,17
有望,9
去年,4
水平,4
针对,6
国际,30
航线,28
乐观,3
还要,2
延后,2
中美,2
现状,3
公司,18
抛售,6
程度,6
悲观,7
防控,2
新冠,17
疫情,54
担忧,2
美国航空,11
旅客,8
人数,7
近期,6
急剧下降,2
美国联邦,4
运输,4
管理局,4
公布,4
数据,25
截至,9
日均,2
客运量,2
万人次,2
去年同期,4
来源,2
证券,16
研究所,2
海外,7
消息,2
美国国会,3
山报,2
报道,2
总统,3
特朗普,8
暂停,3
飞往,3
影响,27
地区,3
航班,12
遏制,6
病毒,5
流行,3
旅行,10
损害,2
之下,3
国际航班,4
受到冲击,2
真的,2
压制,2
迫切需要,2
行业,13
值得注意,2
威斯康星州,2
肺炎,11
灾区,4
至此,2
已有,2
个州,2
首都,2
华盛顿,2
特区,2
领地,2
尚未,2
做出,4
最终,3
决策,4
发展,9
愈演愈烈,2
约翰斯,2
霍普金斯大学,2
北京,5
时间,12
累计,3
确诊,10
数已,2
达例,2
全球,22
第一个,2
病例,3
超过,15
国家,6
连续,4
三天,2
单日,2
新增,2
万例,3
相比,2
迎来,5
业务,8
双杀,2
状况,2
中国,5
起色,2
特别,2
有序,2
自月,3
下旬,2
陆续,4
恢复,16
加大,2
班次,4
投入,2
依然,9
至少,3
风险,9
因素,10
一是,2
客座率,10
二是,2
客票,4
价格,20
五家,2
上市,2
航空公司,24
国有,2
大航,15
春秋,2
吉祥,2
整体,4
供给,6
需求,21
下降,14
下滑,7
百分点,2
预计,27
低点,3
情况,13
有待,2
运营,6
披露,9
月底,5
月初,2
多家,9
票价,4
白菜价,2
平台,2
回升,4
下图,2
深圳,2
重庆,2
最低,3
为元,2
环比,3
不容忽视,4
同期相比,2
机票价格,2
已跌,2
冰点,2
上海,2
为例,4
选取,2
中国国航,10
东方航空,4
两趟,2
历史,5
发现,2
处于,2
低位,3
境外,2
输入,2
每家,4
经营,8
任一,2
只能,4
保留,4
条且,2
每条,2
每周,2
外国,3
我国,2
表现,7
降幅,3
爆发,2
发生,4
逆转,2
不确定性,9
西南,2
流量,2
幅度,2
预测,12
财信,4
判断,2
共识,2
谨慎,4
值得一提的是,2
支持,5
民航业,2
出台,5
多项,3
免缴,2
民航,6
基金,2
减半,2
征收,2
社保,2
补贴,2
机场,2
收费,2
优惠,2
获利,2
亿元,3
板块,7
机会,7
一事,2
指出,4
并非,4
清仓,2
东方,2
港湾,2
董事长,2
但斌,2
此举,2
本人,2
两个,3
继任,2
投资人,2
所为,2
航空运输,8
新一轮,5
心理,2
冲击,17
投资,14
价值,6
春节,2
个股,2
股价,10
包含,2
基本面,2
变化,2
今年初,2
受新冠,5
大幅,7
萎缩,6
纷纷,2
削减,3
运力,2
收入,7
锐减,2
流动性,4
危机,3
措施,3
出行,6
意愿,2
降低,2
年报,4
提及,2
旅客量,2
短期内,3
大幅度,4
受该,2
可控因素,2
时期,3
市场,16
国航,2
长期,3
商务,2
旅游,2
度假,2
拓展,2
推动力,2
出境,2
增速,2
世界各地,2
持续时间,2
较大,2
放大,3
延迟,2
差旅,2
全年,4
财务状况,2
准确,2
预估,3
南方航空,2
境内,2
客运,8
持续,5
扩散,2
国际航空,2
趋严,2
供应量,2
进一步,9
减少,3
本次,4
生产,2
不利,2
协会,2
下调,7
增长,3
亿美元,16
净利润,2
最新,3
业务收入,2
损失,3
万亿,2
人民币,3
盈利,7
调整,2
安信,2
光大,2
长城,2
券商,3
每股,2
亏损,6
元元,2
规模,3
天风,2
分析,2
客流,2
一季度,3
行业性,2
不可避免,2
油价,3
业绩,2
短期,4
阵痛,2
扩张,2
速度,2
阶段性,2
伴随,2
供需,2
导致,3
整合,2
利好,3
格局,2
改善,2
阵痛期,2
窗口,2
分歧,2
重回,2
轨道,2
投资者,8
