word,count
疫情,4
打击,3
之下,1
美国,3
百年,1
历史,2
汽车,4
租赁,4
公司,8
倒闭,1
赫兹,7
国际,1
控股,1
当地,1
时间,1
周五,1
申请,1
破产,4
保护,1
这家,1
总部,1
位于,1
佛罗里达州,1
旗下,1
经营,1
业务,1
创立,1
政府,2
旅行,2
居家,1
收入,2
很大,1
一部分,1
来自,1
机场,1
租车,1
服务,1
潜在,1
客户,1
乘飞机,1
这项,1
消失,1
截至,1
年底,1
债务,1
总额近,1
亿美元,1
拥有,1
约名,1
员工,1
债权人,3
美国政府,2
抛弃,1
美国航空公司,1
数十亿美元,1
援助,2
类似,1
命运,1
幸运,1
进行谈判,1
最终,1
破裂,1
早些时候,1
救济,2
成功,1
财务,2
此次,1
导致,1
一连串,1
依赖,1
消费者,1
需求,1
零售商,1
饭店,1
石油,1
天然气,1
百货公司,1
尼曼,1
马库斯,1
集团,1
此前,1
协会,1
国会,1
加大,1
推动,1
针对,1
旅游,1
行业,3
立法,1
值得注意,1
流行,1
旅行者,1
转向,1
优步,1
网约车,1
承受,1
压力,1
可谓,1
压垮,1
一根,1
稻草,1
