word,count
美国,3
总统,1
特朗普,4
周三,2
支持,8
一项,2
旨在,2
美国航空,3
部门,2
联邦,1
救助,4
资金,2
计划,1
自新冠,1
疫情,2
全球性,1
流行,1
爆发,1
遭受,1
毁灭性,1
冲击,1
早些时候,1
多位,1
参议员,1
表达,1
提案,4
陷入困境,1
运营商,1
亿美元,2
众所周知,1
新冠,2
肺炎,1
确诊,1
病例,1
再次,1
激增,1
经济,1
蒙受,1
越来越,1
损失,1
旅游,1
需求,1
受限,1
现实情况,1
行业,4
损失惨重,1
步履维艰,1
新闻,1
发布会,1
问及,1
航空业,1
额外,2
提议,1
航空公司,2
运营,1
一件,1
事情,1
不想,1
共和党,2
民主党,1
肯定,1
交通系统,1
月底,2
签署,1
史上,1
大规模,1
万亿美元,1
关怀,1
法案,1
拨款,1
分配,1
航空,2
用以,1
支付,1
员工,2
薪酬,1
解雇,1
报道,1
这项,1
众议院,1
议员,1
就业,1
保护,1
举措,1
延长,1
明年,1
美国民主党,1
打击,1
最为,1
努力,1
机会,1
