word,count
投资者,8
买入,3
促美三大,1
股指,1
反弹,3
特斯拉,3
股价,5
再创新高,1
市值,2
突破,2
大关,1
全球,5
原油,6
需求,4
前景,2
黯淡,2
国际,2
油价,5
承压,2
下跌,10
周一,3
美股,3
强劲,2
上涨,5
收复,1
交易日,2
大幅,2
抛售,2
引发,1
损失,1
新冠,8
肺炎,8
担忧,5
持续,3
市场,6
谨慎,1
道琼斯,2
工业,1
平均,3
指数,15
高点,1
报点,4
标普,6
收盘,5
收于,2
纳斯达克,2
综合,1
耐克,1
涨幅,2
领涨,3
暴涨,1
科技股,2
创下,1
盘中,2
纪录,1
新高,1
美元,10
亿美元,7
此前,2
阿格斯,1
研究,1
公司,5
分析师,2
目标,1
提高,1
每股,3
嘉年华,3
集团,2
确认,1
一位,1
游客,1
离开,1
游轮,1
六天,1
检测,1
新型,2
冠状病毒,1
阳性,1
后美股,2
回吐,1
早盘,1
超过,3
财报,1
谷歌,1
母公司,1
盘后,1
公布,1
第四季度,5
业绩,1
报告,2
收益,2
高于,1
预期,3
经营,1
利润,1
不及,1
营收,2
略低于,1
谷歌盘,1
恩智浦,1
半导体,1
预估,1
美分,2
上年,1
同期,1
担心,1
影响,3
经济,2
大跌,1
上周五,2
跌幅,5
回落,1
去年,1
月份,1
单日,1
分析,2
人士,1
指出,2
围绕,1
短期,1
不确定性,1
确实,1
某种程度,1
调整,2
首席,2
策略师,1
经历,1
自然,1
调整期,1
还会,1
延续,1
历史,1
回调,2
时间,2
期间,1
天前,1
打击,3
接下来,1
多久,1
上周,1
旅游,1
航空,1
股领,1
大盘,2
挪威,1
邮轮,1
达美航空,1
美联航,1
美国航空,1
航空公司,1
集体,3
增持,2
美国,2
国债,2
十年,1
收益率,1
一度,1
跌至,1
录得,1
自年,1
最差,1
一月,1
表现,2
柴金,1
一份,1
消退,1
将会,1
走高,1
行业,2
机会,2
摩根,1
大通,1
难得,1
抄底,2
建议,2
购买,1
病毒,1
疗法,1
股票,3
安联,1
顾问,1
埃里,1
暂时,1
这次,1
后续,1
或许,2
乐观,1
尽量避免,1
欧洲,2
股市,2
上扬,1
收高泛,1
斯托克,1
石油,2
天然气,1
领跌,1
英国,1
富时,1
法国,2
德国,1
瑞士,1
盛宝,1
银行,2
私人,1
净利润,1
下降,1
收购,1
支付,1
技术,1
先跌,1
爆发,1
下滑,1
升温,1
再次,1
原油期货,1
最低水平,2
早些时候,1
低至,1
每桶,3
布伦特,1
年月日,1
伊朗,2
石油部长,1
赞加,2
传播,1
压力,1
已跌,1
做出,1
努力,1
平衡,1
产油国,1
同意,2
减产,4
推迟,1
石油输出国组织,1
下次,1
会议,2
赛义德,1
供求关系,1
保持平衡,1
承诺,1
幅度,1
还要,1
进一步,2
加大,1
力度,1
计划,1
部长级,1
