word,count
今年以来,1
疫情,48
影响,23
全球,66
航空业,36
重创,1
数据,17
三分之二,2
客机,35
被迫,4
停飞,23
巨头,6
波音,352
股价,23
月份,5
高点,1
一度,9
下跌,7
超过,9
著名,1
投资人,1
巴菲特,12
股东大会,1
退出,1
美国,110
四大,6
航空公司,58
投资,13
新冠,7
肺炎,5
冲击,10
到底,1
措施,11
走出,1
困境,5
出行,4
发生,29
变化,4
央视,4
评论,2
栏目,1
邀请,1
中国民航,4
管理,15
干部,4
学院,4
教授,4
建军,7
评论员,3
刘戈,5
深度,1
解读,1
遭遇,7
至暗,2
时刻,2
航企,2
多久,1
航空,42
此前,7
对象,1
伯克,3
希尔,3
哈撒韦,2
公司,62
达美航空,7
股东,8
美联航,5
西南航空,4
第二,7
美国航空,15
集团,1
第三,2
大幅,2
事实上,1
缩影,1
全世界,1
欧洲,16
多家,1
支线,1
廉价,6
破产,13
申请,4
保护,2
国际,8
航空运输,8
协会,21
预测,4
损失,10
亿美元,34
万亿元,1
人民币,7
供需,3
关系,3
失衡,2
突发,1
公共卫生,1
事件,3
航空安全,2
恐怖袭击,1
这次,1
导致,27
各家,1
现金流,10
监测数据,1
来看,6
大部分,5
也就是说,9
无现金,1
可用,1
局面,2
政府,28
救助,17
一两个,1
宣告破产,1
高峰期,1
究竟,2
多长时间,1
恢复,11
基本上,5
三种,1
设想,1
一种,13
判断,1
走势,1
可能性,1
持续,4
中期,1
还会,2
更长,1
一点,2
长期,6
低空飞行,1
股票,15
看好,4
行业,21
短期,1
至少,5
三到,1
四年,1
意味着,6
当中,1
学会,1
远程,1
办公,1
很多,2
节约,1
成本,24
可不,1
不出,1
公务,1
旅行,23
时间,39
结构,2
高速,1
调整期,1
产业链,5
条是,1
全球化,1
飞机,97
第一,5
机场,2
收入,8
需求,22
民营,1
制造业,20
加速,2
调整,3
运力,3
肯定,1
供过于求,1
过剩,1
现象,1
接下来,5
一段时间,1
租赁,2
金融,6
保险,1
采购,1
洗牌,1
未来,9
不少,5
座位,3
空置,1
减少,24
乘客,16
接触,2
意大利,1
一家,3
机舱,2
座椅,2
设计,14
未雨绸缪,1
时代,7
两种,1
方案,8
两侧,1
加装,1
防护罩,1
之间,6
设置,1
一道,5
屏障,1
极端,2
翻转,1
力图,1
最低,1
业内人士,1
卖票,1
赚钱,5
停航,1
票价,1
提高,5
终结,1
即将来临,1
常态,2
防疫,2
测温,1
设施,1
检测,1
带来,4
模式,2
这要,1
商业模式,1
市场,20
集中度,1
发展,7
监管,9
越来越,10
成熟,1
消费者,1
权益,1
力度,1
大新,1
依然,6
新兴,3
增长,4
空间,3
各国,4
程度,2
供大于求,1
国家,10
中国,4
人口众多,1
地域,1
辽阔,1
方兴未艾,1
发展前景,1
平均,11
每人每年,1
三次,1
两年,1
远期,2
结束,1
很大,2
机会标题,3
裁减,3
行政,3
人员,5
路透社,4
报道,3
周三,3
参议院,1
听证会,4
一份,3
证词,4
冠状病毒,2
流行,11
美国航空公司,6
每月,3
消耗,2
现金,4
每次,3
国内,10
航班,19
人该,2
架飞机,2
现役,1
机队,1
成员,6
在内,2
国际航班,3
旅客,12
预订,3
机票,9
数量,13
下降,23
近该,1
警告,9
退款,4
购买,6
取消,11
将会,4
现金余额,3
航空航天,2
工业,5
协会主席,2
埃里克,3
范宁,3
国会,2
处于,6
临时,3
针对性,3
援助,9
美联储,2
美国财政部,5
贷款,2
计划,15
提出,1
担忧,2
阻碍,1
企业,18
速度,3
灵活性,2
条件,2
自月,2
客运量,4
数十万,1
预计,2
一条,3
漫长,5
艰难,3
道路,2
历史,8
从未有过,2
低迷,5
中型,1
复苏,8
支付,7
工资,3
换取,1
同意,1
解雇,4
员工,23
晚些时候,3
进一步,7
裁员,9
应对,7
周一,2
成千上万,2
工作,27
告知,1
飞行员,18
做好,1
人数,6
波音公司,12
上周,6
年底,2
通用电气,1
供应商,9
王星,2
新型,3
股神,3
忍痛,1
割肉,1
投资者,12
何去何从,1
上周末,1
北京,1
会上,1
出清,1
持有,6
美国联合航空,2
发出,2
悲观,3
称该,2
显得,2
模糊不清,2
旅游,6
邮轮,6
酒店,8
风险,9
更大,6
分为,2
两派,1
各有,1
跟着,1
做空,1
分析,4
空头,5
头寸,3
新增,3
回补,1
万美元,1
回补量,1
令其,1
敞口,1
指出,4
股是,2
一项,1
有利可图,1
交易,3
计算,1
卖空,2
利润,1
不信邪,1
交易所,1
基金,2
理会,1
沃伦,1
板块,3
严厉,1
背道而驰,1
规模,2
代码,1
连续,10
资金,11
净流入,1
总额,1
流入,2
趋势,1
停止,4
主管,3
交易员,3
急于,1
捕捉,1
反弹,2
推动,1
降低,5
持股,5
补充,2
缺乏,1
原因,6
借贷,2
稀缺,1
费用,5
高达,3
没能,5
阻止,3
散户,2
涌入,1
网站,3
交易平台,1
用户数,1
本周,1
飙升,1
万而,1
月初,5
数字,2
中旬,1
实施,5
封锁,3
遏制,1
病毒,4
蔓延,2
周二,3
高开,1
回落,1
收报,1
美元,15
价格,6
大跌,4
信息,6
提供商,1
平仓,1
百分比,1
比例,1
首席,4
几年,7
抑制,1
抄底,1
为时过早,1
疫苗,1
问世,5
乘飞机,1
不得不,9
承受,1
空驶,1
压垮,1
这是,1
切入点,1
一年,25
不利,1
机会中国,1
股市,10
债市,2
汇市,3
开市,3
内地,3
首次,6
机会,2
谨慎,3
气氛,2
作出反应,2
五一,12
假期,13
金融市场,4
跌宕起伏,2
欧美,2
亚太,4
集体,2
跳水,2
避险,4
货币,4
强势,7
走高,3
金价,3
升穿,1
关口,3
国际原油,2
绝地,1
反击,1
长假,1
归来,1
期间,13
表现,8
未免,1
功课,1
海外,1
喜忧参半,1
突破,1
大逆转,1
好处,1
不太可能,1
再次,2
情况,6
多达,1
创个,1
跌幅,7
全球股市,4
压力,1
离岸,3
上周五,2
节后,1
首日,1
中间价,2
设定,1
颇受,1
瞩目,2
商品,2
期货市场,1
黄金,2
原油,2
联袂,1
多头,1
概率,1
收获,5
捷报,1
行情,3
盘点,3
华尔街,17
素有,1
五月,2
卖出,2
走人,1
股谚,1
伊始,1
不佳,3
劳动节,1
美股,6
标普道,1
纳指,1
累跌,3
不佳富,1
法国,1
德国,4
全线,1
日经,1
台湾,1
加权指数,1
韩国,1
综指,1
恒生指数,1
最惨,1
清仓,2
暴击,1
整体,1
惨跌,1
焦点,5
个股,1
马斯克,1
自爆,1
特斯拉,1
苹果,1
逆市,1
上涨,4
特朗普,6
谈论,1
关税,1
报复,1
威胁,1
重新点燃,1
贸易,1
紧张局势,1
阻力,1
路透,1
最新,2
调查,9
经理,5
建议,1
组合,1
模型,1
削减,5
七个,1
最低水平,1
值得注意,1
关联,1
紧密,1
标的,1
两个,1
追踪,4
指数,1
中证,1
互联网,1
中概,2
龙头,1
近中,1
概股,1
阿里,1
腾讯,1
两大,2
京东,1
多多,1
电商,1
收复,1
概念,1
携程,1
华住,1
较大,2
上市,1
地产,1
银行,1
策略师,1
重启,3
经济,11
活动,1
转折点,1
正是,5
所有人,5
经济体,1
成功,5
波新冠,1
因素,1
会盖,1
即将,2
公布,3
周五,1
出炉,1
就业,6
报告,7
失业率,1
令人震惊,2
现阶段,1
这一,6
到来,1
体能,1
以多快,1
开放,2
外汇市场,1
波动,4
颇为,2
剧烈,1
再度,1
焕发,1
新春,1
逼近,2
大关,1
三个,1
交易日,1
累计,1
避风港,1
混乱,1
仍会,1
升值,1
外汇,2
策略,1
再次出现,1
资金短缺,1
迹象,1
纽约,1
高级,2
分析师,5
意愿,1
触及,1
低位,2
怀疑,1
态度,2
变得,2
极为,1
保守,1
稳定,2
资金流,1
这应会令,1
受益,1
非美,1
欧元,4
隔夜,1
尤为,1
法院,1
裁决,1
宪法法院,1
裁定,1
欧洲央行,3
证明,1
公债,1
央行,3
国债,1
不适,1
用于,1
抗击,1
刺激,3
裁决令,1
感到,1
不安,1
崩溃,1
大举,1
资产,1
安抚,1
汇率,2
疲软,1
跌破,1
创下,1
关键,1
信号,1
来自,6
今日,1
上午,5
每日,2
并不认为,1
一个月,1
隐含,1
率为,1
低于,2
峰值,1
点子,1
看跌,1
指标,1
接近,1
其天,1
均线,1
节前,1
油价,6
无底洞,1
刻板,1
印象,1
不俗,1
统计数据,1
三天,1
大涨,1
布油,1
涨幅,1
布伦特,1
原油期货,2
六天,1
连涨,1
第五日,1
燃料,1
解除,2
小幅,1
亚洲,1
几个,5
放松,2
意识,1
严重破坏,1
好转,2
产量,1
刚刚开始,1
总统,1
发表,1
看法,1
早上,1
文中,1
写道,1
涨势,1
美国能源,1
截至,2
当周,1
日产量,1
万桶,2
水平,3
低约,1
面对,10
埃克森,1
雪佛龙,1
康菲,1
石油,2
纷纷,1
减产,1
之路,6
生产商,1
缩减,1
生产,17
库存,1
增加,6
几周,1
储存,1
填满,1
研究,1
悬而未决,1
脆弱,1
现有,1
神奇,1
解决,1
存储,1
约束,1
在短期内,1
回升,1
贵金属,1
每盎司,1
上方,1
缓解,1
打击,1
大规模,6
抵消,1
情绪,1
改善,1
金融体系,1
充斥,1
宽松,1
零利率,1
数年,2
利好,1
时会,1
旅游业,11
惨重,2
打乱,1
高峰,1
季节,1
人口,1
家中,1
联合国,4
世界旅游组织,4
扩散,1
多个,1
地区,7
采取措施,1
边界,3
在历史上,1
边境,2
