word,count
美股,14
全天,2
震荡,2
下跌,5
纳指,7
两度,2
尝试,3
转涨,10
无果,1
同道,1
指和标,2
普均,2
止步,2
连阳,2
航空,3
银行,4
能源,3
股领,2
大盘,2
蔚来,3
汽车,4
搜狐,3
涨且,1
创新,2
高美油,1
跌破,6
美元,46
走低,2
黄金,5
一周,5
新高,2
欧美,2
国家,6
国债,4
价格上涨,1
收益率,15
普降,1
隔夜,1
要闻,1
美国民主党,1
众议院,1
议长,1
佩洛西于,1
当地,2
时间,4
周一,5
晚间,1
公布,1
万亿美元,2
新版,2
财政,5
刺激,7
方案,1
周二,5
早间,1
美国,23
财长,1
努钦,1
就此,1
讨论,1
周三,2
磋商,1
分析,5
两人,1
对话,1
大选,3
出台,1
特朗普,3
经济,8
顾问,1
称新,1
议案,1
成本,1
项目,1
共和党人,1
疫情,15
密切联系,1
达成协议,1
不确定性,2
多位,1
美联储,2
官员,1
发表,1
讲话,1
达拉斯,1
联储,3
主席,3
卡普兰,1
预计,1
萎缩,1
年底,1
失业率,1
至少,2
诸多,1
目标,1
费城,3
哈克,1
复苏,1
持续,1
取决于,1
新冠,10
扩展,1
放缓,1
增速,1
恢复,2
水平,3
敦促,1
美国国会,1
尽快,1
支持,2
政策,3
三号,1
人物,1
纽约,5
威廉姆斯,1
政府,1
缺乏,1
后续,1
意味着,2
前景,3
疲软,1
数据,4
商品,2
贸易逆差,1
进一步,1
亿美元,7
历史纪录,1
进口,1
环比,4
增长,1
商会,1
消费者,1
信心,1
指数,31
升至,2
好于,1
预期,6
现况,1
提升,1
标普,6
凯斯,1
席勒,1
大城市,1
季调,1
房价,1
涨幅,2
高于,2
增幅,3
前值,2
欧洲,3
英国,5
欧盟,2
发送,1
贸易,1
协议,3
草案,1
以期,1
双边,1
谈判,1
脱欧,2
不明朗,1
欧元区,2
景气,1
终值,1
德国,3
调和,1
初值,1
五年,1
降幅,1
龙头,1
降至,1
增加,3
欧洲央行,1
货币,2
措施,3
理由,1
世卫,1
组织,1
约翰斯,1
霍普金斯大学,1
最新,3
统计,1
全球,7
肺炎,5
累计,1
死亡,2
病例,3
超过,4
万例,1
确诊,1
超万,1
万为,1
纽约市,1
病毒,2
单日,1
检测,1
阳性率,1
数月,1
首次,2
小时,3
新增,2
例美股,1
三大,4
波动,1
下行,13
早盘,2
短暂,1
集体,4
转跌,3
尾盘,6
跌幅,13
一度,7
收窄,2
再度,2
收盘,7
掉头,1
下挫,1
潜在,1
乐观,2
情绪,2
终不,1
敌对,1
秋冬季,1
重点,2
蔓延,1
担忧,3
四天,1
首度,1
开标,1
低开点,3
报点,16
道琼斯,2
工业,2
平均,4
