word,count
疫情,39
发酵,2
世界各地,2
陆续,2
复工,8
憋不住,2
特斯拉,36
州政府,2
不让,5
报道,8
加州,19
工厂,15
重启,18
生产,14
马斯克,9
将会,4
员工,14
一线,4
逮捕,9
希望,9
美国,51
州长,4
纽森称,2
违反,6
公共卫生,4
秩序,4
展开,5
调查,5
确诊,12
人数,6
大幅,2
增长,8
约翰斯,2
霍普金斯大学,2
数据,5
截至,9
时间,15
时分,2
累计,4
新冠,27
肺炎,18
病例,14
死亡,4
好消息,3
创月,2
最低,2
增长率,2
越来越,3
疾控中心,2
昨日,2
新增,6
违法,2
外媒,2
恢复,12
这家,3
汽车,4
制造商,3
无视,2
当地,16
重返,2
工作岗位,4
媒体,7
周一,13
工人,8
进出,2
弗里,2
蒙特,2
流出,2
照片,2
停车场,2
挤满,2
进一步,9
早上,4
回来,2
一名,4
致电,2
周日,2
下午,4
上班,2
下班,2
该名,2
启动,4
运营,4
担心,2
遵循,2
健康,2
指导方针,4
埃隆,2
今日,3
阿拉米,4
达县,4
法令,2
纽森,2
加利福尼亚州,2
防疫,6
部门,2
监管,2
情况,14
遵守,4
制度,2
刚早,2
日发,2
威胁,2
搬离,2
彭斯,16
自我,4
隔离,6
特朗普,8
白宫,8
控制,6
总统,10
最新,2
据悉,2
此前,6
助手,2
病毒检测,4
阳性,4
高级官员,2
新闻,2
秘书,2
凯蒂,2
米勒,6
内部,2
密切接触,2
追踪,2
接触,6
所有人,2
检测,12
阴性,4
丈夫,2
高级顾问,2
斯蒂芬,2
期间,10
通话,2
近期,7
两次,2
记者会,2
能力,2
增强,6
周末,2
预计,11
超过,6
千万,2
各州,2
拨款,2
亿美金,2
用于,4
支持,2
工作,10
资料,2
高盛,4
标普,4
未来,9
三个,6
昨夜,2
终于,3
纳指,7
收涨,6
美国股市,2
科技股,4
普涨,4
三大,2
股指,2
收盘,2
涨跌,4
一道,2
指收,2
跌逾点,2
涨标,2
指数,6
运通,2
波音,6
纷纷,2
领跌,2
苹果,2
涨谷,2
歌涨,2
亚马逊,2
娱乐,2
控股,2
金山,2
上市,6
次日,2
市场,17
忧虑,2
反弹,2
投资者,20
入市,2
态度,2
审慎,2
录得,2
连涨,4
年内,3
最长,2
纪录,2
热门,2
中概,2
阿里巴巴,2
京东,2
百度,2
美美,2
证券,6
跌嘉楠,2
科技,2
跌信,2
富跌,2
迅雷,2
学跌,2
正康,2
国际,7
涨乐,2
信涨,2
库涨,2
金融,2
涨橡果,2
美国航空,4
邮轮,4
概念股,2
走低,2
超捷,2
航空,22
美联航,2
挪威,2
阿拉斯加,2
跌超,6
西南航空,3
精神,2
达美航空,5
悲观,3
情绪,2
很快,2
占上风,2
导致,6
下跌,3
近标,2
会跌,2
至点,2
全球,6
经济,6
普京,10
结束,4
停工,4
俄总统,2
当天,4
全国,2
电视讲话,2
自日,2
解除限制,2
措施,10
俄新冠,4
病毒,15
防控,4
指挥部,4
消息,9
小时,4
一项,2
面向,2
影响,7
企业,8
非政府,2
组织,8
特别,2
贷款,2
计划,7
万人,8
就业机会,2
取消,2
第二季度,2
税款,4
保费,2
向小微,2
小额贷款,2
提议,4
雇员,2
企业主,2
返还,2
缴纳,2
政府,16
发放,2
家庭,4
育儿,4
津贴,4
卢布,6
提高,2
覆盖范围,2
孩子,2
给予,2
一次性,2
补助,2
感染者,2
世界卫生组织,2
代表,3
武伊,2
诺维奇,2
高峰,2
稳定期,4
英国政府,4
周三,4
放松,8
管控,8
伦敦,2
英国首相,4
鲍里斯,2
约翰逊,6
议会,2
公开,3
拟定,2
文件,4
详细,2
列举,2
食品,2
建筑,2
制造,2
物流,3
快递,2
行业,8
科研,2
实验室,2
人员,2
关键,2
工作人员,2
易感,2
人群,2
子女,2
复课,2
有偿,2
工作者,2
保姆,2
下个月,2
室内,2
文化,2
体育,2
活动,4
直播,2
避开,2
大规模,2
社交,5
风险,6
第三步,2
阶段,2
最早,3
酒吧,2
餐厅,2
美发,2
美容店,2
宗教,2
设施,3
影剧院,2
开放,2
意大利,6
零售,8
餐饮,6
美容美发,6
场所,4
营业,6
地区,6
事务部长,2
博洽,4
几天,2
卫生部,2
监测数据,2
出台,4
大区,2
确保,4
前提,2
区政府,4
自行决定,2
经营,5
单位,2
开业,2
传播,2
中央政府,2
干预,2
总理,2
特此,2
公布,4
时间表,2
恢复正常,2
近日,2
多个,2
自主,2
第二阶段,2
复产,2
解禁,2
事宜,2
自治,2
立法,2
提前,2
疫苗,15
研发,2
开发,9
已有,2
很大,2
进展,2
就此,2
打包票,2
首席,4
科学,2
顾问,2
兰斯,2
疗法,2
研究,2
药物,4
推进,2
国立,2
卫生,4
研究所,2
官员,2
应对,2
不止,2
一种,2
世卫,6
最坏,6
下新冠,2
撒哈拉,4
以南,4
非洲,4
增加,4
艾滋病,12
疾病,4
总干事,2
德塞,4
联合国,2
规划署,2
模型,4
流行,5
采取措施,2
减少,2
中断,4
服务,4
逆转录,4
供应,2
下若,2
发生,4
六个月,2
治疗,4
结核病,4
退回,2
十多年,2
监测,2
万例,2
这是,2
预测,4
警钟,2
针对,3
国家,2
社区,2
两会,10
要来,2
迎来,2
西部,2
伴随,2
持续,2
缓释,2
重回,2
本国,2
基本面,2
至暗,2
时期,2
周期,2
修复,2
叠加,6
政策,6
预期,6
短期,3
核心,4
动力,6
避风港,2
属性,2
有望,2
估值,4
上修,2
资本,3
改革,2
货币,2
财政政策,2
加码,2
升温,2
驱动,2
国元,2
国内,2
五一,5
刺激,3
消费,4
信心,4
回升,5
中国,2
汽车行业,2
销量,2
万辆,2
环比,2
快速,2
边际,2
重点,2
日均,2
销售额,2
清明,2
假期,3
呈现,2
加速,3
态势,2
年月日,2
全年,2
方向,2
会议,4
有助于,2
稳定,2
恢复期,2
迎难而上,2
注入,2
值得,4
期待,2
环境,2
精选,2
赛道,2
相比,2
仓位,2
更为重要,2
兼顾,2
存量,2
博弈,2
现实情况,2
选股,2
专注,2
长短期,2
催化,2
超跌,2
特征,2
优质,2
标的,1
新型,2
机会年月日,1
路透社,2
维珍,4
澳大利亚,4
管理人员,2
透露,1
有家,1
公司,12
有意,2
收购,3
约束性,1
指示,1
报价,1
截止,1
路透,1
援引,1
五位,1
消息人士,2
报导,1
私募,1
股权,1
投资,10
橡树,1
管理,1
三位,1
熟悉,1
出售,2
过程,2
集团,4
交易,2
航司,3
租赁,1
架飞机,2
月租金,1
万澳元,1
冲击,1
需求,1
投入使用,1
临时,1
融资,1
第二次,2
债权人,2
机会疫情,1
标的日据,1
飞机,1
波音公司,1
执行官,1
月份,2
客运量,1
水平,2
四分之一,1
这使,1
航空公司,9
经受,1
做出,1
调整,3
周二,1
播出,1
采访,3
中说,1
航空业,5
流量,1
回到,1
也许,1
今年年底,1
肯定,1
问及,1
一家,5
美国航空公司,2
不得不,1
倒闭,1
事情,1
美国政府,1
就业,1
救助,1
截止期,1
发言人,2
回应,1
评论,1
时说,1
不确定性,2
特定,1
海事,2
卫星,2
事业部,2
乘客,2
体验,1
协会,2
主办,1
分享,1
航空运输,1
机场,2
货运,1
客运,1
安全部门,1
高级,1
副总裁,1
无论是,1
不幸,1
潜在,1
停飞,1
更多地,1
侧重于,1
物资,1
运输,1
季度,1
盈利,1
此次,1
来看,2
案例,1
借鉴,1
改变,1
引入,2
交错,1
登机,1
流程,1
采用,1
生物,1
识别,1
技术,2
自助,1
总裁,1
复苏,1
缓慢,1
里会,1
常态,1
将会标题,1
巴菲特,32
清空,2
股股,1
小伙伴,3
淡定,1
股神,13
跌落,2
神坛,3
抗跌,2
长假,1
证券市场,1
传来,2
认赔,1
清仓,4
令人,1
错愕,1
声称,1
更坏,1
看淡,1
确认,1
伯克,3
希尔,3
哈撒韦,3
卖出,2
持有,4
美国联合航空,1
股票,3
正值,1
休市,1
足以,1
瑟瑟,1
发抖,1
光环,4
亮瞎拥,1
双眼,2
中有,1
很多,7
追随,1
路径,1
美股,4
一举一动,1
对股,1
蝴蝶效应,1
石油,11
港股,3
大钱,1
顶礼膜拜,1
愤愤不平,1
号称,1
亚洲,1
赚钱,2
千呼万唤,1
之下,1
轰动一时,1
大事,1
发行价,1
高于,1
市价,1
追捧,2
套牢,2
无数,1
股价,2
国家队,1
证金,1
遭此,1
当头一棒,1
反而,1
佩服,1
港元,3
买进,2
干净利落,1
打了个,1
胜仗,1
头脑发热,1
追中,1
怪不得,1
股涨,1
差不多,1
见好就收,1
大涨,1
一大,2
嘲笑,1
保守,1
最终,1
结局,1
肃然起敬,1
比亚迪,3
股时,1
证明,3
眼光,1
完美,1
高位,1
账面,1
浮盈,1
成纸,1
富贵,1
不管怎么,1
不知,1
奥马哈,1
小镇,1
股东大会,2
朝圣,1
大会,1
千里迢迢,1
聆听,1
教诲,1
不惜代价,1
参加,1
一景,1
增持,2
阵脚大乱,2
背景,1
犯错误,1
四大,1
借款,1
亿美元,5
回购,1
起伏,1
趋势,1
暴发,1
之初,1
暴跌,1
之际,1
万股,1
仅仅,1
看空,1
反转,1
身上,1
忠实,1
高价,1
午餐,1
华人,1
买单,1
永平,3
怀疑,1
接受,2
股让,1
感到,1
意外,1
本来,2
跟进,1
跟着,1
割肉,1
不太,1
眼里,1
暗淡,1
失误,2
频频,1
言行不一,1
难以,1
不必,1
迷信,2
迟暮,1
余威,1
犹在,1
跌幅,2
不好,1
当股,1
开市,1
恐慌性,1
抛售,1
一口气,1
究其原因,1
是因为,1
影响力,1
大不如前,1
客观,1
成绩,1
只能,1
近年来,1
操作,1
神来,1
之举,1
乏善可陈,1
不难理解,1
年事已高,1
早该,1
退休,1
当成,1
终身,1
事业,1
迟迟,1
放手,2
老搭档,1
芒格,1
年龄,1
亲力亲为,1
不愿,1
本身,1
一点,1
自动,1
光芒,1
不减,1
时股,1
自然,1
黯然失色,1
依然,1
称道,1
早点,1
培养,1
接班人,1
扶上马,1
一程,1
堪称,1
完美凤凰网,1
小幅,1
高开,1
指涨,1
标普涨,1
涨美股,1
诺瓦,5
瓦克斯,5
医药,2
盘前,4
涨幅,1
至逾据,1
外媒称,1
非营利,1
机构,2
资金,3
冠状病毒,1
临床试验,2
强行,2
财长,1
努钦力,1
同日,1
位于,1
强硬,1
表态,1
监管部门,1
德国,1
经济部长,1
阿尔特,1
迈尔,1
柏林,1
建设,1
进程,1
延误,1
发稿,4
购物中心,1
运营商,2
坐拥,1
全美,1
余家,1
商场,2
特莱斯,1
商业地产,1
西蒙,2
地产,1
下周,1
财报,1
中西,1
一季度,1
净利润,1
下滑,1
推特,4
任命,2
李飞,1
飞为,1
独立,2
董事,2
媒体报道,2
工程院,1
院士,1
斯坦福大学,1
计算机科学,1
教授,1
李飞飞,3
担任,2
谷歌,2
机器,1
学习,1
科学家,1
引进,1
提升,1
硅谷,1
顶级,1
人才,2
吸引力,1
领域,1
竞争对手,1
差距,1
此番,2
领军,1
特意,1
补齐,1
短板,1
决心,1
推特盘,1
上涨,2
大型,2
破产,2
本周,1
做客,1
电视台,1
九月,2
上座率,1
低于,1
年底,1
更令,1
惊愕,1
至少,1
言论,1
出手,1
灭火,1
表达,1
特指,1
非盈利,1
专项,1
万美元,1
时段,1
事件,1
月季,1
调后,1
实际收入,1
月度,1
能源,1
展望,1
报告,1
当周,1
原油,1
库存,1
