word,count
中国,7
航空业,6
复苏,5
全球,9
国家,6
地区,3
航空公司,34
好过,2
二级,1
市场,1
近日,5
表现,1
通用,2
航空,17
指数,2
高开,2
高涨,2
截至,5
午间,2
收盘,2
洪都航空,2
晨曦,2
涨停,2
自月,2
航空运输,3
板块,3
大幅,4
上涨,6
调整,3
七月,2
至今,2
平均,3
累计,6
涨幅,4
华夏,3
春秋航空,3
遏制,1
新冠,8
疫情,11
实施,2
国际,2
旅行,3
已致,1
倒闭,3
遍及,1
大洲,1
破产,4
留下来,2
不停,2
挣扎,2
美国航空,1
英国航空,2
德国汉莎航空,2
阿联酋,2
和澳洲,2
数千,2
裁员,2
无薪,2
休假,2
计划,2
北京,1
时间,1
时分,1
确诊,6
肺炎,4
病例,13
死亡,4
例个,1
超过,2
万例,2
内新冠,1
病毒,2
蔓延,1
未见好转,1
迹象,1
美媒,1
指出,1
美国,5
死于,1
人数,2
低于,1
爆发,2
初期,1
水平,4
几周,1
多州,1
住院,1
增加,1
随之,1
巴西,1
报告,2
新增,4
数量,1
创下,1
纪录,1
欧洲,2
推进,1
经济,1
第二次,1
暴发,3
做好,1
非洲地区,1
南非,2
单日,1
创新,1
乌干达,1
宵禁,1
亚洲地区,1
印度,2
形势严峻,1
首都,1
新德里,1
所在,1
德里,1
居民,1
体内,1
含有,1
抗体,1
导致,1
需求,8
暴跌,1
边境,1
损失惨重,1
协会,1
月初,1
预测,1
亏损,2
亿美元,5
企业,1
法院,1
常客,1
全世界,1
空中交通,1
三分之一,1
损失,1
数十亿美元,1
已有,1
德干,1
加拿大,1
乔治亚,1
意大利,2
土耳其,1
阿特拉斯,1
环球航空公司,1
秘鲁,1
哥伦比亚,1
指南针,1
欧内斯特,1
英国,1
弗莱,1
阿根廷,1
塔姆,1
奥地利,1
勒韦尔,1
迈阿密,1
国际航空公司,1
泰国,1
酷鸟,1
智利,1
拉夫,1
德国,1
太阳,1
快运,1
厄瓜多尔,1
空运公司,1
虎航,1
澳大利亚,2
公司,4
跨州,1
维珍,1
美国航空公司,3
西南航空公司,1
周四,1
公布,2
财报,1
两家,3
双双,1
蒙受,1
季度,1
第二季度,2
总部,1
位于,1
得克萨斯州,1
营收,3
下降,6
去年同期,4
西南航空,3
骤降,1
略高于,1
首席,2
执行官,2
预计,2
疫苗,1
疗法,1
问世,1
完全恢复,1
加里,1
凯利,1
投资者,1
努力,1
工作,1
运力,4
减少,1
每日,1
消耗,1
现金,1
目标,3
年底,2
走上,1
盈亏,1
平衡,1
道路,1
明年,1
第一季度,1
达成,1
现实,1
估测,1
第三季度,1
上周,1
万名,1
员工,1
发出,1
警告,1
失业,1
风险,1
敦促,1
申请,1
自愿,1
离职,1
方案,1
提前退休,1
日渐,1
我国,5
共有,1
运输,2
国企,1
民营,1
客运,1
家全,1
货运,1
最先,2
民航业,1
遭遇,1
冲击,1
值得注意,1
目前为止,1
未有,1
案例,1
国外,1
快速,1
激增,1
现状,1
防控,1
形势,1
卫生,1
健康,1
委员会,1
最新,1
数据,1
时个,1
省区市,1
新疆生产建设兵团,1
境外,2
输入,2
广东,1
上海,2
本土,1
新疆,1
辽宁,1
疑似病例,1
例为,1
情况,1
民航,2
整体,2
处于,1
恢复,4
之中,1
航班,2
来看,1
月份,1
日均,3
环比,2
行业,2
飞机,1
利用率,1
小时,2
提高,1
客运量,1
旅客,3
运输量,1
万人次,1
降幅,1
收窄,1
百分点,1
增长,1
光大,1
证券,2
交通运输,2
分析师,2
新星,2
国内,2
油价,1
背景,1
航司,1
盈利,3
原因,1
在于,1
票价,1
并未,1
虹桥机场,1
成都,1
机场,3
重庆,1
吞吐量,1
即时,1
现金流,1
激发,1
潜在,1
出行,1
多家,1
推出,4
乘坐,1
次数,1
不限,1
产品,2
东方航空,1
周末,1
随心,2
海南,1
随后,1
海航,1
随意,1
产品价格,1
无限,2
套票,1
价格,2
南航,1
纷纷,1
简单,1
促销,1
策略,2
收入,1
成本,1
带来,1
协同效应,1
提升,1
航线,1
收益,1
摊薄,1
单位成本,1
兴业,1
张晓云,1
王品辉,1
核心,1
大航,1
艰难,1
日子,1
即将,2
一轮,1
景气,1
周期,1
吹响,1
号角,1
高端,1
消费,1
财富,1
效应,1
高弹性,1
属性,1
发生,1
改变,1
因私,1
雪坡,1
空间,1
会后,1
消失,1
未来,1
几年,1
原有,1
航企,1
增速,1
断崖,1
妖魔化,1
产业资本,1
投资,1
供需,1
剪刀差,1
到来,1
见到,1
弹性,2
拐点,1
高于,2
预期,2
客座率,2
主动,1
提价,1
到达,1
转为,1
激进,1
单机,1
万架,1
机会,1
