word,count
油气,3
来说,1
历来,1
残酷,1
获悉,1
数据,3
能源,3
板块,5
月份,3
表现,6
不佳,1
回报率,4
年里,1
股中,1
油田,1
服务公司,1
贝克,1
休斯,1
斯伦贝谢,1
哈里,1
伯顿,1
平均,2
跻身,1
标普,4
成分股,1
最差,2
前十名,1
美国,10
页岩,1
油企,1
佼佼者,1
阿帕奇,2
石油,8
十年,1
股票,5
排行榜,1
位居,1
前列,1
有望,1
逆势,1
受欢迎,1
基准,1
指数,8
基金,2
自本,1
月初,1
上涨,4
公布,5
不错,1
二季度,3
业绩,1
苏里南,1
近海,1
勘探,1
区有,1
发现,1
涨幅,1
领涨,1
美国能源,1
信息,2
连续,4
两周,1
原油,9
库存,13
大幅,4
下滑,2
迎来,1
新一波,1
涨势,1
加上,1
市场,11
出台,1
刺激,1
计划,3
希望,1
加大,1
供应,1
过剩,1
最终,1
解决,1
上周,1
报告,6
截至,10
当周,4
减少,4
万桶,11
此前,2
一周,3
下降,3
创下,1
多月,1
降幅,3
协会,1
大为,1
机构,2
周三,1
超出,2
预期,3
官方,1
北京,2
时间,7
出炉,1
油价,2
做出,1
原油期货,2
美元,4
布伦特,1
五个,1
高点,1
三周,1
较大,1
这一,1
消息,4
令人鼓舞,1
需求,3
复苏,2
多头,1
胜利,1
欢呼,1
几个,1
利空,1
因素,1
不容忽视,1
疲软,3
炼油,3
利润率,3
馏分油,2
增加,7
暴跌,1
水平,3
相差,1
甚远,1
意味着,1
前景,2
稳定,2
汽油,3
相比,1
回落,1
馏分,1
燃料,1
而前,1
危险,1
信号,2
持续,2
周二,10
芝加哥商品交易所,1
裂解,1
价差,1
仅为,1
平均值,1
一半,1
经济,2
重启,1
消费,1
产业,1
航空业,1
客运量,1
翻了一番,1
去年同期,1
公共卫生,2
事件,2
过早,1
放松,2
减产,2
措施,1
日日,1
产量,4
降至,1
超过,1
法国巴黎,1
银行,1
大宗,1
商品,1
策略,1
主管,1
很大,1
程度,1
发展,1
越来越,2
担心,1
均衡,1
发生,1
困境,1
确实,1
局面,1
回来,1
不确定性,1
常态,1
情况,4
现代史,1
石油危机,1
谷底,1
机会联社,1
上海,1
史正,1
当地,3
三大,1
尾盘,1
跳水,1
悉数,1
收跌,1
科技股,1
拖累,1
纳指,1
弱于,2
市场动态,1
收盘,5
报点,3
纳斯达克,1
道琼斯,1
原本,1
距离,1
历史,1
新高,1
只差,1
不到,1
终结,1
连阳,1
金融,1
工业,1
集体,1
下跌,2
公用事业,1
房地产,1
信息技术,1
领跌,1
整体,3
处于,1
周期,3
走强,1
科技,3
巨头,3
调整,2
状态,1
首席,1
市场策略,1
分析师,1
变得,1
紧张,1
令人担忧,1
轮动,1
健康,1
急需,1
变化,1
热门股,1
今日,1
龙头,1
走势,1
依旧,1
大盘,1
苹果,1
亚马逊,1
跌谷歌,1
跌跌,2
微软,1
高通,4
英特尔,1
特斯拉,4
强势,1
波音,4
达美航空,1
卡特彼勒,1
埃克森,1
美孚,1
美国银行,1
摩根,1
通涨,1
高盛,1
皇家,1
加勒比,1
邮轮,1
热门,1
中概,1
涨跌互现,1
阿里巴巴,1
哔哩,2
多多,1
百度,1
京东,1
网易,1
跌有,1
蔚来,1
汽车,1
斗鱼,1
虎牙,1
公司,12
芯片,2
垄断案,1
胜诉,1
上诉,2
法院,2
推翻,1
美国联邦贸易委员会,1
起诉,1
滥用,1
垄断,2
地位,1
判决,1
裁定,1
手机,1
厂商,1
签订,1
专利,3
授权,1
协议,1
美国联邦,1
第九,1
巡回,1
法官,1
判决书,1
写道,1
清晰,1
证据,1
证明,1
竞争,1
效果,1
法庭,1
拒绝,1
反垄断,1
责任,1
施加,1
瞬息万变,1
盘后,1
拆股,2
程序,1
三个,1
关键,1
节点,1
记录,1
符合,1
额外,2
资格,1
股东,2
并于,1
开市,1
后以,1
价格,1
交易,1
受此,2
影响,2
发稿,1
股价,1
大涨,1
移除,1
疫情,2
虚假,3
社媒,1
刚刚,1
总共,2
删除,2
余万,1
包含,1
宣传,1
预防措施,1
夸大,1
治疗,1
方法,1
内容,2
仇恨,1
一季度,1
万条,1
六个月,2
遭遇,1
取消,2
订单,8
官网,1
更新,1
买家,1
进一步,1
航空工业,1
延续,1
数量,3
最新,1
年初,1
至今,1
累计,1
惯例,1
扣除,1
买方,1
财务,1
状况不佳,1
百余架,1
积压,1
为架,1
削减,1
来自,1
航空,1
租赁,1
警告,1
确保,1
疫苗,3
独家,1
风险,3
媒体报道,1
概念股,1
近期,1
披露,2
监管,1
文件,1
第一个,2
发明,1
类型,1
新冠,1
申请专利,1
权利,1
排他性,1
保护,1
据悉,1
言论,1
中系,1
第一次,1
西蒙,3
地产,3
收到,2
租金,2
知名,1
商业地产,1
七月,1
总数,1
租客,1
开门,1
营业,1
营收,1
亿美元,1
略低于,1
