word,count
联社,1
上海,1
史正,1
美国,5
当地,4
时间,4
周一,10
周期,4
蓝筹,1
板块,3
走强,1
带动,2
三大,1
股指,1
分化,1
行情,1
市场动态,1
截至,3
收盘,4
标普,3
指数,5
报点,3
纳斯达克,1
道琼斯,1
连续,1
七个,1
交易日,1
上涨,2
距离,2
历史,1
高点,1
仅差,1
涨跌互现,1
能源,2
工业,1
材料,1
涨幅,1
位列,1
前茅,1
创始人,1
七月,1
经济,1
数据,1
财报季,1
利好,2
投资者,1
整体,3
宏观,1
形势,1
变得,1
越来越,1
乐观,1
上周末,2
特朗普,1
签署,1
一系列,1
行政,2
延长,1
失业,2
救济,2
推迟,1
学生,1
贷款,1
缓征,1
工资,1
此前,1
美元,3
联邦,1
补充,1
缩减到,1
州政府,2
承担,2
此举,1
民主党,1
补助金,1
低于,2
立场,1
层面,1
发声,1
无力,1
这项,1
每周,1
亿美元,2
支出,1
后续,1
事态,1
走向,1
增添,1
不确定性,1
热门股,1
表现,2
今日,1
科技,1
龙头,1
走势,1
弱于,1
大盘,1
苹果,1
亚马逊,4
跌谷歌,1
涨跌,2
微软,1
高通,1
英特尔,1
特斯拉,1
强势,1
波音,1
美国航空,1
达美航空,1
卡特彼勒,1
埃克森,1
美孚,1
美国银行,1
皇家,1
加勒比,1
邮轮,1
热门,1
中概,1
下跌,2
阿里巴巴,1
哔哩,2
多多,1
百度,1
京东,1
网易,1
跌有,1
蔚来,1
汽车,4
确认,1
合并,1
意向,1
腾讯,1
游戏,1
直播,1
平台,1
斗鱼,1
虎牙,1
公司,9
消息,6
麦当劳,2
起诉,1
前欲,1
讨回,1
万美元,1
离职,1
补偿,1
快餐,1
巨头,2
发布公告,1
去年,1
开除,1
史蒂夫,1
伊斯特,1
布鲁克,1
调查,1
一名,1
员工,2
自愿,1
关系,2
隐瞒,1
销毁,1
三名,1
事实,1
证据,1
此事,1
法院,1
提起,1
诉讼,1
冻结,1
尚未,1
行权,1
期权,1
股票,2
尼古拉,3
电动,2
垃圾,2
回收,3
车大单,1
第二,1
大非,1
危险,1
固废,1
供应商,1
签订,1
销售,1
协议,1
至少,1
这笔,1
订单,1
拥有,1
采购,1
数量,1
提升,1
至辆,1
选择权,1
受此,4
影响,4
大涨,2
西蒙,4
地产,3
商谈,2
利用,2
歇业,2
商店,2
设立,2
物流,2
中心,3
媒体报道,1
商业地产,1
杰西,1
潘尼,1
希尔斯,1
原先,1
购物中心,1
核心,1
位置,1
运营,1
放弃,1
客流量,1
换得,1
稳定,1
租户,1
政策,1
变化,1
肠炎,1
新药,1
实验,2
预期,4
暴涨,1
旗下,1
针对,1
艰难,1
梭菌,1
感染,1
药物,2
三期,1
超过,3
药监局,1
统计,1
阈值,1
安慰剂,1
对比,1
试验,1
患者,1
复发率,1
降低,1
股价,2
回购,3
刺激,1
伯克,3
希尔,4
哈撒韦,1
公布,2
财报,1
五月,1
六月,1
总共,1
价值,1
这一,1
数字,1
总额,1
涨伯克,1
股涨,1
大麻,3
股财报,1
一盘,1
最新,1
季财报,1
净亏损,1
加元,1
市场,3
季度,1
营收,1
亿加元,1
饮料,1
加拿大,1
市场占有率,1
第一,1
成绩,1
