word,count
周三,38
美股,8
涨跌,11
科技股,8
强劲,8
美国,47
时间,13
收盘,10
道琼斯,7
工业,4
平均,7
指数,24
下跌,7
超过,16
跌幅,11
接近,8
标普,10
纳斯达克,7
综合,4
依然,12
涨幅,4
走高,4
大盘,8
情绪,11
经济,19
重启,10
利好,8
糟糕,4
数据,35
之间,4
权衡,4
徘徊,4
加州,4
服装店,4
书店,4
花店,4
最快,4
周五,8
开放,4
纽约州,4
计划,8
下周,8
放宽,12
制造业,8
建筑,4
特定,4
零售商,4
就业,23
创纪录,11
新低,4
全美,11
失业率,8
飙升,16
承压,4
非农,15
之称,4
报告,8
采集,4
万家,4
企业,4
情况,7
较为,4
直观,4
最新,4
就业人数,8
减少,8
万人,12
远超,4
纪录,4
低位,4
建筑业,4
贸易,4
运输,4
公用事业,7
专业,4
商业,4
服务,7
降幅,4
新冠,4
肺炎,5
疫情,19
打击,4
最为,4
沉重,4
意味着,8
仅仅,4
月份,8
失业,14
人数,16
历史,8
萧条,4
期间,7
两倍,4
之多,4
接下来,8
市场,11
聚焦,4
美国劳工部,4
公布,12
预计,19
将会,8
经济学家,4
预期,4
下滑,4
共享,12
巨头,8
裁员,20
航空公司,31
救援,8
条件,4
公司,28
消息,15
周二,4
租房,4
独角兽,4
四分之一,4
出行,4
员工,8
比全,4
公司员工,4
竞争对手,4
水平,10
剩下,4
降薪,4
美国航空公司,10
国会,8
请愿,4
希望,4
联邦政府,8
援助,4
此前,7
批准,4
亿美元,25
薪资,4
救助,7
拨款,4
航空业,4
前提条件,4
数量,13
航班,24
运营,11
旅客,8
下降,4
最低点,4
飞机,11
付出,4
成本,4
很大,4
程度,4
恶化,4
现金,11
流动性,4
停泊,4
至少,4
一半,4
削减,4
数千,4
飞行,4
消耗,4
呼吁,4
政府,7
给予,7
支持,4
居家,8
健身,12
产业,12
提振,4
健身器材,8
销量,4
大涨,4
负面,4
之外,4
分享,4
佩洛顿,4
健身房,4
关闭,4
被迫,4
在家,4
办公,7
一季度,4
销售额,4
一年,4
线上,4
课程,4
参与,4
大幅度,4
增长,8
财政部,16
大幅,8
增加,12
国债,28
发售,4
债务,8
房间,8
大象,8
债券市场,4
出台,4
数万亿美元,4
美联储,4
大规模,4
实施,4
量化,4
宽松,4
一头,4
俚语,4
风险,4
试图,4
避而不谈,4
美国财政部,12
长期债务,4
再融资,4
规模,12
提高,4
价格,4
走低,4
年期,12
收益率,4
最高点,4
发行,15
债券,11
这是,4
自上,4
世纪,7
年代,7
中期,4
首次,4
期限,4
出售,4
应对,4
卫生事件,4
措施,7
借贷,4
增幅,4
更大,4
长期,4
第二季度,4
流通,4
增量,4
上涨,13
万亿美元,8
单季,4
新高,4
全年,4
财年,4
总和,2
新型,1
机会当地,1
受小,3
两千万,3
影响,3
再度,3
波折,3
三大股,3
高开低走,3
纳指,6
市场动态,3
截至,6
报点,9
板块,9
信息技术,3
可选,3
消费品,3
唯二,3
能源,3
金融,3
靠前,3
首席,3
投资,3
强制,3
封锁,3
令后,3
商店,6
关门,6
消费者,6
上街,3
复工,3
复产,3
临近,3
回到,3
工作岗位,3
弱于,3
状态,3
疗伤,3
周期,3
数年,3
热门股,3
表现,6
今日,3
一枝独秀,3
离不开,3
科技,3
权重,3
集体,3
苹果,3
涨涨,3
谷歌,3
微软,15
特斯拉,3
涨英,3
伟达,3
高通,3
热门,3
中概,3
分化,3
走势,3
阿里巴巴,3
京东,3
多多,3
哔哩,3
哔哩涨,3
百度,3
涨蔚来,3
谋求,3
降低,3
法定,3
最低,6
代表,3
游说,3
组织,6
民航,3
乘客,6
回落,3
至上,3
现有,3
联邦,3
变得,3
持续,3
落地,3
财政,3
救济,3
政策,3
民航业,3
前提,3
包含,6
缩减,3
每家,3
有名,3
行业,3
统计,3
每月,3
烧掉,3
足足,3
五月,6
门店,6
快消,3
品牌,3
店铺,3
具备,3
足够,3
担保,3
二月,3
全球,3
一共,3
有家,3
加盟店,3
年初,3
至今,3
股价,3
连锁,6
超市,6
挑食,3
人人,3
面对,3
诸多,3
肉类,6
加工厂,3
因新冠,3
引发,3
克罗格,6
诸如,3
餐饮,3
渠道,3
调集,3
货物,3
承认,3
恐怕,3
喜欢,3
灵活,3
消费,3
猪肉,3
牛肉,3
鸡肉,3
总能,3
买到,3
东西,3
个州,3
哥伦比亚特区,3
拥有,3
近家,3
食品,3
限购,3
多款,3
硬件,9
瞄准,6
宅家刚,3
当地,3
官网,3
推出,6
一系列,3
升级,3
中国,3
不少,3
官方,3
措辞,3
来看,3
一批,3
出炉,3
产品,3
正是,3
宅家,3
上课,3
上班,3
一族,3
两款,6
设备,9
耳机,3
两个,3
拓展,3
值得一提的是,3
本次,3
更新,6
外观,3
特别,3
变化,3
成立,6
内容,6
监察,3
委员会,9
有权,3
推翻,3
扎克,6
伯格,6
监督,3
首批,3
成员,3
州长,3
诺贝尔奖,3
得主,3
多位,3
宪法,3
专家,3
权利,3
审查,3
否决,3
言论,3
两大,3
社交,3
媒体,3
平台,3
展示当地,2
展示周三,1
总和周三,2
