word,count
凤凰网,1
日讯受,1
血浆,3
疗法,2
疫苗,6
消息,2
推动,1
美国,7
三大,1
股指,1
全线,1
开道,1
指涨,1
纳指,1
涨标,1
指数,1
苹果,6
高开,1
报道,2
全年,4
生产,4
规模,3
亿部,4
预测,4
特斯拉,3
涨近,1
美股,1
中概,1
走高,1
阿里巴巴,1
京东,1
涨均,1
历史,1
新高,1
理想,1
汽车,1
约翰斯,1
霍普金斯大学,1
数据,1
新冠,6
病例,3
持续,2
下降,1
周日,3
新增,2
确诊,1
不到,1
万例,2
不及,1
高峰,1
水平,1
一半,1
研究,1
主管,1
一份,1
报告,1
未来,1
几周,1
几个,1
发生,1
有趣,1
事情,1
单日,1
美国食品和药物管理局,1
紧急,4
授权,4
住院,1
肺炎,1
患者,1
康复者,1
特朗普,2
新闻,1
发布会,1
上称,1
死亡率,1
降低,1
政府,1
加快,2
阿斯利康,3
牛津大学,3
开发,3
候选,3
进程,2
一种,3
选择,2
给予,2
公司,2
媒体,1
来看,1
机型,1
发出,1
正式,1
零部件,1
订单,1
定期,1
供应商,2
告知,1
产量,2
预估,1
频繁,1
调整,1
通知,1
多家,1
国产,2
开放,1
官网,3
选配,1
预售,2
万元,1
近日,1
中国,1
悄然,1
车型,2
配置,1
价格,2
信息,1
率先,1
推出,1
续航,1
全驱版,1
高性能,1
价万,1
交付,1
变动,1
白宫,2
媒体报道,2
食品,1
药品监督管理局,1
潜在,1
即将,1
总统大选,1
黑石,2
集团,2
亿美元,2
收购,1
武田,2
制药,3
消费者,3
健康,3
护理,3
业务,3
日本,2
商武田,1
周一,2
同意,1
亿日元,1
约合,1
售予,1
私募,1
巨头,1
出售,1
非处方药,1
保健产品,1
监管,1
机构,1
批准,2
此项,1
交易,1
预计,1
明年,2
月底,1
美国航空,2
杀死,2
病毒,3
新型,2
表面,2
涂层,3
批据,1
环境保护,2
官员,1
两个,1
小时,1
内灭活,1
细菌,1
有效期,1
长达天,1
美国银行,3
上调,2
重型,2
设备,2
制造商,2
迪尔,3
评级,2
中性,1
买入,1
盈利,1
势头,1
原因,1
农业,1
利润率,1
提高,1
