word,count
美国,62
东部,1
时间,10
高盛,10
最新,3
重启,11
指数,26
消费者,12
依然,3
承受,2
新冠,20
疫情,46
带来,5
影响,20
但本,1
最低点,2
相比,6
略微,1
趋势,4
预计,11
各州,4
经济,27
未来,8
缓慢,1
回升,5
最终,3
会拉,1
回到,1
水平,12
数月,2
努力,4
分布,1
代表,3
经济封锁,1
开放,7
停留,1
这项,1
多个,3
参考,1
因素,5
外卖,1
订单,12
电商,2
消费,4
媒体,6
直播,3
超市,1
购货,1
交通,4
电影票房,1
每周,2
更新,1
谈到,1
重点,2
报告,5
视频,2
通话,1
软件,5
大幅,9
增长,18
旅行,10
商店,2
购物,2
活动,9
减少,16
城市,3
颁布,1
计划,18
越来越,5
回归,1
常态,3
兴起,1
几项,1
表现,6
医保,1
服务,7
抬头,1
四月,3
两周,2
五月,1
第一周,1
医院,1
手术,1
数量,8
下降,22
处方,1
开设,1
月份,10
几周,4
亲自,1
诊所,5
虚拟,1
就诊,1
人数,7
增加,10
新开设,1
处方药,1
个位数,2
连续,1
牙医,1
早期,1
牙科诊所,1
紧急情况,1
开业,2
月初,3
客流,3
影院,6
需求,14
可观,2
去年,8
开启,1
基数,1
初步,4
数据,12
恢复,12
营业,5
重回,3
危机,2
很大,4
争议,1
分析,1
公司,42
北美,2
中有家,1
汽车影院,2
周末,3
电影院线,1
超过,17
万美元,1
票房,1
收入,11
观影,2
近人,1
隔离,4
命令,1
社交,3
距离,3
室外,2
居家,6
生活,2
民众,8
订餐,1
下载,2
同期相比,3
健身,1
加速,2
奈飞,1
播放,1
上涨,10
电视节目,1
打分,1
受益,2
政府,10
支票,2
刺激,5
便利店,1
销售,3
全美,3
销售额,2
去年同期,5
放松,4
休闲活动,1
酒店,6
服务公司,2
加州,1
海滩,2
单周,1
住宿,1
位于,1
佛州,1
德州,1
佐治亚州,1
连锁,1
入住率,4
三月末,1
汽车行业,1
复苏,8
迹象,3
通用汽车,1
信息,5
来看,1
零售,1
显现出,1
二手车,6
价格,4
交易价格,1
触底,3
全球,18
汽车,7
拍卖,1
同年,2
变为,2
新车,5
购买,2
谷歌,1
搜索,1
航空业,12
航空,42
美国航空,8
达美航空,12
指出,5
中旬,3
小幅,3
客座,1
下调,1
三月,1
负载,1
系数,1
提升,1
航空公司,41
温和,1
美联航,3
市场,9
是因为,2
本周,4
联合航空公司,1
西南航空公司,2
机票,1
取消,9
改善,3
特别,2
西南航空,7
订票,2
短期内,1
首次,3
预测,5
第二季度,2
盈利,1
好转,2
呈现出,1
公布,6
衡量,1
标准,1
各大,3
工业,2
板块,2
过程,1
阵亡将士,5
纪念日,6
假期,6
度过,2
个州,1
地区,6
纽约,4
餐馆,1
走出,1
新型,5
肺炎,14
机会西班牙,1
跨国,1
不锈钢,1
合金,1
无缝管,1
管件,1
生产商,2
业绩,2
转折点,2
额较,1
上年,3
集团,8
并入,1
欧元,10
第四季,5
环比,5
利润,2
利润率,1
降至,1
同期,1
一季,1
提高,2
归属于,1
净利润,1
中东,1
油气,1
项目,3
启动,2
海工,1
脐带,1
立管,1
流线,1
历史,5
纪录,2
火电,1
核电,1
行业,7
炼油,1
中下游,1
整年,1
活跃性,1
中国,1
活跃度,1
呈上升,1
战略,1
领域,2
助力,1
尿素,1
化肥,1
工厂,2
建设,1
运输,3
精密,1
管等,1
值得一提的是,1
俄克拉荷马州,1
杜兰特,1
新建,1
已于,2
建成,1
下半年,1
投入,2
运营,8
机会新华社,1
华盛顿,1
日电,1
笔记,1
笼罩,1
旅游业,7
艰难,1
新华社,1
高攀,1
许缘,1
熊茂伶,1
加上,2
三天,1
出行,4
高峰,1
夏季,1
旅游,9
旺季,1
开端,1
寒冬,1
景象,1
陆续,1
分阶段,1
第一个,1
观察,2
窗口,1
佛罗里达,1
新泽西,1
佐治亚,1
弗吉尼亚,1
等州,1
奔赴,1
公园,1
公共场所,1
重返,1
社交生活,1
热情高涨,1
选择,2
待在家里,1
哈里斯,1
民意调查,1
日前,2
调查,2
原因,2
担忧,2
健康,2
风险,10
半数,1
至少,2
推迟,3
不无道理,1
约翰斯,1
霍普金斯大学,1
统计数据,1
截至,10
北京,1
日时许,1
确诊,22
病例,19
万例,4
死亡,5
接近,6
国家,10
过敏症,1
传染病,1
研究所,1
所长,1
安东尼,1
福奇,1
警告,4
第二轮,1
疾控中心,1
建议,3
非必要,1
营收额,1
断崖,1
下滑,4
行业协会,1
记录,2
最差,1
一年,1
才能,2
打击,2
航空运输,3
协会会长,2
尼古拉斯,1
卡利,1
介绍,2
美国航空公司,2
停飞,3
客机,6
相当于,1
一半,1
上座率,1
平均,2
国内,3
航班,5
仅名,2
乘客,8
国际航班,2
管理局,3
机场,9
安检,1
万人次,1
客流量,1
萧条,3
客服,1
柜台,1
歇业,1
关门,1
停车场,1
空空荡荡,1
来自,3
租车,11
赫兹,16
环球,1
控股公司,1
申请,21
破产,33
保护,12
进一步,2
印证,1
产业,1
冲击,3
已陷,1
衰退,2
罗歇道,1
月底,5
失业,5
人口,4
失业率,10
高达远,1
超年,1
糟糕,1
时期,2
全国,6
整体,1
协会,2
低于,2
损失惨重,1
远超,2
事件,1
机会疫情,1
关闭,2
纽交所,1
交易,3
大厅,1
利好,1
昨日,1
指纳,1
指标,5
高开,2
美股,2
带动,2
欧洲,5
股市,6
集体,1
上扬,1
如今,4
收回,2
期间,5
跌幅,3
纳斯达克,1
更是,2
此前,6
美国股市,2
下旬,1
涨幅,6
两市,1
表面,2
恢复过来,1
繁荣,1
美国政府,2
救市,3
资金,7
涌入,1
实际上,1
处于,2
崩溃,2
边缘,1
众多,1
实体,1
企业,9
援助,3
倒闭,3
吃饭,1
不得不,3
走上,1
街头,1
开工,1
创新,1
高月,1
初请,1
万人,2
结束,1
千万,1
估计,3
这一,2
二战,1
金融危机,2
攀升,1
最为,1
两大,5
服务行业,1
服务业,3
向上,1
追溯,2
意味着,3
上游,2
飞机制造,2
陷入,2
低迷,3
向下,1
人员,8
物资,1
流动,1
停滞,1
百年,3
车企,3
遭殃,1
近日,1
著名,1
创立,1
巨头,2
这家,3
品牌,1
今年年初,1
拥有,2
万名,1
员工,7
万辆,4
网络,1
遍布,1
世界,2
门店,2
租赁,2
冠状病毒,4
流行,4
掐断,2
地面,1
三分之一,2
网点,1
租金,1
来源于,1
现金流,2
亿美元,21
现金,4
用于,1
日常,1
经营,1
庞大,1
到期,1
债务,7
压垮,1
骆驼,1
一根,1
稻草,1
身上,2
背着,1
公司债券,1
贷款,6
抵押,1
一份,3
偿还,2
不了,1
协商,1
还款,2
期限,2
延期,1
再次,2
延长,2
半至,1
将近,2
联合,1
美国财政部,2
机构,4
进行谈判,1
希望,2
救助,3
谈判,1
失败,1
只能,3
不止,2
一家,2
出租车,1
车队,1
沃克,1
资产,2
网约,1
压力,5
不小,1
一季度,2
乘车,1
业务,6
史上,1
净亏损,1
亏损,1
两倍,1
巨亏,1
削减,7
成本,4
两轮,1
裁员,16
一共,2
闲置,1
抛售,1
供应,5
短时间,1
下跌,5
人来,1
好消息,1
来说,1
采购计划,1
通用,1
菲亚特,1
福特,1
这三家,1
供应量,2
销量,2
大跌,1
势必,1
制造商,3
研究,8
轻型车,1
跌至,2
新低,1
遭受,1
损失,5
更大,1
待遇,1
各国,3
纷纷,5
困难,1
航司,7
伸出,1
之手,1
重创,4
智利,8
巴西,10
合资,1
南美,1
塔姆,15
在此之前,1
哥伦比亚,14
早些时候,1
欧美,1
已有,3
家航司,1
英国,4
廉航,1
管理,1
第一家,1
受新冠,2
瑞典,1
支线,3
阿拉斯加州,1
汉莎,1
旗下,6
德国,6
之翼,1
永久,1
挪威,2
四家子,1
破产倒闭,1
澳大利亚,4
第二,6
维珍,5
澳洲,1
自愿,1
托管,2
活命,1
国际,7
年初,1
大部分,2
储备,2
得不到,1
本国,1
大航,2
瓜分,1
亿亿亿,1
不救,1
将会,1
连锁反应,1
飞机,10
波音,13
空客,4
事实,1
司为,1
开支,2
接收,1
好点,1
单为,1
机会美股,1
周二,4
疫苗,6
进展,3
提振,2
情绪,1
尾盘,1
地缘,1
政治,1
收窄,1
收盘,3
指涨,1
报点,7
盘中,4
超点,1
纳指,1
标普,1
严厉,1
防控,1
措施,9
芝加哥,2
联储,2
回落,3
创年,1
最低值,1
指数值,1
包含,1
恶化,3
就业,1
生产,1
消费类,1
不佳,1
经济衰退,1
可能性,1
经济秩序,1
信心,3
咨商,1
微涨,1
评估,2
六个月,1
前景,2
预期,5
点至,1
经济学家,1
