word,count
美国,11
彭博社,3
报道,1
特朗普,5
政府,3
即将,1
中国,7
航空工业,13
集团公司,2
发起,1
制裁,3
文章,2
简称,1
一家,1
国有企业,1
集团,1
拥有,2
多家,1
子公司,1
万多名,1
员工,1
波音公司,1
空中客车公司,1
还要,1
制造,1
不仅仅,1
军事装备,1
经营,1
民用航空,1
业务,2
民用飞机,1
美国公司,1
合作,5
生产,3
零部件,1
越来越,1
企业,3
陷入,1
之中,1
华为,1
行列,1
政界人士,1
想要,1
打击,1
影响力,1
目标,1
月份,1
列入,1
中国人民解放军,2
控制,2
运营,1
公司,7
名单,2
公开,1
回应,3
指控,1
此事,1
发表,1
评论,1
请求,2
覆盖范围,1
墨西哥湾,1
延伸,1
湖区,1
航空航天,1
领域,1
顶尖,1
建立,1
合资企业,1
通用电气公司,1
合作伙伴,2
关系,6
涉及,2
飞行,2
记录,1
系统,1
航空,2
软件,2
解决方案,1
霍尼韦尔,2
国际,2
硬件,1
德事隆,2
合资,1
塞斯,1
公务机,1
斯坦福大学,1
弗里,1
曼斯,1
格利,1
研究所,1
研究员,1
奥利安,1
娜斯,1
凯拉,1
尔马,1
斯特罗,1
引发,1
国家,1
跨国公司,1
支持,1
脱钩,2
鹰派,1
带来,1
挑战,1
迫使,1
同行,1
断绝,1
指责,1
分支,1
公布,1
限制性,1
商业伙伴,1
准则,1
希望,2
禁止,1
赢得,1
联邦,1
合同,1
详细,1
建设,2
军队,2
经济,1
审查,1
委员会,1
去年,1
自年,1
斥资,1
至少,2
亿美元,1
收购,1
汽车,1
工程,1
欧洲,1
通用电气,1
空客,1
声明,1
这家,1
遵循,1
法律法规,1
赛峰,1
拒绝,1
置评,2
