word,count
美国,10
全球,4
疫情,4
震中,2
特朗普,3
签署,2
史上,2
大手笔,3
财政,4
刺激,3
法案,6
周涨,2
创年,3
最佳,1
单周,3
表现,3
警告,1
美股,5
回光返照,4
下周,2
非农,5
大跌眼镜,1
新冠,4
肺炎,3
确诊,4
病例,2
最多,1
国家,1
短暂,1
提振大市,1
止步,1
连阳,1
指跌,1
超点,1
截至,3
收盘,2
报点,4
跌幅,6
标普,3
指数,6
下跌,6
收在点,1
纳指,2
能源,3
科技股,1
领跌,2
收跌,5
航空,1
承压,1
美国航空,1
联合航空,1
财长,1
努钦日,1
内在,1
接受,1
美媒,1
采访,1
措施,1
并非,2
针对,1
航空公司,1
救助,2
方案,2
提及,1
波音,2
寻求,1
政府,2
援助,1
跌超,2
最差,1
成分股,1
通用汽车,1
该车,1
遵循,1
国防,1
生产,3
呼吸机,2
通用,1
计划,3
印第安纳州,1
工厂,1
有史以来,2
国会,1
两院,1
于盘,1
万亿美元,1
内容,1
民众,1
发放,1
一次性,1
补贴,2
提高,1
失业,2
救济金,1
未有,1
裁员,1
企业,2
额外,1
医疗,1
贷款,1
担保,1
众议员,1
议长,1
佩洛西,1
两党,1
大力支持,1
未来,1
出台,1
经济,7
复苏,1
一周,1
累计,1
涨幅,4
累涨,1
巴克莱,2
警惕,1
首席,1
股票,1
策略师,1
一份,1
报告,3
指出,1
熊市,3
罕见,1
互联网,1
泡沫,1
金融危机,1
引发,1
期间,3
股指,2
暴涨,1
直至,1
高位,2
跌去,2
回升,1
最强,1
发生,1
一度,1
报复性,1
反弹,1
此后,1
六成,1
中期,1
下行,1
风险,1
占据,1
上风,1
投资者,1
两大,1
不确定性,2
一是,1
居家,2
隔离,2
商业,1
停摆,2
持续,1
多长时间,1
才能,1
控制,1
病毒,1
二是,1
最终,1
伤害,1
蒙特利尔,4
银行,4
减少,2
万人,2
利率,2
分析师,1
乔纳森,1
表达,1
观点,1
重启,1
之外,1
复工,1
所有人,1
上岗,1
消费行为,1
恢复,1
停工,2
关店,1
冲击,1
小企业,1
资产负债,1
情况,1
他称,1
不难想象,1
上半年,1
大幅度,1
下滑,2
发送给,1
第一,1
研报,1
当中,1
停产,1
后果,1
周初,1
真实,1
体现,1
出炉,1
就业,1
该行,1
预测,1
就业人数,2
首次,1
策略,1
主管,1
林根,1
毫无,1
争议,1
陷入,1
衰退,2
大程度,1
发稿,1
约翰斯,1
霍普金斯大学,1
统计,1
全美,1
人数,1
超过,1
死亡,1
逾例,1
欧股,1
大幅,1
约翰逊,3
感染,1
当地,1
时间,1
日岁,1
英国首相,1
病毒检测,1
阳性,1
首位,1
政府首脑,1
轻度,1
症状,1
意见分歧,1
致使,1
欧元区,1
磋商,1
陷入僵局,1
周五,1
盘后,1
惠誉,2
英国,4
主权,1
信用,1
评级,3
下调,3
前景,2
展望,2
负面,2
央行,1
危机,1
宽松,1
立场,1
影响,1
公共财政,1
状况,1
恶化,1
泛欧,1
汽车,1
旅游,1
休闲,1
娱乐,1
板块,1
大盘,1
富时,1
德国,1
法国,1
收于,1
美油,1
美元,2
收报,1
国际,1
署长,1
比罗尔,1
石油,1
需求,1
下降,1
呼吁,1
沙特阿拉伯,1
稳定,1
石油市场,1
两油,1
年初,1
至今,1
三分之二,1
瑞穗,1
证券,1
期货,1
总监,1
雅格,1
挽救,1
油价,1
用尽,1
弹药,1
