word,count
金融界,1
美股,3
北京,5
时间,4
消息,9
疫情,15
二次,1
爆发,2
担忧,1
情绪,2
市场,12
带来,4
压力,2
美联储,16
二级,3
购买,10
公司债券,2
提振道,1
扭转,2
逾点,1
跌幅,7
三大,7
股指,1
集体,1
收涨,1
抗疫,1
概念,1
科技股,2
走高,2
涨逾创,1
盘中,2
收盘,4
新高,1
达成,1
私有化,3
协议,4
涨近,1
截止,1
道琼斯,2
指数,16
上涨,15
涨幅,5
报点,3
纳斯达克,3
标普,4
板块,13
通讯,1
金融,2
房地产,1
必需品,2
行业,3
基金,3
材料,1
工业,2
科技,2
通用,1
能源,5
医疗,1
周一,3
低开,1
平均,1
超点,1
进一步,3
提升,1
量化,1
宽松,1
力度,1
全线,5
收正,1
亚洲,1
下挫,1
日经指数,1
重挫,1
超过,5
油价,1
同步,1
走低,1
欧洲,1
回落,2
有限,1
德国,1
意大利,1
荷兰,1
法国,1
同意,1
欧元,2
价格,1
阿斯利康,1
英国牛津大学,1
研发,1
新冠,8
病毒,2
疫苗,1
早盘,1
开道,1
一度,1
恐慌性,1
暴涨,1
领跌,1
随后,1
回暖,1
奈飞,1
逆势,1
转涨,1
推特,1
收窄,1
小盘股,2
罗素,1
攀升,2
风险,2
偏好,1
回归,1
房利美,1
预期,5
美国,34
第二季度,4
回升,1
至点,1
上方,2
站稳,2
回购,1
单个,2
公司,12
公司债,4
投放,1
流动性,1
短线,1
飙升,1
突破点,1
阻力位,1
逼近,1
领跑,1
很快,1
苹果,1
亚马逊,1
翻正,1
尾盘,1
高位,1
震荡,1
指日,1
拉升,1
千点,1
特朗普,1
即将,3
周二,4
签署,2
警察,1
改革,1
法案,1
投资人,1
国会,2
货币政策,2
质询,1
组合,2
信贷,2
工具,6
单支,1
目前为止,1
这项,1
期间,2
推出,1
紧急,1
投资,7
交易所,1
交易,7
调整,6
策略,1
遵循,1
一项,1
创设,1
多元化,1
声明,3
中称,1
最低,1
评级,1
期限,1
标准,1
美国公司,1
发行,2
债券,1
指数化,1
做法,1
补充,1
防控,5
愈加,1
艰难,2
年内,1
恐难,1
转折点,2
累计,3
确诊,2
病例,6
数已,1
突破,1
死亡,3
万多名,1
专家,2
发展趋势,1
不容乐观,1
复工,1
复学,1
人员,1
流动,1
增加,7
更为,1
年底,3
前恐,1
难以,1
约翰斯,1
霍普金斯大学,1
数据分析,1
截至,2
至少,2
个州,1
每日,2
新增,3
呈上升,2
态势,1
一周,3
相比,1
增幅,1
得克萨斯州,1
佛罗里达州,1
加利福尼亚州,1
人口,1
大州,1
两周,2
居高不下,1
美国华盛顿大学,1
卫生统计,1
评估,2
研究所,1
近日,1
更新,1
模型,1
预测,3
结果显示,1
万例,1
单日,1
总体,1
下降,2
趋势,2
大幅,1
学校,1
复课,1
因素,1
影响,5
地区,1
感染,2
人数,2
鲍威尔,7
证词,4
重磅,1
来袭,1
本周,1
重点,1
主席,4
周三,1
半年度,2
重申,1
上周,5
鸽派,1
立场,1
参议院,1
银行,1
委员会,1
发表,2
报告,2
议员,1
提问,1
利率,1
承诺,3
资产,1
速度,1
水平,3
预计,5
基准利率,1
接近,1
直至,1
新闻,2
发布会,1
所能,1
经济,8
持久,1
损害,1
白宫,2
顾问,2
德洛,5
淡化,1
经济型,2
复苏,4
拉里,1
美国有线电视新闻网,1
讲话,1
担心,1
潜在,1
新一轮,1
冠状病毒,4
浪潮,1
言论,1
杰罗姆,1
官员,1
谨慎,1
鲜明对比,1
流行,1
不确定性,1
持续,1
救助,1
计划,13
一部分,1
支付,1
工作,2
失业者,1
每周,27
发放,1
美元,4
失业,1
救济金,1
月底,1
按计划,1
结束,1
称该,3
抑制作用,1
阻碍,1
重返,1
工作岗位,1
库珀,3
散户,4
投资者,5
投机性,2
亿万富翁,1
利昂,1
曼在,1
中场,1
报道,2
股票交易,1
越来越,1
青睐,1
罗宾汉,2
第一季度,6
创纪录,1
账户,1
股票,2
经历,1
有史以来,1
最快,1
熊市,1
糟糕,1
华尔街,1
人士,3
业余,1
猖獗,1
投机,1
泡沫,1
破裂,1
现象,1
原因,1
政府,2
资金,3
在家,1
办公,1
曼说,1
低点,1
月份,1
高点,1
数据,2
第三方,1
汇总,1
一个月,1
受欢迎,1
美国航空公司,3
破产,3
汽车,1
租赁,1
赫兹,1
押注,1
转机,1
持有人,1
损失惨重,1
摩根士丹利,3
经济学家,3
全球,2
信心,2
处于,2
扩张,1
周期,1
四季度,1
产值,1
恢复,8
近来,1
政策,7
出人意料,1
惊喜,1
一份,2
中说,1
分析师,2
建议,1
客户,2
金融股,1
印尼,1
卢比,1
印度卢比,1
新兴,1
货币,1
一点儿,1
正式,1
估值,2
亿美元,8
中国,30
生活,1
服务平台,1
发布公告,1
签订,1
合并,2
条款,1
买方,3
财团,3
每股,2
普通股,2
相当于,1
存托股,1
现金价格,1
此次,1
华平,1
同城,2
董事长,1
姚劲波,1
股权,1
债务,1
融资,1
形式,1
晶科,3
盈利,2
低于,3
营收,2
亿至,2
升至,1
指导,1
相符,1
墨西哥,1
两家,3
太阳能,5
发电厂,1
收益,1
组件,3
出货量,2
总计,1
万千瓦,6
增长,1
低端,1
总收入,1
毛利率,1
单晶,1
电池,1
全年,1
生产能力,1
日内,1
下跌,1
收于,1
机会当地,1
运输部,9
修改,2
此前,5
航空公司,23
运营,11
航线,34
合计,1
定期,3
往返,10
客运,13
航班,44
这一,1
针对,2
航司,14
两班,7
据统计,1
五个,2
国家,2
保留,1
一条,1
执行,9
一班,8
中美,5
国航,4
洛杉矶,3
东航,5
上海,13
纽约,1
肯尼迪,1
南航,5
广州,3
厦航,6
厦门,1
命令,1
生效,1
运行,1
变动,4
厦门航空,1
回复,1
商报,2
没什么,1
本来,1
飞中美,1
四家,2
遵守,1
民航,2
走向,1
适时,1
做出,1
各项,1
防疫,3
措施,3
做好,1
外防,1
输入,1
熔断,4
机制,1
处罚,1
段时间,1
数量,14
禁飞令,2
本月,1
日起,2
暂停,4
执飞,13
中方,1
对此,1
回应,1
民航局,5
国际,10
通知,2
列入,2
第期,2
外国,7
经营,2
许可,2
选择,2
具备,2
接收,2
能力,4
口岸,2
城市,2
实施,2
奖励,2
每家,4
美的,4
取消,1
放宽,5
至班,1
值得注意,2
有望,4
媒体报道,2
美联航,7
达美航空,5
保障,2
确认函,2
意味着,2
重启,2
总数,2
飞行,2
旧金山,1
上海浦东,1
日期,1
发言人,1
其复航,1
请求,1
获批,2
下周,1
西雅图,2
首尔,1
飞往,2
各有,1
底特律,1
相较,1
班中美,1
之间,1
运力,2
翻倍,1
重中之重,1
国际航班,1
最新,1
入境,2
核酸,1
检测,1
阳性,1
旅客,7
周若,1
提前,2
日前,1
需在,1
值机,1
自我,1
健康,3
诊断,1
咳嗽,1
肌肉,1
疼痛,1
症状,1
才能,1
拿到,1
登机牌,1
机组,1
佩戴,1
口罩,1
面部,1
防护,1
器材,1
符合要求,1
登机,1
改签,1
链接,1
多家,1
有所增加,2
新西兰,2
航空,6
办事处,2
官方,2
微信,4
公众,3
复航,4
首趟,2
奥克兰,2
机场,2
出发,2
次日,2
抵达,2
下午,2
浦东国际机场,2
起飞,2
同一天,1
法国航空,2
公布,3
收到,1
部门,1
旅行,2
航空运输,1
年月日,1
大陆,1
服务,1
波音,1
取决于,1
批复,1
需求,1
法航,1
频次,1
伊朗,4
马汉,3
代表处,2
称马汉,1
德黑兰,2
机会京报,1
快讯,1
婷婷,2
央视,1
客户端,1
华尔街日报,1
赴美,2
人士处,1
实际上,1
颇受,1
过程,1
曾于,1
自月,1
由此,1
达美航空公司,1
申请,1
复飞,1
禁令,1
总共,1
批准,1
再次,1
美航,1
国内,2
负责人,1
后续,1
暂无,1
变化,1
表达,1
观点,1
发稿,1
尚未,1
航班时刻,1
资源网,1
林智杰,1
翻番,1
班即,1
