word,count
美国,17
股指,1
期货,3
周四,4
盘前,17
涨跌互现,1
欧洲央行,2
三大,1
关键,2
利率,4
截至,1
发稿,1
跌标,1
期指,1
纳指,2
公布,5
最新,3
失业,12
报告,7
市场,29
预计,9
至少,2
有万人,3
首次,4
申请,6
就业,7
恶化,1
情绪,4
意外,1
冲击,5
参与者,1
消化,1
周三,2
美联储,4
决议,2
新冠,3
病毒,1
疫情,10
进展,1
事实上,2
联邦,1
目标,2
区间,1
符合,1
预期,19
主席,1
鲍威尔,3
随时,2
调整,1
现有,1
方案,1
改变,1
指导方针,1
预测,2
值得注意,1
眼下,1
风险,3
情绪高涨,1
因美股,1
科技,1
巨头,1
财报,14
表现,5
亮眼,2
提振,2
信心,2
微软,5
高于,2
加上,1
谷歌奈飞,1
占据,1
美股,6
比重,1
较大,1
公司,11
来看,1
影响,1
互联网,1
企业,2
有限,2
吸引,1
买盘,1
第一季度,8
大涨,4
特斯拉,9
连续,6
三个,2
季度,5
盈利,5
第三,1
财季,3
营收,14
增长,2
撰文,1
指出,2
神药,1
瑞德,7
西韦,7
特效药,1
试验,1
数据,10
高涨,2
情况,3
呈现,1
普涨,1
美元,8
回落,2
文章,1
看点,1
行长,1
拉加,1
新闻,2
发布会,2
开盘,2
高位,1
强势,1
拐点,2
来临,1
讨论,1
过早,1
稍早,1
一份,1
经济,14
欧元区,1
一季度,14
萎缩,2
旨在,1
遏制,1
蔓延,1
封锁,1
措施,1
带来,1
商务活动,1
几近,1
崩溃,1
失业率,4
大幅,4
攀升,1
各国,1
政府,1
联手,1
推出,1
数以,1
十亿,1
欧元,1
财政,2
刺激,2
计划,3
已成,1
当务之急,1
法国,1
西班牙,1
两个,1
手段,2
摆脱,1
危机,2
余地,1
国家,2
降幅,1
超过,2
今日,3
晚些时候,1
意大利,1
面对,1
沉重,1
债务,2
负担,1
双重,1
打压,1
难逃,1
缩水,1
厄运,1
健康,1
转化,1
灾难,1
之际,1
呼吁,1
动用,1
发行,2
欧盟,1
联合,1
债券,2
欧洲,2
支持,1
担心,1
分担,1
累及,1
德国,1
荷兰政府,1
拒绝,1
提议,1
初请,3
周里,2
总计,1
今晚,1
迎来,1
数周,1
飙升,1
本周,2
依然,1
高企,2
经济学家,2
此次,2
确实,1
意味着,1
超万,1
美国银行,1
万至,2
万间,2
巴克莱,2
首席,1
迹象,1
层面,1
美国政府,1
拯救,1
针对,1
工资,1
保障,1
此前,6
遭遇,2
重创,1
受挫,1
昨天,2
月份,2
两位数,2
二季度,3
创新,1
重返,1
充分就业,1
状态,1
一段时间,1
判断,1
更为,1
悲观,1
制造业,1
下滑,7
活动,1
前所未有,1
速度,2
处于,1
剧烈,1
时期,1
反弹,1
回到,1
暴发,1
水平,1
年化,1
季率,1
降至,1
金融危机,2
最低水平,1
负增长,1
焦点,1
个股,1
上市,1
银行,3
股盘,1
下挫,1
劳埃德银行,1
现跌,1
苏格兰,1
皇家,2
瑞银,1
桑坦德,1
第三季度,1
业绩,3
吉利,2
科学,2
万多个,1
疗程,2
发货,2
波音,2
启动,1
巨额,1
增加,2
现金,1
持有,1
量盘,1
承认,1
用户,4
纠正,1
误导性,1
说法,1
推特盘,1
前涨,1
一度,1
净亏损,6
万美元,4
去年同期,5
净利润,3
亿美元,26
荷兰,1
壳牌,1
录得,2
亏损,5
诺基亚,1
缩窄,1
涨超,1
美国航空,3
集团,1
麦当劳,3
总营,1
收为,1
三季度,1
有意,1
推迟,3
纽约,1
超级,1
工厂,3
义务,2
投资,1
期限,1
一年,1
万事达,1
多家,1
投行,1
上调,1
目标价,1
评级,1
苹果,3
盘后,3
第二,2
华尔街,2
环比,1
聚焦,1
回购,1
股票,1
派息,1
销售,1
京东,1
东部,1
时间,2
年月日,1
美国股市,1
北京,1
新型,1
肺炎,2
机会凤凰网,1
全线,1
开道,1
指跌,1
标普,1
指数,1
推特,5
低开,1
股价,1
早前,1
周初,1
人数,3
万人,4
前值,1
四周,1
五周,1
累计,1
创纪录,1
数字,1
自年,1
恢复,1
万个,1
视为,1
最能,1
形势,1
真实,1
状况,1
一项,1
流失,1
史上,1
罕见,1
消息,1
利好,1
大盘,1
权重股,1
昨日,3
预估,3
上年,2
同期,2
广告,2
收入,2
活跃,1
亿在,1
声明,1
业务,2
作出,1
预警,1
期末,1
下降,1
降低成本,2
空间,2
很大,2
据科,1
创板,1
日报,1
报道,1
电话会议,1
生产成本,1
上海,1
成本,2
降到,1
加州,1
降低,1
价格,1
降低生产,1
降价,1
提高,1
利润率,1
第三个,1
增至,1
不计,1
项目,1
每股,2
美分,2
财年,2
货币化,2
日活,2
亿人,1
三项,1
超出,1
给出,1
指引,1
新建,1
数据中心,1
将会,1
导致,1
资本,1
支出,1
减少,1
十大,1
上涨,1
巨亏,1
季报,1
期内,1
总共,1
创下,1
仅略,1
特朗普,2
敦促,1
尽快,2
批准,2
晚间,1
商界,1
高管,1
圆桌,1
会上,1
希望,1
治疗,1
实验,2
五万,1
药品,1
截然不同,1
中国,1
临床试验,1
负责人,1
中日友好医院,1
院长,1
曹彬,1
接受,1
媒体,1
采访,1
研究,1
终点,1
尺子,1
卡斯特,2
利润,4
大跌,1
前康,1
机顶盒,1
同比增加,1
电视直播,1
营收涨,1
电影,1
娱乐,1
部门,1
主题公园,1
小幅,1
弱于,1
略低于,1
