word,count
至少,3
个州,3
叫停,2
经济,33
重启,10
三大,1
股指,5
全线,1
警告,4
疫情,21
二次,1
暴发,5
将致,1
风险,6
资产,3
回调,5
瑞幸,7
咖啡,6
撤回,3
听证,3
请求,3
停牌,4
个人消费,3
支出,5
环比,5
增创,2
史上,2
增幅,3
美国,16
加速,1
暂停,4
推迟,1
投资者,5
忧虑,1
情绪,2
升温,2
美股,3
周五,9
低开,2
截至,3
收盘,3
下跌,11
跌幅,11
报点,4
标普,3
指数,7
收于,1
纳指,4
金融股,2
领跌,1
大盘,1
金融,1
板块,2
收跌,6
美联储,5
压力,1
测试,1
结果显示,1
长期,1
低迷,1
或致,1
几家,1
大行,1
不良贷款,1
蒙受,1
亿美元,7
损失,1
银行,4
回购,1
派息,1
高盛,1
表现,2
最差,1
成分股,1
摩根,1
大通,1
敏感,1
承压,1
联合航空,1
美国航空,3
七成,1
运力,2
恢复,2
航司,1
旅客,2
登机,1
提交,1
健康,2
问卷,1
确认,1
飞行,1
前天,1
新冠,3
病毒感染,1
症状,1
航空公司,1
通知,2
班机,1
满员,1
支付,1
额外,1
费用,1
情况,1
转乘,1
搭乘,1
人数,6
较少,1
飞机,1
日增,3
确诊,8
平均,2
反扑,1
本周,7
市场,14
主题,1
指标,3
周跌,2
华尔街,1
人士,2
多州,1
可能性,1
加大,1
反弹,4
停摆,1
将会,3
影响,6
企业,2
盈利,1
越来越,1
担忧,3
暂时,1
国际货币基金组织,2
传播,2
再次,5
封锁,3
措施,2
实施,3
导致,1
贸易,5
紧张局势,2
再度,1
股票,3
重灾区,1
得克萨斯州,2
关闭,2
酒吧,3
餐厅,2
堂食,1
限流,1
只能,1
运能,1
聚集,1
活动,1
当地政府,1
批准,2
佛罗里达州,2
新增,3
病例,6
近例,1
累计,9
数达,1
营业,1
喊停,1
约翰斯,2
霍普金斯大学,2
统计,1
周四,1
近万,1
再创,1
新高,2
七天,1
数万,1
较前,1
一周,1
截止,1
发稿,1
全美,1
超过,2
全国,1
死亡,4
下降,4
国家,3
过敏症,1
传染病,1
研究所,1
所长,1
福奇,1
接受,1
访问,1
这一,2
趋势,2
持续,3
太久,1
住院,1
两项,1
滞后,1
很快,1
见到,1
提到,1
初期,1
年迈,1
身体虚弱,1
更易,1
感染,2
病毒,1
呈现,1
年轻化,1
渐进,1
审慎,1
是从,1
状态,2
转为,1
放松,1
陷入,1
麻烦,1
利好,1
数据,4
未能,1
提振美股,1
美国商务部,1
公布,1
增长,10
创有,1
纪录,1
前值,2
商品,1
消费,3
大幅,5
汽车,1
零部件,1
贡献,1
较大,1
服务,2
增长点,1
来自,1
医疗,1
食品,1
住宿,1
个人收入,1
增加,2
首席,3
经济学家,1
消费市场,2
复苏,6
势头,1
疫苗,1
问世,1
带给,1
安全感,1
消费者,1
难以,1
正常化,1
中概,1
盘中,2
数度,1
触发,2
熔断,2
五成,1
四至,1
美元,4
股价,4
创新,1
低较,1
上市,2
定价,1
跌去,1
收到,1
纳斯达克交易所,1
两封,1
退市,3
公告,1
已于,1
纳斯达克,2
不再,1
寻求,1
撤销,1
搁置,1
交易所,1
公司,2
董事会,1
董事长,1
陆正耀,1
辞职,1
提议,1
去年,1
五月,1
闪电,1
巅峰,1
时期,1
突破,1
市值,2
跃升,1
上方,1
仅仅,1
欧股,1
涨跌,1
德国,1
收跌点,1
英国,2
富时,2
收涨,1
涨幅,1
法国,1
收在点,1
微跌点,1
原油期货,2
美分,2
收报,2
布伦特,1
价格,1
美元美国,1
数量,1
多个,4
抑制,1
预期,10
逾点,2
叠加,1
欧美,4
争端,3
股市,4
下挫,2
美三大,2
之间,4
英法德,2
等国,2
基准,2
业内,2
外围,2
中国,13
国际,2
组织,1
有利于,3
估值,4
修复,2
形势,2
打击,3
乐观,3
不见,1
好转,1
回落,2
科技股,1
航空,3
至点,1
跌至,1
万点,1
为瑞幸,1
暴跌,2
逾创,1
历史,1
新低,1
耐克,1
跌因,1
第四,1
财季,1
营收,1
北京,2
时间,2
日点,1
社交,2
媒体,1
官方,1
声明,1
备案,1
国内,3
运营,1
来看,2
卷土重来,1
遭遇,2
抛售,2
原因,1
近期,2
创下,1
统计数据,1
日时,1
万例,2
步伐,1
控制,2
规模,1
苹果,1
进一步,2
门店,1
蒙特利尔,1
高级,1
利率,1
策略师,1
乔恩,1
希尔,1
周末,1
重新考虑,1
头寸,1
一幕,1
三月,1
四月,1
交易,2
不利于,1
担心,2
急剧,1
未来,2
全球,5
激增,1
遭受,1
第二次,1
能源,1
惨遭,1
波音,1
跌超,1
西方,1
石油,2
逾康菲,1
跌近,1
计划,1
欧盟,1
价值,1
产品,1
征收,1
关税,1
人气,1
欧洲央行,2
齐发声,2
面对,1
下行,1
央行,1
出手,1
监管,1
机构,3
修改,1
沃尔克,1
规则,1
大规模,1
风险投资,1
类似,1
基金,1
投资,2
宽松,1
环境,1
取消,1
分支机构,1
衍生品,1
持有,1
保证金,1
西部,1
证券,1
研发,1
中心,1
宏观,1
分析师,1
张育浩,1
评论,1
深度,1
美国白宫,1
概率,1
给出,1
货币,1
财政,1
刺激,1
政策,1
韧性,1
实际上,1
远好,1
行长,1
拉加,2
欧元区,4
第二,2
冲击,1
提醒,1
之路,1
崎岖不平,1
娱乐,1
行业,1
永远,1
回到,1
前景,2
不确定性,1
展望,2
悲观,1
最新,1
一期,1
下调,2
预测,3
萎缩,3
预计,4
增速,4
逊于,1
唯一,2
全年,1
分析,1
美欧,1
很小,2
欧洲,1
受美股,1
大张,1
育浩,1
达至,1
时富时,1
期货,1
张育浩称,1
小幅,1
下修,1
改动,1
经济体,2
最快,1
瑞信,1
亚太区,1
官伍泽恩,1
常态,1
政府,1
距离,1
短期,1
局部,1
隔离,1
相结合,1
以此,1
小规模,1
伍泽恩,1
水平,1
支撑,1
因素,1
看好,1
技术,1
受益,1
