word,count
美股,4
截止,1
发稿,1
期货,3
合约,1
报点,5
标普,2
指数,4
纳斯达克,2
要闻,1
阿斯利康,1
预计,5
周内,1
更新,1
美国,36
疫苗,1
试验,4
英国,5
央行,1
委员,1
滕雷罗,1
欧洲,1
风险,1
通胀,1
目标,2
美国白宫,1
幕僚长,1
梅多斯,1
特朗普,9
健康,1
全力,1
履行职责,1
路透社,1
报道,9
英国首相,1
约翰逊,3
周三,6
脱离,1
欧盟,5
年月日,1
英国政府,1
收回,2
控制权,2
重申,1
脱欧,1
承诺,1
告诉,1
英国议会,1
国家,1
离开,1
资金,1
边界,1
法律,1
谷歌,6
母公司,3
印度,14
一项,3
反托拉斯,7
起诉,4
据称,2
两名,2
律师,2
对谷歌,2
发起,2
称谷歌,2
滥用,2
其安卓,2
操作系统,2
智能,2
电视,4
市场,8
地位,2
月份,3
竞争,2
委员会,2
调查,7
指控,2
案件,2
反垄断,4
执法者,2
接受,5
博通,3
提出,3
放弃,2
调制解调器,2
制造商,5
排他性,2
交易,6
提议,3
结束,2
长达,2
一年,2
发现,2
这家,3
芯片,2
不当,2
总统,3
当地,2
时间,6
周二,16
晚间,2
敦促,3
美国国会,2
即刻,2
批准,5
航空业,4
追加,4
亿美元,11
工资,4
援助,4
小企业,2
公司,20
消息,5
航空,8
股盘,1
涨幅,1
捷蓝,1
涨近,3
美国联合航空,1
美国航空,3
集团,5
涨超,4
达美航空,3
礼来,1
食品,3
药品监督管理局,1
提交,1
抗体,3
紧急,1
审批,1
股价,2
盘前,2
知名,1
牛仔服装,1
品牌,1
李维斯,1
意外,1
录得,1
超乎,1
预期,1
季度,1
利润,1
数据,2
飙升,1
上涨,1
机会联社,1
上海,1
周玲,1
日前,1
白宫,1
一度,2
缓解,1
选举,3
政治,1
不确定性,1
担忧,1
两党,1
刺激,3
计划,5
谈判,5
正式,1
宣告,1
破裂,1
扬言,1
停止,1
大选,1
后三大,1
股指,2
闻讯,1
集体,3
跳水,2
超道,2
多点,1
美联储,1
主席,1
鲍威尔,2
警告,1
复苏,4
前景,1
经济,10
陷入,1
螺旋式,1
下滑,4
呼吁,1
货币,1
财政政策,1
并肩,1
支持,2
市场动态,1
截至,3
收盘,2
纳指,2
收跌,3
指跌,1
跌报,1
担心,1
新一轮,2
财政,2
停滞,2
所言当,1
处于,2
长期,1
增长,2
时期,1
货币政策,1
效用,1
减弱,1
责任,1
领域,1
首席,2
宏观,1
策略师,1
弗兰克,1
赖宾斯基,1
采访,1
劳工部,1
公布,2
职位,2
空缺,2
劳工,1
流动率,1
四个,1
首次,1
下降,6
招聘,1
速度,2
放缓,1
动能,1
影响,2
大型,3
科技股,3
下跌,2
媒体,2
美国国会众议院,1
民主党人,2
拆分,1
科技,2
提议者,1
亚马逊,1
苹果,6
垄断,1
嫌疑,1
建议,1
做出,1
大幅,1
调整,1
热门股,1
表现,1
普跌,1
微软,1
特斯拉,9
成分股,1
波音,4
运通,1
跌超,6
宝洁,1
微幅,1
收涨,1
当天,1
阿拉斯加,1
美联航,1
美国西南航空,1
热门,2
中概,1
涨跌,1
阿里巴巴,1
京东,1
百度,1
蛋壳,1
公寓,2
流利,1
跌房,1
多多,2
跌蔚来,1
汽车,3
网易,1
绿能,1
宝涨,1
贝壳,1
涨趣,1
头条,1
人人,1
网涨,1
哔哩,1
哔哩涨,1
预测,5
新冠,5
未来,4
波音公司,1
报告,2
疫情,2
十年,2
全球,6
新型,1
商用,2
飞机,4
比年,2
市值,1
去年,1
万亿美元,2
军用飞机,1
无人机,1
卫星,2
产品,3
需求,4
客机,2
持平,1
国际,1
航线,1
宽体,1
近期,1
大幅度,1
单通道,1
或窄体,1
空客,1
市场需求,1
潜力,1
举办,2
活动,2
新款,1
秋季,1
新品,2
发布会,5
邀请函,2
北京,1
凌晨,2
一点,1
分析师,2
用于,1
具备,2
功能,2
葛兰素,2
史克,2
实验性,2
肺炎,2
治疗,2
患者,2
外媒,3
对位,1
参与者,2
安全性,1
测试,1
合作伙伴,1
据悉,4
这名,1
一半,1
随机,1
分配,1
安慰剂,1
对照组,1
这项,1
中期,1
最早,1
年底,1
一季度,1
将会,1
完整,1
疗效,1
必拓,4
洽谈,1
供应,2
事宜,1
援引,1
知情,1
人士,1
矿商必,1
进行谈判,2
提高产量,1
试图,2
紧张,1
定价,1
之间,2
尚未,2
达成,3
最终,2
协议,1
业务,2
一小部分,1
世邦,2
魏理仕因,1
在线,2
购物,3
繁荣,1
仓库,2
物业,1
房地产,2
咨询机构,1
魏理仕,1
三个,2
业主,1
出租,1
面积,1
达万,1
平方英尺,1
同期,1
零售商,1
总需求,1
三分之一,1
趋势,1
变化,1
合并,5
打造,2
北海,2
石油,2
生产商,2
同意,1
反向,1
收购,1
行业,2
急剧下降,2
之际,1
天然气,1
股东,1
拥有,2
超过,3
股份,1
伦交所,1
上市,4
收到,2
印度政府,2
班加罗尔,2
建设,2
超级,3
工厂,3
邀请,2
卡纳塔克邦,1
工商部,1
秘书,1
一份,2
声明,2
该邦,1
初步阶段,1
漫长,1
解释,1
潜在,1
生产,3
电池,1
电动汽车,3
智能手机,2
联邦政府,1
激励,1
措施,3
国内,1
至家,1
供应商,1
富士康,2
纬创,2
和硕,3
投资,3
才能,1
参与,1
政府,1
透露,1
开设,1
科技部,1
中称,1
三星,1
在内,1
五家,1
本地,1
批准来源,1
金十,1
人能,1
预料到,1
情况,2
变得,1
糟糕,2
袭击,1
全国,1
各州,2
实行,1
封锁,1
第二季度,2
历史,1
前所未有,2
幅度,1
开放市场,1
第三季度,1
反弹,2
马上,1
恢复,1
水平,1
至少,2
第四季度,2
状况,1
愈发,1
令人担忧,1
盛大,1
节日,1
万圣节,1
感恩节,1
圣诞节,1
假期,1
临近,2
经济衰退,3
加速,1
迹象,2
显现,1
君豪,1
电影院,3
连锁店,1
关闭,2
开放,1
时间表,1
全美,2
连锁,1
耗尽,1
流动资金,1
电影,1
从业人员,1
这场,2
流行病,1
永久,2
