word,count
美联储,20
调整,3
政策,9
框架,5
提振美股,1
联手,3
收购,6
沃尔玛,7
微软,14
大涨,3
年月日,2
来源,1
第一,2
美股,2
表现,4
分化,1
银行,4
航空,2
涨幅,2
居前,1
科技股,3
不佳,1
货币政策,6
通胀,8
适度,3
高于,3
上涨,9
小鹏,3
汽车,7
登陆,2
纽交所,2
首日,2
周四,4
美国股市,1
涨跌互现,1
主席,3
鲍威尔,8
杰克逊,1
霍尔,1
央行,1
会上,1
讲话,4
提振,1
外界,1
宽松,2
预期,7
截至,4
收盘,5
指涨,2
报点,10
纳指,2
标普,2
指数,7
芝商,1
恐慌,1
创近,1
三周,1
新高,2
个股,1
证实,2
合作,1
雅培,1
制药,1
公司,7
一款,1
新冠,2
快速,1
检测,2
试剂,2
美国,27
紧急,1
授权,2
最快,3
分钟,1
股普涨,1
花旗集团,1
摩根,1
大通,1
美国银行,1
富国银行,1
逾受,1
影响,4
美债,4
收益率,4
全线,2
上行,2
基准,1
年期,3
攀升,1
升至,1
邮轮,3
走强,1
美联航,1
美国航空,3
西南航空,2
皇家,1
加勒比,1
嘉年华,1
特斯拉,2
突破,1
美元,10
杰弗瑞,1
目标价,2
上调,1
盘中,1
跳水,1
巨头,3
中谷,1
歌跌,1
苹果,3
亚马逊,2
跌跌,2
奈飞,1
投行,1
看好,1
前景,2
提高,1
正式,3
挂牌,1
上市,2
市值,1
亿美元,4
相比之下,2
蔚来,1
收跌,2
理想,2
中概,2
携程,1
涨唯品,1
会涨,1
爱奇,1
艺涨,1
百度,2
多多,1
京东,2
阿里巴巴,2
贝壳,1
跌站,1
在讲话中,2
联邦,1
公开市场,1
委员会,1
一致同意,1
修改,1
寻求,2
平均,3
通胀率,7
持续,2
低于,2
时期,1
一段时间,3
多年,2
试图,1
控制,2
制定者,1
这一,1
目标,8
经济,6
健康,2
物价,1
可控,1
金融危机,1
长期,4
落后,1
策略师,1
凯利,2
表态,1
刺激,3
做空,1
国债,1
指出,4
改变,1
预料之中,1
强化,1
数据,4
第二季度,2
年化,2
季率,2
修正,2
值较,1
初值,2
小幅,1
上修,1
消费者,2
支出,1
全美,1
商业,1
协会,1
最新,1
调查,1
未来,7
两年,1
增长,3
黯淡,1
经济学家,2
由新冠,1
疫情,4
引发,2
衰退,1
仍会,1
受访者,2
预计,3
国内,1
生产总值,1
水平,1
至少,2
下半年,1
完全恢复,1
美国劳工部,1
称上,1
周初,1
失业,5
人数,2
环比,2
回落,3
符合,2
市场,10
连续,1
四周,1
金融,1
首席,4
福彻,1
初请,1
期间,2
回到,1
就业,2
岗位,1
失业率,1
呈现,1
缓慢,1
下降,1
趋势,1
国会,1
谈判,3
消息,6
再次,2
波动,2
美国参议院,1
多数党,1
领袖,1
麦康奈尔,1
计划,5
陷入僵局,1
众议院,2
议长,1
民主党人,1
佩洛西,1
白宫,2
办公厅,1
主任,1
梅多斯,1
对话,1
破裂,1
告终,1
佩洛西称,1
特朗普,4
政府,4
提出,1
援助,1
方案,1
规模,1
指责,1
无视,1
人民,1
前一天,1
媒体,2
援引,5
消息人士,5
共和党人,1
起草,1
一份,1
更窄,1
法案,2
耗资,1
涉及,1
