word,count
北京,3
时间,6
凌晨,1
美股,3
周二,6
收跌,3
投资者,11
美国,51
各州,7
重启,14
经济,20
进程,1
近期,6
公司,28
财报,9
专家,2
警告,3
过快,2
疫情,30
再次,3
爆发,4
众院,1
民主党,3
提出,2
新一轮,2
计划,5
指跌点,1
报点,3
纳指,1
跌点,2
标普,1
指数,17
成分股,1
埃克森,1
美孚,1
摩根,1
大通,1
卡特彼勒,1
高盛,1
下跌,10
迪士尼,1
明尼苏达,1
矿业,1
制造,1
英特尔,1
波音,5
耐克,1
沃尔格林,1
联合,2
博姿,1
集团,2
近据,1
福克斯,1
新闻报道,1
特朗普,2
政府,4
试图,1
阻止,3
联邦,2
雇员,1
退休,1
基金,5
投资,9
中概,1
引发,3
国际,4
紧张局势,1
加剧,3
担忧,1
周一,5
收盘,2
涨跌,1
标准,5
普尔,4
纳斯达克,2
小幅,1
上涨,10
大型,4
科技股,1
领涨,1
大盘,3
冠状病毒,7
遏制,1
社会,3
隔离,1
措施,10
押注,2
抵御,1
能力,2
录得,2
连续,3
交易日,2
最长,1
连涨,1
纪录,2
陆续,1
美国有线电视新闻网,1
统计,1
周末,1
开放,4
约翰斯,1
霍普金斯大学,1
统计数据,1
截至,2
年月日,3
全球,7
累计,7
确诊,2
冠状,1
病毒感染者,1
万例,4
死亡,3
纽约,4
重灾区,1
纽约州,2
州长,2
安德鲁,1
科莫,1
简报,1
中说,1
地区,2
本周,2
晚些时候,2
恢复,5
商业,2
运作,1
建筑,1
零售,1
路边摊,1
在内,1
汽车影院,1
娱乐活动,1
开放政策,1
不适,1
用于,2
纽约市,1
市长,1
该市,1
封锁,1
延续,1
最新,2
电话会议,4
高管,1
消费者,1
商品,1
服务,5
需求,3
低谷,1
已有,1
回升,3
期待,1
业务,5
运营,1
状况,1
严峻,1
伴随,1
乐观,4
预期,14
报告,7
季度,2
业绩,2
大幅,3
下滑,1
形势,1
很多,3
才能,2
水平,13
万豪,3
所在,1
行业,6
影响,6
旅行,1
陷入,3
停滞,1
报时,1
入住率,3
极低,1
两周,1
北美,1
酒店,2
绝大多数,1
入住,1
稳定下来,1
月份,5
每间,2
可用,2
客房,3
收入,2
下降,3
衡量,1
价格,3
两项,1
指标,5
上周,2
首席,3
执行官,2
中旬,2
这家,3
网约车,1
乘车,1
市场需求,2
持续,3
佐治亚州,1
得克萨斯州,1
等州,1
增长,3
最为,2
在线,2
房地产,2
数据库,1
市场,11
克服,1
恐惧,2
高峰,1
时期,3
称过,1
报道,1
国立,1
卫生,1
研究院,1
下属,1
国家,3
过敏,1
传染病,1
研究所,1
所长,1
安东尼,1
福奇,2
参加,1
参议院,3
听证会,1
将会,3
不必要,1
痛苦,1
过早,1
放松,2
导致,4
控制,3
警示,1
条件,1
成熟,1
情况,4
强行,1
暴发,2
后果严重,1
福奇称,1
按部就班,1
防疫,1
反复,1
在于,3
打算,3
应对,3
恶化,1
追踪,1
此前,3
亿万富翁,2
保罗,1
琼斯,1
新冠,4
一年,1
第二次,1
萧条,1
人太,1
团结起来,1
力量,1
个人主义,1
人人,1
热爱,1
自由,1
流行,1
弱点,1
成功,3
战胜,1
挑战,1
亚洲,1
是因为,2
重视,1
价值,21
权利,1
美联储,12
今起,1
购买,6
公司债券,4
采用,6
利率,11
联储,6
执行,2
一项,2
紧急,1
支持,1
交易所,2
交易,2
大部分,1
级别,1
企业债,1
收益,2
很快,2
企业,3
发行,3
债券,3
分析师,6
初期,1
放宽,1
方案,1
足以,1
动荡,2
针对,2
购债,1
期货市场,1
政策,4
官员,2
言论,1
持有,2
负面,1
观点,1
主席,5
鲍威尔,3
通缩,1
未来,9
通胀,3
走势,1
较大,2
不确定性,1
肉类,2
供应链,1
品种,1
芝加哥,1
可行,1
确保,1
接近,1
一段时间,1
圣路易斯,1
布拉德,1
短期,1
融资,2
结构,1
不同于,1
日本,2
欧洲,2
带来,3
欧盟,1
获得成功,1
工具,2
亚特兰大,1
博斯蒂克,1
发表,2
类似,2
见解,1
指出,5
工具箱,1
最弱,1
日程安排,1
当地,1
早上,1
晚上,1
讲话,2
实施,1
至关重要,1
摩根士丹利,2
危机,3
结束,2
长达,1
通货紧缩,1
势头,1
预示,1
通货膨胀,2
压力,1
超过,4
央行,1
目标,1
经济学家,1
写道,3
第一次,1
终于,1
货币,1
财政,1
宽松,2
协调,1
这是,2
摆脱,1
循环,1
必不可少,1
动力,1
规模,3
和平时期,1
空前,1
核心,6
历史,3
跌幅,5
月季,3
调后,3
刷新,1
新低,2
数据,9
季调,4
年率,3
公布,9
前值,6
有史以来,1
分析,4
目前为止,1
中央银行,1
降低利率,1
增加,5
各国,1
投入,1
万亿美元,3
刺激,5
资金,4
缓解,1
旨在,1
病毒传播,1
封闭,1
打击,2
加上,1
解决,2
日益严重,1
财富,1
平等,1
一份,2
全国,1
独立,1
联合会,1
六个月,2
销售,1
负点,1
降幅,1
为点,1
自年,3
月度,2
最低值,1
有净,1
企业主,2
好转,1
小企业,2
情绪,4
点降,1
七年,1
低点,1
分类,2
中有,1
九个,1
这一,4
提振下,1
超出,1
预估,1
这份,1
对营收,1
前景,2
悲观,1
几十年,1
浓厚,1
预计,4
经济衰退,2
暂时,1
下午,1
美国政府,3
预算赤字,1
亿美元,17
创纪录,1
新高,2
支出,4
同比增加,1
税收,1
减少,2
美国民主党,1
大多,1
疲软,1
美国众议院,3
援助,4
法案,10
现金支付,1
失业,1
保险,1
食品,1
一系列,1
优先,1
事项,1
邮寄,1
投票,3
陷入困境,1
邮政,1
地方,3
提供援助,1
等待,1
自月,2
美国国会,2
多数党,1
领袖,2
霍耶,1
病毒,1
救济,1
对州,1
重点,2
一轮,3
议长,1
佩洛西,1
专注,1
英雄,1
致敬,1
公民,1
口袋,1
暂停,1
科学,1
基础,1
大规模,1
不太可能,2
共和党,2
掌控,1
麦康奈尔,2
评估,1
不必,1
急于,1
拒绝,1
州政府,1
财政困难,1
焦点,1
个股,1
哈莫尼,1
黄金,5
金田及,1
巴里,1
特斯拉,4
马斯克,11
加州,2
工厂,1
生产,4
纽森,1
违反,1
公共卫生,1
秩序,1
展开,1
调查,2
诺瓦,1
瓦克斯,1
医药,1
大涨,1
一家,2
疫苗,3
非营利,1
机构,1
开发,1
临床试验,1
沃达丰,1
财年,1
调整,2
息前,1
盈利,3
隐私,1
投诉,1
预测,4
美国航空公司,2
上座率,1
低于,3
年底,2
高级,1
票据,1
平均,2
票面,1
沙特,2
阿美,1
一季度,6
净利润,2
里亚尔,1
泛欧,1
绩优,1
收高,5
英国,1
富时,1
德国,1
法国,1
西班牙,1
纽约商品交易所,2
交割,4
期货价格,2
美元,9
涨幅,5
收于,5
每盎司,2
白银,1
美分,2
额外,1
减产,1
消息,3
提振,1
油价,3
西德,1
中质,1
原油期货,2
价格上涨,2
每桶,2
创月,1
伦敦,1
洲际,1
布伦特,1
新型,1
肺炎,3
机会航空,1
可谓,1
最受,1
一大,1
板块,1
风险,1
等级,1
下调,1
居民,1
出行,1
走低,1
航空,18
二级,2
不买账,1
毕竟,1
客观,1
现实,1
国内,7
客流,3
仅为,1
平常,1
关键,1
股神,14
看不懂,2
航空公司,9
三四年,1
去年,1
坐飞机,1
清仓,1
外溢,1
效应,1
恐慌,2
吓退,1
抄底,4
股民,1
积极因素,1
永远,1
低迷,4
有望,2
节约,1
成本,2
估值,7
处于,3
低位,2
笼罩,1
到底,1
巴菲特,30
看好,1
航空业,16
基于,1
两个,1
原因,1
长久,1
改变,3
生活,1
十年,4
难以,1
翻身,1
很难,1
削减,1
之间,1
竞争,3
激烈,2
只会,1
缺乏,1
护城河,4
没法,1
理解,1
一艘,1
漏水,1
值得,1
退出,1
四年,1
蜜月,1
期受,1
利空,1
达美航空,2
美国航空,4
股均,1
回过,1
劲儿,1
股价,10
达美,1
距离,1
地点,1
元股,1
反弹,2
同期,2
看空,2
孤独,1
行政,1
总裁,1
接受,1
访问,1
稀少,1
救助,1
截止,1
首家,1
遭遇,1
倒闭,1
厄运,1
复苏,1
脚步,1
缓慢,1
多月,1
一种,1
凋零,1
状态,3
做出,1
客流量,1
四分之一,1
或许,1
最初,1
届时,1
势必会,1
致命,1
一枪,1
接下来,1
飞机,1
生产商,1
巨头,1
年内,1
回到,1
巨亏,1
百亿,1
表现,1
大神,1
备受,1
牵连,1
来看,4
多家,1
震荡,1
吉祥航空,2
中国国航,1
南方航空,1
东方航空,1
国航,2
东航,1
南航,1
海航,1
山航,1
春秋航空,1
华夏,1
航司,2
总共,1
亏损,4
高达,1
亿元,2
按理说,1
危险,1
反而,1
下注,1
司业,1
不见,1
差别,1
金融界,1
天眼,1
巴老,2
传染,1
事实上,3
看淡,1
发展,1
阶段,2
落后,1
别人,1
红海,1
厮杀,2
起步,1
跟着,1
简单,1
民航,4
第一,1
遥遥领先,1
无论是,1
周转量,1
旅客,2
运输量,1
人均,1
乘机,1
次数,1
业内,1
领先,1
繁忙,1
枢纽,1
城市,1
拥有,3
合计,1
吞吐量,1
亿人次,1
背后,1
启动,1
供给,2
改革,3
招商,1
证券,1
牛市,1
金融危机,2
破产,1
自此,1
掀起,1
并购,3
潮年,1
兼并,1
西北,1
美国联合航空,1
大陆,1
合并,2
全美,1
阿拉斯加,1
收购,2
维珍,1
整合,1
集中度,4
提升,2
航线,1
数量,1
急速,1
降低,2
基本面,1
改善,1
美国股市,1
整体,1
长牛,1
背景,1
经历,1
一场,1
轰轰烈烈,1
长牛且,1
动辄,1
远超,1
反观,1
我国,3
格局,1
十倍,1
达成,1
大幕,1
刚刚,1
拉开,1
处在,1
众多,1
混战,1
大航,1
占有,1
地位,1
多达,1
几家,1
未达,1
中国,3
第二,1
股东,2
回报率,1
同行,1
监管,1
并非,1
潜能,1
三年,1
民航业,3
视为,1
改七大,1
领域,1
如今,1
当下,1
重组,1
契机,1
再度,1
来临,1
国泰君安,1
竞争力,1
放大器,1
中国企业联合会,1
研究部,1
研究员,1
刘兴国,1
加快,1
推进,2
混改,2
落实,1
前期,1
部署,1
缓冲,1
不利,2
一位,2
咨询,1
总监,1
多元,1
手段,1
有利于,1
强国,1
战略,1
落地,1
时刻,2
正是,1
机会标题,1
陨落,1
多年,2
追随者,1
正弃,2
评价,1
太扎心,1
见习,1
文景,1
今年以来,1
伯克,37
希尔,41
哈撒韦,6
长期,4
拥护者,1
有人,1
调侃,1
粉丝,3
默克尔,6
沃伦,2
股份,2
大卫,1
减持,2
股票,14
还会,1
进一步,2
分歧,1
博客,1
得知,1
股市,2
无所作为,1
卖掉,2
一半,1
股票市场,1
月底,2
肯定,2
不错,1
花光,1
东西,1
剩余,1
资产,3
制定者,1
态度,1
幅度,1
看法,2
过时,1
唯一,1
信心,1
晨星,1
评级,2
誉为,1
五年,1
斯米德,2
经理人,1
比尔,1
管理,1
亿多美元,1
防御,1
策略,2
感到,3
失望,3
管理者,1
发现,1
回购,10
速度,1
放缓,1
保本,1
创造财富,1
举动,1
正好,1
至少,1
本月,1
早些时候,1
手中,1
下行,1
通道,1
传出,1
卖空,1
市值,3
计算,1
账目,1
利润,2
坐拥,1
现金,2
创下,1
谨慎,3
告诉,1
担心,1
最坏,1
解释,1
更佳,1
选择,1
受益,1
派发,1
股息,1
有太大,1
月初,1
旗下,2
哈撒,3
韦年,2
净亏损,1
折合,1
人民币,1
去年同期,1
来源,1
韦前,1
持仓,1
组合,3
比重,1
账面,10
环比,1
后伯克,1
经营,1
程度,1
税后,1
年度,1
股东大会,3
股权,3
市况,1
制约,1
最低水平,1
拖累,1
难得,1
买入,2
该股,2
机会,1
上周五,1
时该,1
类股,5
万美元,7
当日,1
当周,1
相比之下,1
迄今为止,1
大于,1
日伯克,1
时伯克,1
比率,1
市净率,7
关口,1
看起来,1
颇具,1
吸引力,2
跌至,2
瑞银,1
布莱恩,1
梅雷迪思,2
给予,1
目标价,1
相当于,1
对类,1
近日,2
发给,1
客户,1
中称,1
内在,2
彭博,1
近年来,1
稳定,1
二十世纪,1
年代,1
数次,1
期间,1
值得注意,1
高出,1
增值,1
每股,1
股东权益,1
来自,1
持股,2
苹果,2
后者,1
年月日时,1
亿股,1
这部分,1
据估计,1
意味,1
