word,count
本文,2
源自,2
见闻,1
美国财政部,10
航空公司,52
达成,10
原则性,3
救助,20
协议,15
美国,37
亿美元,41
工资,6
支持,10
美股,12
盘后,5
美国航空,24
涨超,13
美联航,5
达美航空,21
涨捷,3
航空,63
西南航空,12
股神,1
巴菲特,6
月初,4
低价,1
抛售,5
股票,11
割肉,4
地板,1
上据,1
央视,2
财长,3
财政部,6
阿拉斯加,5
边疆,2
忠实,1
夏威夷,1
捷蓝,3
多家,7
大型,5
援助,22
资金,16
来自,4
月份,5
公共卫生,3
事件,4
参与,4
计划,28
持续,5
特朗普,9
政府,16
评估,1
小型,1
客运,6
适用性,1
很快,3
针对,1
货运,1
承包商,1
指导,1
原则,2
本次,2
年月日,5
解雇,4
员工,19
禁止,1
回购,4
派发,1
股息,1
高管,5
薪酬,5
这笔,2
来说,1
旅行,9
需求,10
锐减,2
退款,3
支出,3
高于,4
机票,1
销售,1
手续费,1
收入,17
企业,32
运力,4
减少,3
数千架,1
飞机,10
停飞,7
上个月,3
价值,5
万亿美元,5
经济,20
法案,3
超过,11
航空业,19
条件,6
款项,2
裁员,20
联合航空,3
接受,6
附带,3
发布公告,6
贷款,12
形式,5
公告,12
申请,13
同意,2
分红,1
值得注意,1
每股,3
美元,21
价格,2
万股,2
达美航空公司,2
出售,2
美国西南航空,2
今日,3
股价,10
宇硕,1
疫情,51
新型,6
肺炎,15
机会北京,1
时间,13
消息,12
初步,2
数百亿美元,1
旅客,14
出行,3
恢复,12
前有,1
一道,1
临时,7
生命线,1
周二,8
一份,4
声明,5
中称,2
覆盖,4
签署,1
成法,1
刺激,2
分配,2
这是,4
必不可少,1
一项,6
举措,2
度过,2
未来,5
几个,4
众多,1
措施,9
首席,6
执行官,4
发送给,1
信息,4
客运量,1
加上,1
自助,1
月底,3
不必,2
休无薪,2
减薪,1
新冠,13
流行,3
实施,8
抹杀,1
大部分,6
商业,8
飞行,6
全球,34
陷入,4
危机,13
艰难,2
生计,1
余地,1
航空运输,11
协会,8
该国,2
开支,1
亿到,1
削减,5
运能,1
数千,1
机会凤凰网,2
旅游,2
在内,2
共家,1
确保,4
工作,8
公司,39
更改,1
集体,4
谈判,1
高管限薪,1
最低水平,3
运营,7
补助金,2
抵押,1
年期,1
低息贷款,3
偿还,3
并须,1
认股权证,1
空乘,2
协会主席,1
萨拉,1
尼尔森,1
这项,3
保证,1
基本工资,1
医疗保障,1
福利,2
影响,23
旅客量,1
下降,18
消费者,1
新闻,10
频道,1
报道,10
已降,1
数十年,2
数千名,1
不得不,1
自愿,7
希望,3
情况,9
预估,3
低迷,2
状况,3
延续,1
明年,1
更长,1
港股,4
外媒,3
达成协议,2
当局,1
补助,1
一部分,3
减轻,1
冠状病毒,3
打击,2
病毒,2
以图,1
减慢,1
传播速度,1
严防,1
导致,12
承运人,1
数百架,1
成千上万,1
无薪,1
休假,3
降低成本,1
美国政府,5
提出,6
支援,1
方案,2
两种,1
并行,1
业界,1
意见,3
公布,5
免责,2
代表,5
凤凰网,1
立场,2
投资,10
依据,4
风险,8
入市,2
需谨慎,2
机会切尔诺贝利核电站,1
禁区,14
森林,8
大火,10
蔓延,5
十余天,1
一度,7
逼近,2
核废料,7
储存,7
设施,8
火灾,18
区内,2
辐射,7
超常,1
释放,7
放射性,13
烟尘,8
乌克兰,9
官方,6
危及,2
核设施,2
当地,9
核辐射,1
绿色,2
和平,2
组织,6
规模,17
大过,1
估计,3
李斯,1
切尔诺贝利核电站,6
燃烧,2
危险,2
地点,2
公里,3
正当,1
火势,6
失控,1
之际,1
一场,6
及时雨,1
火情,3
控制,5
从此,1
社交,1
媒体,4
现场,3
照片,1
视频,2
来看,3
这场,3
很大,2
凶猛,1
紧急情况,4
部门,13
日称,1
出动,1
消防员,1
数十辆,1
消防车,1
架飞机,1
直升机,1
灭火,3
难以,2
危急,1
时刻,2
天公,1
作美,1
上午,1
降雨,1
明火,1
浇灭,1
消防人员,1
开辟,1
出约,1
隔离带,2
废料,2
防火,2
辐射量,5
升高,1
引发,1
恐慌,2
生态,2
检查,1
负责人,2
菲尔,2
索夫,2
不幸,1
阈值,1
一段,1
探测,1
盖革,1
计数器,2
数值,1
正常值,2
高倍,1
否认,1
这一,5
说法,1
地区,2
撤下,1
言论,2
西南风,2
裹挟,1
白俄罗斯,1
方向,4
飘动,1
风向,2
突变,1
首都,2
基辅,3
袭来,2
美国航空航天局,1
卫星,1
图片,2
方圆,2
平方公里,1
浓烟,2
异常,1
活跃,2
回应,3
电站,1
关键,1
威胁,4
水平,5
呼吁,4
民众,1
冷静,2
听信,2
世界末日,1
谣言,2
路透社,2
援引,2
俄罗斯,1
分部,1
一名,1
成员,2
第一,7
火场,2
过火,3
面积,5
万公顷,2
核电站,18
之遥,1
第二,4
国际文传电讯社,1
舆论,1
乌政府,1
难逃,1
未予,1
足够,2
重视,1
担心,3
再度,2
气流,1
地方,4
扩散,6
不大可能,1
切尔诺贝利,12
一座,4
巨型,1
石棺,7
拱顶,1
混凝土,4
掩体,3
其下,1
封印,1
年前,1
那场,1
举世闻名,1
灾难,1
残骸,2
落成,1
不锈钢,1
支撑,3
长米,1
宽米,1
高米,1
厚厚的,1
壁重,1
万吨,3
接近,6
埃菲尔铁塔,1
三倍,1
重量,1
中国,32
核电,4
工程,3
有限公司,2
研究员级,2
高级,2
工程师,2
世界,9
三次,1
核事故,6
始末,1
参编,1
陈巧艳,5
介绍,7
整座,2
发生爆炸,2
反应堆,3
其内,2
机组,4
运行,8
贮存,2
此处,1
地下掩体,1
始终,2
处在,1
国际原子能机构,2
监督,1
建造,2
防护,3
级别,3
四周,1
留有,1
消防,3
抵御,1
时长,1
不太可能,2
放射性物质,6
泄漏,2
回溯,1
凌晨,5
人为,1
操纵,1
失误,1
设计,2
缺陷,1
苏联,2
核反应堆,1
万多平方公里,1
土地,2
污染,1
应急,1
工作人员,2
罹患,1
急性,1
放射病,1
人死于,1
极大,1
剂量,2
撤离,2
人员,7
万余,2
迄今,1
人类,2
和平利用,1
核能,2
历史,7
事故,6
泄露,1
发生,10
数月,1
冲锋陷阵,1
救灾,1
紧急,3
搭建,1
用于,1
封锁,1
并未,1
停工,1
能源,2
短缺,1
乌克兰政府,1
未受,1
最终,6
废弃,2
老化,1
安全隐患,2
摆在,1
欧洲,8
全世界,1
面前,1
第届,1
八国集团,1
首脑会议,1
成立,3
基金,5
复兴,2
开发,2
银行,10
受托,1
管理,5
掩蔽,1
筹集资金,1
资助,4
善后工作,1
项目,2
打造,1
至少,1
稳定,1
开拓,3
出一,1
大片,1
遗址,1
符合,1
重建,1
发展,16
计算,4
耗费,1
多亿美元,1
安全部门,1
主管,1
善后处理,1
行业,17
意义,1
遮蔽,1
妥善,1
方法,1
解决,2
危害,1
讨论,1
带来,4
指出,4
检测,3
每时每刻,1
诺贝,1
普里,1
皮亚季,1
指标,1
处于,7
内乌,1
各类,4
厂址,1
沉积,1
放射性核素,6
流逝,1
半衰期,3
衰变,1
殆尽,1
而长,1
渗透到,1
土壤,2
地表水,2
之中,3
吸附,2
浓集,1
植物,2
体内,1
