word,count
金融界,1
美股,10
北京,3
时间,18
消息,9
投资者,9
新冠,17
疫情,50
进展,3
美联储,36
纪要,5
结束,5
加息,1
桑德斯,9
退出,5
总统大选,3
市场,29
带来,2
提振美股,1
全线,2
收涨,5
指涨,3
近点,3
标普自,1
低位,3
反弹,9
航空,10
股及,1
石油,10
走高,4
在线教育,1
集体,5
走低,2
瑞幸,1
咖啡,1
停牌,1
未来,10
自爆,1
营收,1
造假,3
收盘,11
跌近,1
截止,1
标普,7
指数,29
上涨,30
涨幅,8
报点,16
纳斯达克,3
道琼斯,2
板块,22
房地产,2
能源,5
通用,1
材料,4
金融,3
医疗,1
工业,3
必需品,2
行业,4
基金,9
科技,2
通讯,1
会议纪要,13
披露,4
官员,6
同意,4
放宽,1
货币政策,8
挽救,1
经济,37
降低,4
失业率,5
利率,10
重启,5
扩表,1
盘中,5
剧烈,1
震荡,2
尾盘,3
收高盘,1
亚洲,1
涨跌互现,1
日本,3
股市,7
稳健,1
冲高,2
全国,1
紧急状态,1
日本央行,1
进一步,7
推出,4
宽松,4
政策,14
刺激,6
增长,5
日经指数,2
超过,10
中国,10
小幅,4
收跌,2
盘前,1
欧洲,6
表现,5
平平,1
反复,2
协商,1
欧盟,2
未能,2
统一,1
财政,5
扶助,1
计划,5
达成协议,1
期指,1
一度,2
回落,4
麦当劳,4
警告,1
公司,37
全球,26
同店,1
销售,3
预计,14
下滑,5
早盘,2
三大,3
高开,2
科技股,2
强势,1
社交,3
媒体,3
类股票,2
推特,2
领跑,1
更大涨,1
高盛,3
带动,1
支撑,1
市场走势,1
短线,2
落后,1
很快,2
突破点,2
整数,1
关口,1
恐慌性,1
波音,1
提振,1
走强,5
窄幅,1
多个,3
洗牌,1
行情,1
苹果,1
消费,1
后劲不足,1
下午,1
正式,1
态度,1
显露,1
无疑,1
美元,22
欧佩克,1
会议,14
传出,1
各国,3
减产,7
万桶,5
油价,3
飙升,2
拉动,1
加速,1
阻力,1
美国,58
疾控,1
部门,2
负责人,2
好转,3
强于,1
预期,7
驱动力,1
周三,16
动用,1
权力,1
打算,1
预见,1
央行,1
冠状病毒,11
影响,16
感到,1
担忧,9
委员,9
在短期内,1
活动,6
压力,1
前景,6
风险,5
发展,3
成员,2
联邦,3
目标,4
区间,1
降至个,1
百分点,2
这一,3
水平,9
斯特,4
会后,1
声明,3
反对票,2
希望,6
给予,1
更大,1
灵活性,3
两周,1
批准,3
紧急,4
降息,7
基点,6
这份,1
文件,5
讨论,3
摘要,1
制定,1
小组,1
短期,4
金融危机,4
期间,6
资产,7
管理,2
巨头,4
莱德,1
基础,1
固定,1
收益,1
主管,2
米勒,2
会议记录,1
不惜一切,1
代价,2
做法,1
事实上,1
零利率,5
实施,3
购买,3
规模,2
最初,2
亿美元,8
这是,3
运转,4
必需,1
负债表,4
万亿美元,4
略低于,1
视为,1
时期,2
量化,1
职责,1
支持,2
制定者,2
确实,1
表达,1
轨迹,1
针对,3
中型企业,1
街道,1
贷款,2
细节,2
美国有线电视新闻网,2
当地,4
报道,3
美国国会,1
参议员,2
民主党,4
总统,7
竞选人,1
当天,1
竞选,1
引发,2
经济危机,1
这条,1
程度,3
缓解,1
华尔街,3
政治,1
大选,2
党内,1
初选,1
仅剩,1
拜登,7
一名,2
参选人,1
特朗普,10
抨击,1
世界卫生组织,1
流行,3
各个方面,1
威胁,2
停止,2
向世卫,1
组织,2
资金,9
公开场合,1
严重性,1
轻描淡写,1
几周,3
辩护,1
财长,4
努钦,3
研究,6
日程表,2
开放,3
宜早,2
不宜,2
迟前,1
主席,3
伯南克,4
减缓,2
扩散,1
措施,9
导致,2
本季度,1
急剧,4
大幅,7
快速,1
复苏,2
不得不,1
再度,4
放慢,1
阶段,1
第二季度,2
折合,3
成年,1
萎缩,1
不愿,1
长达,1
萧条,2
作比,1
一切顺利,1
一两年,1
情况,3
大为,1
称赞,1
货币,3
当局,1
这场,1
危机,2
应对,2
补充,3
还会,2
这位,2
恢复,7
金融市场,2
秩序,1
信贷,1
有所改善,2
怀疑,1
较长时间,1
控制,3
该行,1
寻求,1
通胀率,1
提升,1
劳动力,3
充分就业,1
通胀,4
担心,3
约翰斯,3
霍普金斯大学,3
统计数据,3
截至,10
时分,3
肺炎,14
确诊,10
病例,15
万例,1
共计,1
累计,5
死亡,9
治愈,1
美国全国广播公司,1
数据,11
密苏里州,1
新增,1
全美,1
感染,4
数量,2
分析,2
偏好,1
随之,1
人士,4
期待,1
近期内,1
波动性,1
将会,4
回归,2
平静,1
经济部,1
周二,4
研报,1
断定,1
风平浪静,1
为时尚早,1
公共,1
健康,1
变得,5
更糟,1
月份,9
令人,1
难以,1
接受,3
当月,1
国内,1
生产总值,1
年率,2
会以,1
速度,5
收缩,1
下周,1
零售,1
几个,1
区域,1
报告,4
距离,2
最终,4
取消,2
实践,1
难得,2
一键,1
启动,1
渐渐,1
过程,3
橡树,1
资本,2
联合,1
创始人,2
董事长,1
霍华德,2
马克斯,2
防御,2
进攻,2
遭受,2
损失,5
出色,1
满意,1
寻找,1
便宜,1
股票,12
遗留问题,1
机会,3
谨慎,1
减少,5
过分,1
重视,1
中立,1
立场,1
方向,2
迈进,1
取决于,2
抓住,1
刚刚,1
美国银行,2
衍生品,2
团队,1
近期,5
无限,2
连带,1
前所未有,1
旨在,2
稳定,2
直到现在,1
发挥作用,1
分析师,2
出手,2
救市,1
历史,1
经验,2
熊市,2
经历,1
波动,2
现象,1
历史数据,1
仍会,1
不停,1
触及,1
新低,1
比尔盖茨,1
新闻,1
小时,2
节目,1
朱迪伍,1
拉夫,2
采访,1
秋天,1
才能,2
病毒,2
致力于,1
开发,2
治疗,1
方法,1
人员,1
是因为,3
部署,1
疫苗,5
一年,1
亿万富翁,1
慈善家,1
至关重要,1
并发症,1
研发,1
有助于,1
盖茨,4
解释,3
目的,1
人数,1
接触,1
追踪,1
排查,1
感染者,1
密切接触,1
监测,1
隔离,2
生活,1
样子,1
榜样,1
回去,1
工作,2
面具,1
检查,1
温度,1
举办,1
大型,2
体育赛事,1
避免出现,1
公众,2
集会,1
等到,1
接种,1
伍德,1
所说,1
某种,1
表面,1
通过观察,1
国家,10
预测,4
瑞典,1
有益,1
华盛顿大学,1
卫生,2
中心,1
卫生指标,1
评估,1
研究所,2
合作,2
发挥,1
作用,1
个股,1
芯片,1
恩智浦微,1
涨超,8
邮轮,39
股普涨,2
皇家,4
加勒比,3
涨近,3
美国航空,5
集团,6
达美航空,10
美国联合航空,1
英国,4
