word,count
智通,1
获悉,1
美国航空,8
首席,3
执行官,2
周三,2
卫生事件,2
导致,3
航空,12
旅行,3
需求,1
下降,6
糟糕,2
地步,2
接受,2
采访,1
感觉,1
谷底,1
收入,5
几周,1
复苏,2
并不多,1
美国,19
大型,3
航空公司,16
达美航空,5
西南航空,4
周二,3
财政部,2
亿美元,17
政府,5
补助金,1
低息贷款,2
份额,1
条款,2
达成协议,1
批准,1
援助,4
赠款,1
计划,13
申请,11
一笔,1
贷款,8
高管们,1
阻止,2
蔓延,2
措施,1
航空业,5
影响,8
比时,1
旅客,1
集体,1
返程,1
令人鼓舞,1
迹象,2
三个,2
多月,1
预订,2
第四季度,1
企业,12
活动,1
波音,1
供应商,1
合作,1
取消,2
订单,2
飞机,3
疫情,23
新型,4
肺炎,6
机会晚间,1
海航,51
兑付,7
前夜,1
集团,21
仓促,2
召集,1
债权人,4
会议,7
延期,2
一年,7
舆论哗然,2
凌晨,2
致歉信,2
依然,1
兄弟,3
债券,17
抛售,2
盘中,4
两次,2
临停,1
一度,2
跌近,2
违约,9
北大方正,18
信息,2
重整,9
第一次,1
北大方正集团,3
共有,2
处于,2
实质,2
余额,2
合计,2
亿元,7
公司,24
破产,3
重组,6
程序,6
令人,2
唏嘘,1
两家,4
风光,2
无限,2
体量,4
千亿,3
级别,1
如今,2
接管,3
大厦将倾,1
闪电,1
持有人,3
众怒,1
暴跌,1
到期,2
前一天,1
发行人,3
当天,4
下午,1
点分,1
通知,1
时间,5
晚上,1
投资者,5
点前,1
证明,1
材料,3
电子版,1
发送至,1
指定,2
邮箱,1
半个,2
小时,2
参会,1
登记,1
过往,1
不少,6
展期,2
一场,1
突击,1
议案,2
内容,2
未曾,1
公告,5
现场,1
质疑,1
此举,1
违反,2
规则,1
表决,1
操作,1
一时间,1
深夜,1
道歉,2
简单,2
重点,1
主营业务,1
确实,1
本息,2
没商量,1
三日,1
电话会议,1
略显,1
抱歉,1
俗话,1
欠钱,1
爷爷,1
要账,1
孙子,1
这话,1
属实,1
不假,1
这份,1
半夜,1
没能,1
阻挡,1
怨气,1
今日,1
市场,7
临时,3
停牌,1
截至,3
收盘,1
大跌,2
报价,1
股票,1
控股,2
下挫,1
创新,2
下跌,4
投资,5
基础,1
本身,1
日子,1
不好过,1
债台高筑,2
官方,3
微信,1
称为,2
化解,1
风险,1
维护,1
各方,1
利益,1
应本,1
请求,1
近日,3
海南省,3
人民政府,1
牵头,1
会同,1
部门,1
派出,1
专业,1
人员,2
成立,1
联合,1
工作组,1
接连,1
想起,1
去年底,1
事情,1
年月日,1
发布公告,2
流动资金,1
紧张,1
旗下,6
随后,4
首次,1
近年来,1
罕见,2
校企,3
一发,1
不可收拾,1
上海,1
清算,1
当日,2
年度,1
第二期,1
短期,1
融资券,1
代码,1
简称,1
方正,11
付息,3
日日,1
