word,count
美国航空公司,5
西南航空公司,2
周四,1
公布,1
财报,1
两家,3
公司,9
双双,1
蒙受,1
季度,1
亏损,2
首席,9
执行官,7
警告,4
美国,15
地区,2
新冠,5
病毒感染,2
病例,2
航空,30
旅行,5
需求,10
下滑,1
第二季度,3
总部,1
位于,1
得克萨斯州,1
航空公司,34
营收,3
大幅,2
下降,6
去年同期,6
亿美元,20
西南航空,6
骤降,1
略高于,1
预计,2
肺炎,1
疫苗,1
疗法,1
问世,1
完全恢复,1
人数,2
飙升,1
加上,2
纽约,2
等州,1
实施,1
措施,1
粉碎,1
恢复,9
希望,7
促使,1
竞相,1
减少,9
现金,7
消耗,2
削减,4
航班,14
加里,2
凯利,2
投资者,6
努力,1
工作,3
调整,1
运力,6
每日,3
目标,3
年底,2
走上,1
盈亏,1
平衡,1
道路,1
明年,1
第一季度,1
达成,1
现实,1
估测,1
第三季度,1
未来,3
水平,7
路标,1
美国航空,6
财务,1
德里克,1
克尔,1
说道,1
坚持不懈,1
寻找,1
方法,1
提高,3
消耗率,3
净亏损,2
控制,1
飞机,15
数千名,1
员工,18
自愿,5
休假,7
月份,3
降低,2
万美元,4
人员,3
近年来,1
从未,1
暂时,5
解雇,5
记录,1
至少,2
这要,1
归功于,1
近万名,1
带薪,1
工龄,1
买断,1
协议,1
今年年底,1
打算,2
寻求,2
裁员,13
工资,4
福利,1
补充,2
多种,1
疲软,1
情况,4
做好,2
状态,1
旨在,2
保护,8
就业,2
联邦,1
援助,1
计划,26
条款,1
禁止,1
上周,1
万名,3
发出,1
失业,2
风险,1
敦促,1
申请,8
离职,2
方案,5
提前退休,2
道格,1
帕克,1
总裁,2
罗伯特,2
伊索,1
一份,1
报告,2
毫无疑问,1
流行,2
困难,1
团队,1
成员,1
影响,1
开放,1
加强版,1
有助于,2
消除,1
现象,1
机会本文,1
转自,1
央视,2
新闻,2
客户端,1
疫情,19
反弹,2
国会,4
两党,1
新一轮,1
经济,5
救助,5
争执不下,1
困境,3
各方,1
人口,1
马上,1
补贴,1
企业,18
眼看,1
悬崖,1
边缘,2
半个,1
一轮,1
针对,3
到期,6
不少,9
小企业,11
资金,19
枯竭,3
航空业,11
支持,5
月底,3
被迫,3
严峻,1
形势,1
推出,3
恐将,1
新一波,1
麻省理工学院,2
美联储,1
研究,3
发现,1
薪资,6
挽救,2
万到,1
万个,1
工作岗位,2
很快,1
八成,1
即将,2
耗尽,4
出台,2
关怀,2
法案,2
一部分,1
美国国会,1
此前,1
撑过,1
少于,1
银行,2
管理局,1
审批,1
贷款,20
总额,1
至今,2
企业主,5
超过,2
贷款人,2
大部分,2
用于,3
支付,6
员工工资,2
还款,1
豁免,2
截止,1
日期,1
此后,2
高盛集团,1
调查,3
结束,2
发放,3
高达,1
第一周,2
延长,4
这一,3
达成协议,1
众多,2
命运,1
悬而未决,1
教授,1
大卫,1
奥托,1
在内,1
经济学家,2
指出,2
应对,1
核心,1
政策,2
就业人数,1
缓解,1
期间,4
损失,3
万万,1
如今,1
称仅,1
拿到,2
日子,2
不好过,1
免于,1
大规模,1
付出,1
不小,1
代价,1
匆忙,1
很多,3
规则,2
下发,1
不停,1
变化,1
导致,4
难以,1
原先,1
首次,1
周内,1
金额,1
改变,1
周且,1
证券交易,1
委员会,1
切斯特,1
斯派,1
过于,1
死板,1
关系紧张,1
消费者,1
商业,1
频道,1
餐饮企业,1
感受,1
负面影响,1
身上,1
经营,2
角度,2
来说,1
生意,2
毫无,1
匹兹堡,1
一位,2
拥有,4
三家,1
餐厅,1
老板,1
米勒,2
执行,1
周内用,1
一周,1
政府,5
通知,1
至周,1
没钱,1
几周,1
用光,1
营业额,1
去年,1
一半,1
毫无意义,1
上百万,1
需承担,1
防控,1
额外,1
费用,1
购买,2
消毒,1
用品,1
防护,1
装备,1
商业地产,1
压力,1
免除,1
经营者,1
租金,1
借债,1
不死不活,2
窘境,1
到底,1
即便如此,2
新泽西州,1
注册,1
会计师,1
阿尔伯特,1
坎波,1
餐饮,1
企业倒闭,1
放贷,1
保守,1
很难,1
下行,1
时期,2
领域,1
引发,1
争议,1
之际,2
承包商,1
利润,1
仍旧,1
媒体,2
曝光,1
流向,1
私募,1
股权,1
巨头,1
投资,1
组合,1
审查,1
严谨,1
华尔街日报,2
工会,2
拨款,2
薪水,3
秋季,2
挣扎,2
破产,13
严重后果,1
财政,1
坠崖,1
事件,1
分析,1
暴发,2
航线,6
取消,1
这笔,1
全线,2
至关重要,1
前景,1
提前,1
预防针,1
发生,1
美国联合航空公司,1
裁掉,1
一线,3
担心,1
复苏,5
几家,1
联合,1
提出,1
请求,1
用以,1
飞行员,1
空乘,1
机师,1
高管,1
两年,1
时间,1
未能,2
选择,2
恶劣,1
环境,1
排除,1
可能性,1
美国西南航空,1
顾乡英国,1
电讯报,1
初步统计,1
截至,4
中下旬,1
全球,4
共有,4
倒闭,1
维珍,2
澳大利亚,2
泰国,1
酷鸟,1
加拿大,1
乔治亚,1
百年,4
历史,2
哥伦比亚,8
南非,3
背风,1
群岛,1
未能幸免,1
纷纷,2
程序,1
国内,6
市场,2
中据,1
第三方,2
软件,1
统计,1
上半年,2
内地,2
机场,8
起降,5
架次,2
最低谷,2
期较,2
中国,2
民航业,1
倒退,1
自月,2
二级,1
航空运输,3
板块,1
上涨,2
七月,1
平均,1
累计,1
约据,1
国际,3
协会,2
预测,2
危机,3
老店,2
幸免于难,2
名单,1
最为,2
显眼,1
意大利,2
第二,5
澳航,1
没能,1
尚未,1
英国航空,1
德国汉莎航空,1
阿联酋,1
和澳洲,1
数千,1
无薪,2
暴跌,1
各国,1
边境,1
封锁,1
全世界,1
空中交通,1
三分之一,1
月初,2
法院,1
常客,1
只能,1
乖乖,1
地上,1
债权人,1
谈判,1
出售,4
资产,5
运营,3
这样一来,1
立刻,1
投入,1
挽回,2
债券,2
二来,1
价格,3
跌穿,1
谷底,1
盘式,1
拉丁美洲,2
艰难,1
第一,1
拉姆塔,5
集团,4
华尔街,3
到处,1
借钱,2
最新,1
数据,4
日点,1
巴西,1
确诊,1
死亡,2
排名,2
世界,3
墨西哥,2
秘鲁,1
例排,2
智利,1
迈阿密,1
大学,1
美洲,1
高级,1
研究所,1
所长,1
利西,1
亚诺尔,1
现阶段,1
新冠大,1
中心,1
抗疫,1
关键,1
成立,1
荷兰,1
古老,1
难逃,1
正式,1
厄瓜多尔,1
停飞,2
留下,3
强制,1
拉美,1
一共,1
有名,2
雇员,3
接受,2
提议,1
不到,3
运转,2
同病相怜,1
老大哥,1
仅会,1
罗伯托,1
阿尔沃,1
将会,1
底气,1
橡树,2
资本,2
拒绝,1
借款,1
提案,1
消息,1
转股,1
不值钱,1
机位,10
值据,1
金融时报,2
机构,2
承认,1
不再,1
抵押,1
担保,3
自新冠,1
爆发,2
现有,1
远远,1
仓库,1
意味着,1
一笔,2
不菲,1
仓储,1
开销,1
评估,1
价值,6
冠状病毒,1
比例,1
可达,1
机型,1
比率,1
就算,1
标准,2
出借,1
计算,2
万多架,1
值钱,4
美航,1
身下,1
那块,1
登机口,4
恩内,1
艾尔维,1
不像,1
不可多得,1
优质,2
必将,1
升值,1
抢购,2
一词,1
形容,1
完蛋,1
永远,1
增加,3
买家,1
幸存,1
这是,1
机会,1
金融公司,1
尼克,1
帕斯,1
图桑,1
低谷,1
期从,1
手中,1
压价,1
收购,1
等待,1
幸存者,1
疯狂,1
眼中,1
稳赚,1
伦敦,1
希斯罗,1
看上去,1
达美航空,1
相结合,1
两个,3
应付,1
数千万美元,1
支出,1
航企们,1
钱来,1
养活,1
一大帮,2
不了,1
外加,1
前往,1
加勒比海,1
筹集,1
估值,1
抵押物,1
之间,2
咨询,2
合伙人,1
詹姆斯,1
霍尔斯特,1
景气,1
伦敦希思罗机场,1
售价,1
万至,1
阿曼,1
一对,1
美元,1
十分之一,1
忍痛,1
割让,1
黄金,1
席位,1
推迟,1
交付,1
财大气粗,1
著称,1
卡塔尔,1
停止,1
脚步,1
一名,1
银行家,1
跑步,1
入场,1
租赁,1
囤积,1
低估,1
客流量,1
或个,1
我国,1
运输,2
国企,1
民营,1
客运,3
家全,1
货运,4
未有,1
来看,2
日均,3
环比,2
行业,1
利用率,1
小时,2
民航,1
旅客,3
运输量,1
万人次,1
降幅,1
收窄,1
百分点,1
增长,1
光大,1
证券,1
交通运输,1
分析师,1
新星,1
油价,1
背景,1
航司,4
盈利,1
原因,1
在于,1
票价,1
并未,1
虹桥机场,1
成都,1
重庆,1
吞吐量,1
东方航空,1
海南,1
华夏,1
南方航空,1
春秋航空,1
套票,1
数量,1
以摊,1
维护,1
成本,1
供职,1
工作人员,1
时代,1
周报,1
透露,1
确实,1
跨境,3
起初,1
支撑,1
一段时间,1
负责,1
流程,1
所说,1
原本,1
安排,1
白天,3
夜里,1
货机,1
班次,1
让给,1
比较严重,1
基本上,1
晚上,1
口罩,1
医疗,2
物资,1
装机,1
介绍,2
国外,1
产线,1
稳定,1
出口,1
类物资,1
收入,2
机组人员,1
