word,count
联社,1
上海,1
史正,1
美国,25
当地,4
时间,7
周四,7
疫苗,12
利好,1
疫情,15
就业,2
数据,9
利空,1
影响,3
三大,3
股指,3
震荡,4
下跌,5
市场动态,1
截至,4
收盘,6
标普,3
指数,11
报点,10
纳斯达克,2
道琼斯,2
板块,2
信息技术,1
房地产,1
能源,1
领跌,1
首席,4
经济学家,2
指出,2
预期,20
二季度,7
回撤,1
三季度,4
增长,5
持续,6
无法控制,1
接下来,2
第二,1
波大,1
流行,2
冬天,1
第三,1
年底,2
经济,19
回到,2
负值,1
区间,3
值得一提的是,1
午后,1
知名,2
金融,1
博主,1
社交,2
媒体,2
获悉,1
传言,1
得克萨斯州,1
将会,4
周五,1
封锁,2
政策,2
市场,25
一波,1
热门股,1
表现,6
情绪,2
陷入,4
低谷,1
两日,1
优异,1
周期,1
再度,1
大跌,1
挪威,1
邮轮,2
皇家,1
加勒比,1
美国航空,2
联合,1
大陆,1
航空,2
波音,1
院线,1
科技股,3
走弱,1
苹果,3
亚马逊,3
微软,5
跌谷歌,1
涨涨,1
高通,1
英特尔,1
涨跌,1
特斯拉,3
热门,1
中概,2
阿里巴巴,2
哔哩,2
多多,2
百度,2
京东,2
网易,1
跌有,1
蔚来,1
汽车,3
公司,7
消息,5
财报季,1
银行,1
延续,3
奈飞令,1
失望,4
本周,1
银行业,1
财报,4
强劲,2
交易,3
业务,3
推动,1
摩根士丹利,2
美国银行,2
营收,6
远超,1
后者,1
亿美元,15
坏账,1
拨备,1
拖累,1
利润,2
备受,2
科技,1
龙头,2
首秀令,1
宅家,1
流媒体,1
奈飞,3
订阅,4
用户,5
指引,3
弱于,1
公布,5
任命,1
内容,1
官为,1
联席,1
董事会,1
强生,5
预计,6
九月底,2
实验,4
研发,2
新冠,4
有望,2
早些时候,2
下周,2
参与者,1
超过,2
后续,1
同步,1
荷兰,1
西班牙,1
德国,2
媒体报道,2
日本政府,1
盖茨,1
基金会,1
商讨,1
潜在,1
购买,1
协议,2
推特,2
盗号,1
骗局,1
得手,1
万美元,2
周三,1
人物,1
帐号,3
被盗,1
附带,1
比特,1
转账,1
地址,2
链接,1
网络安全,1
机构,2
追踪,1
一共,1
发生,1
余笔,1
总金额,1
相当于,1
据悉,2
美国联邦调查局,1
领衔,1
黑客,3
调查,4
内部,1
系统,1
工具,4
暗示,2
可能性,1
一款,1
控制,1
所有权,1
重置,1
邮箱,1
密码,1
窃取,1
官宣云,1
游戏,4
服务,4
九月,2
正式,2
负责人,1
确认,1
期待,1
免费,1
这项,1
会员,1
加持,1
手机,1
平板,1
游玩,1
一百,1
民主党,2
重量级,1
议员,2
支持,1
增加,4
航空公司,2
救济,2
法案,1
美国众议院,1
交通运输,1
基建,1
委员会,1
主席,3
多位,2
联署,1
公开信,1
多州,1
重燃且,1
开发,1
方案,1
到期,1
数以万计,1
员工,2
被迫,1
停薪留职,1
解雇,1
日前,1
裁员,4
著称,1
西南航空,1
警告,2
情况,3
恶化,2
不可避免美国股市,1
集体,1
下挫,3
投资者,5
复苏,8
前景,4
担忧,2
走低,1
低迷,2
令人,3
股价,5
盘后,2
跳水,1
央行,2
利率,2
拉加,2
德称,1
极具,1
不确定性,3
美股,4
全线,2
结束,1
连阳,1
企业,7
寻找,1
信号,1
工业,2
平均,1
跌点,3
跌幅,3
综合,1
个股,1
飞盘,1
业绩,1
净利润,3
合每股,1
美元,7
全球,5
新增,2
低于,2
分析师,3
预估,2
万远,1
不及,1
一度,1
重挫,2
得益于,1
投资银行,1
大幅,3
下降,6
利息收入,1
减少,1
每股,1
收益,1
上调,1
全年,1
盈利,4
其新冠,1
病毒,2
候选,1
一期,1
临床试验,1
月份,1
担心,1
政府,2
援助,1
航空业,1
大规模,1
研究,2
加州,1
注册量,1
去年同期,1
近至辆,1
巨头,1
中和谷,1
歌涨,1
面上,1
欧洲法院,1
作出,1
裁决,1
一项,1
欧盟,3
数据传输,1
隐私,1
保护,2
无效,1
欧盟委员会,1
负责,1
数字,1
官员,2
维斯塔,1
寻求,1
措施,1
数据安全,1
语音,1
助手,1
联网,1
产品,1
对象,1
家用电器,1
穿戴,1
设备,1
此前,2
外媒,1
推测,1
目标,1
整体,1
不佳趣,1
头条,2
播出,1
央视,1
消费者,1
晚会,1
曝光,1
了趣,1
广告,1
乱象,1
次新股,1
微美,1
全息,1
跌爱奇,1
艺跌,1
