word,count
美国,17
交通部,6
发表声明,1
周五,1
拒绝,2
中国,4
航空公司,7
增加,3
两国间,1
每周,4
航班,10
请求,1
运营,2
这一,4
无意,1
加剧,1
旅行,4
紧张局势,1
一份,1
声明,3
做出,1
定期,1
客运,1
服务,1
平等,1
补充,1
民航局,1
调整,1
影响,5
美国航空公司,1
政策,2
该部,1
重新考虑,1
中方,1
命令,1
程序,1
不应,1
视为,1
升级,1
航司,2
执行,1
国际航班,1
五个,1
涉及,1
国航,1
北京,8
洛杉矶,3
东航,1
上海,1
纽约,2
肯尼迪,1
南航,1
广州,1
厦航,1
厦门,1
达美,2
美联航,2
货运,4
申请,2
一班,2
底特律,2
西雅图,1
飞往,3
上海浦东,1
旧金山,2
纽瓦克,1
机场,1
浦东,1
原文,1
机会全球,1
疫情,15
蔓延,5
国际,6
航空业,11
遭遇,2
重创,1
环球网,1
援引,1
路透社,1
消息,1
达美航空公司,1
高管,1
当地,3
时间,6
公司,4
累计,11
约名,1
员工,12
新冠,18
病毒检测,2
阳性,2
绝大多数,1
康复,1
因新冠,1
肺炎,5
去世,2
接下来,1
达美航空,6
全体,1
万名,3
接受,1
行将,2
过半,2
全球,11
之势,3
丝毫,2
未予,2
减弱,2
挑战,2
航空运输,3
协会,3
本月,1
预测,5
营收,4
去年,2
亿美元,20
下降,4
减半,2
预计,5
全年,1
亏损,3
航协,3
航空,4
需求,3
五年,3
才能,2
恢复,3
病毒,7
水平,3
约翰斯,1
霍普金斯大学,1
统计数据,1
截至,2
下午,2
时分,1
确诊,7
病例,11
死亡,6
感染,3
三大,1
颇为,1
报道,2
首席,1
执行官,1
艾德,1
巴斯蒂安,1
股东,1
会议,1
检测,3
占该,1
不幸,1
计划,2
本周,2
明尼阿波利斯,1
基地,1
亚特兰大,1
股价,1
来看,2
今年以来,1
最高点,1
美元,3
下跌,1
出头,1
期间,2
探底,1
防控,1
重视,1
程度,2
与日俱增,1
另一家,1
龙头,1
美国航空,1
来讲,1
近日,3
破天荒,1
一名,1
飞机,2
佩戴,1
口罩,4
乘客,2
赶下,1
取消,2
禁止,2
乘坐,1
早时,1
大航,1
收紧,1
发生,1
首例,1
不戴,1
拒载,1
事件,1
多国,1
抗疫,2
形势严峻,1
月份,1
数月,1
来多国,1
形势,1
日趋,1
严峻,1
关闭,1
经济,3
措施,1
放缓,1
病毒传播,1
中旬,1
重启,1
明显好转,1
病毒感染者,1
超过,9
万例,6
人数,3
多州,1
攀升,1
专家,1
病毒感染,2
第二次,1
高峰,1
到来,1
巴西,2
万人,3
仅次于,1
接近,1
日晚,1
原住民,3
人民,1
该国,2
领袖,1
保罗,1
帕亚坎,1
酋长,1
逝世,1
意味着,1
亚马逊,2
丛林,2
遏制,1
扩散,1
巴西政府,1
即日起,1
派遣,1
医疗队,1
人口,1
医疗,1
随访,1
俄罗斯,2
类似,1
总统,1
普京,2
发言人,1
日称,1
克里姆林宫,1
莫斯科,2
郊外,2
俄总统,1
官邸,1
安装,1
消毒,1
通道,1
奥加,1
廖沃,1
住所,1
视频会议,1
工作,1
印度,2
英国,5
两日,1
卫生,1
大臣,1
汉考克,1
帝国,1
理工学院,1
于本周,1
早些时候,1
疫苗,1
第一阶段,1
人体,1
临床试验,1
有万剂,1
地塞米松,2
库存,1
英国牛津大学,1
研究,1
团队,1
延长,1
重症,1
患者,1
预期,2
寿命,1
长期,3
上旬,1
停飞,2
净利润率,1
平均,1
损失,2
航空史,1
表现,1
最糟,1
一年,1
明年,1
情形,1
未必,1
好转,1
警告,1
客流量,1
难以,1
业务,5
大幅,2
降价,1
行业,1
合并,1
大规模,1
价格上涨,1
阴霾,1
带来,1
缓解,1
整体,1
中所,1
比例,1
扭转颓势,1
屋漏,1
偏逢,1
连夜,1
经营,2
危机,2
债务,6
高筑,1
数据,2
年底,1
高达,1
年初,1
政府,1
贷款,2
递延,1
税款,1
担保,1
商业,2
商业贷款,1
资本,1
市场,4
租赁,1
现有,1
信贷,1
一系列,1
裁员,5
公开,2
信息,1
多元化,1
制造,1
巨头,1
德事隆,1
流行病,1
空运,1
飞行,2
模拟器,2
暂停,1
加拿大,1
蒙特利尔,1
工厂,1
生产,1
多个,1
业务部门,1
裁减,1
职位,1
相当于,1
总数,2
此前,2
停薪,1
休假,1
北欧,1
被迫,1
解雇,1
法国航空公司,1
人至,1
集团,1
德国,1
第一,1
汉莎航空,1
原定,1
规模,1
翻倍,1
值得一提的是,1
未来,2
展望,1
报告,2
旅客,1
偏好,1
短途旅行,1
旅程,1
长度,1
缩减,1
行程,1
千米,3
国内,3
反复,1
放眼,1
爆发,1
新增,1
本地,1
疑似病例,1
无症状,1
感染者,1
近日来,1
达例,1
河北,1
辽宁,1
四川,1
河南,1
本土,1
应急,1
响应,1
级别,1
三级,1
提升,1
二级,1
高风险,1
街乡,1
发地,1
人员,2
离京,2
非必要,1
出京,1
确需,1
须持,1
日内,1
核酸,1
阴性,1
证明,1
各大,1
进出港,1
减少,1
板块,1
估值,1
处于,1
低位,1
后续,1
发展,1
受控,1
各国,1
开放,1
利好,1
因素,1
释出,1
上涨,1
助力,1
