word,count
来源,1
美股,4
苹果,2
亚马逊,1
为首,1
科技股,3
涨幅,2
惊人,1
热爱,1
炒作,1
券商,3
平台,7
打败,1
本身,1
第一,1
散户,6
大本营,1
估值,3
短短,2
一个月,1
飙升,2
来到,1
亿美元,16
周一,1
融资,10
投资方,1
这轮,1
提升,1
四个,2
第三笔,1
上个月,1
刚刚,1
结束,1
一轮,1
追加,1
红杉,1
资本,1
领投,1
月初,1
月份,2
基础,1
增加,1
至此,1
总额,1
推高至,1
参与,2
此轮,1
投资者,3
计算,1
公司,2
迄今已,1
筹资,1
一年,1
筹集,1
资金,1
社交,1
隔离,1
很多,1
美国,3
居家,1
办公,1
股市,1
赌场,1
互联网,1
费率,1
吸引,1
小散,1
进场,1
上市,2
同行,1
开户数,2
创下,1
历史记录,1
高频,1
交易商,1
城堡,1
证券,1
执行,1
服务,2
主管,1
交易量,4
往年,1
平均水平,1
两倍,2
如今,1
贡献,1
交易,6
五分之一,1
繁忙,1
时段,1
这一,1
比例,1
四分之一,1
日均,2
数为,1
万笔,1
表现,1
优于,1
经纪商,1
超过,1
两大,1
在线,1
嘉信,1
理财,1
总和,1
第二季度,1
数比,1
第一季度,2
翻了一番,1
最新,1
监管,1
文件,1
二季度,3
收入,4
一季度,1
万美元,2
用户,1
选择,1
购买,1
金融,1
产品,1
不仅仅,2
买卖,1
股票,5
期权,2
赚钱,1
项目,1
来自,2
高速,1
增长,1
得益于,1
暴涨,1
开户,1
激增,2
新增,1
万个,1
有史以来,1
活跃,1
三个,1
交易日,1
交易平台,1
受益,1
市场,2
巨幅,1
波动,1
升至,1
订单,1
还给,1
会员,1
提高,1
订阅,1
每月,1
美元,1
订阅费,1
即可,1
融券,1
业务,1
客户,1
双向,1
投资,5
风格,1
特斯拉,3
热门,2
伴随,1
股价,1
持有,1
人数,1
一路,1
向上,1
不少,1
机构,1
统计数据,1
跟踪,1
兴趣,1
数据,2
持股,1
前十名,1
福特,1
通用电气,1
美国航空,1
微软,1
迪斯尼,1
达美航空,1
嘉年华,1
邮轮,1
眼光,1
本金,1
有限,1
佣金,1
交易者,1
起大,1
作用,1
新生代,1
暴跌,1
追捧,1
贝斯,1
普克,1
集团,1
宏观,1
策略师,1
研报,1
中称,1
意味着,1
实际上,1
低吸,1
历来,1
最难,1
准则,1
