word,count
行李,39
优惠,3
政策,16
一成不变,3
航空公司,9
运行,3
情况,4
旅客,16
需求,6
运输,8
调整,5
京报,1
快讯,1
婷婷,1
中国,3
联合航空,3
公布,4
最新,2
梳理,1
发现,1
在内,1
首都,1
航空,12
春秋航空,2
祥鹏,2
多家,3
收费,3
机票价格,3
剥离,3
也就是说,1
购买,5
特价机票,3
付费,1
对此,2
民航,5
专家,3
联航,2
手提,5
行李箱,2
体积,1
包含,3
变动,1
随身携带,1
飞机,1
变大,1
免费,10
尺寸,1
放宽,1
托运,11
改为,1
计件,3
制而,1
大部分,1
国内,3
执行,2
计重,1
制在,1
标准,1
每件,1
重量,1
公斤,3
首家,1
国有,1
航司,5
总体,1
来看,1
这一,1
针对,3
全价,1
机票,4
折扣,2
此前,2
额度,4
这类,1
买单,1
不少,1
陆续,1
推出,2
灵活,1
国内航线,1
基础,3
会员,1
专享,1
实施,1
奥凯,1
惠享,1
经济舱,3
携带,1
一件,1
符合规定,1
大小,1
旅行箱,1
九元,1
特价,1
舱位,1
东航,1
南航,1
航班,1
餐食,2
服务,9
资源网,1
杨芳,3
分析,1
价格,2
这部分,1
降低,1
程度,1
背包客,1
出行,1
公开,1
资料,1
今年年初,1
美国,21
捷蓝,1
两年,1
第二次,1
上调,1
托运费,2
首件,1
乘客,1
支付,1
费用,1
美元,8
涨至,2
第二件,1
统计局,1
数据,7
年前,2
收取,2
亿美元,6
增长,5
航空业,1
一共,1
应随,1
市场,12
实行,2
长时间,1
介绍,1
国际,2
低成本,2
不再,1
越来越低,1
来说,1
经营,1
发展,1
权衡,1
才能,1
与时俱进,1
林智杰,1
接受,3
媒体,1
采访,1
几年,1
差异化,3
大众,1
近两年,1
持续,1
培育,1
慢慢,1
菜单,1
细分,1
创新,1
进一步,5
松绑,1
升级,1
改造,1
流程,1
机会美股,1
全线,2
收涨,1
标普,4
指数,8
本周,2
上涨,5
新增,2
非农,5
就业人口,2
万创,2
历史,4
新高,4
德国议会,2
支持,2
欧洲央行,2
购债,1
计划,4
周四,5
三大,1
股指,1
大幅,3
开远,1
好于,1
预期,4
就业,7
报告,3
提振,3
经济,9
复苏,3
信心,3
截至,1
收盘,2
指涨,1
涨幅,4
报点,7
纳指,2
再创,1
纪录,1
美股,3
表现,4
强劲,2
累计,2
涨创,1
最佳,2
单周,1
大涨,2
创月,1
当周,1
周五,1
独立,1
假期,1
休市,1
月季,1
调后,1
增加,2
失业率,1
录得,2
连续,1
第二,2
回落,1
美国劳工部,1
月份,3
休闲,1
酒店业,1
就业率,1
零售,1
贸易,3
教育,1
卫生,2
服务业,2
制造业,1
两周,1
推进,1
重启,1
努力,1
近期,1
病例,4
数量,1
激增,1
外界,4
担心,1
完全恢复,1
很长,1
疫情,8
阶段,1
超过,3
万个,2
工作岗位,1
两个,1
恢复,1
岗位,2
打击,1
美国商务部,1
全球,3
疲软,1
出口,1
环比,1
下降,2
进口,1
进出口,1
总额,1
最低,1
对外,1
关系,1
委员会,2
高级,1
研究员,1
塞瑟,1
下滑,2
中心,1
放缓,2
典型,1
经济衰退,1
总统,2
特朗普,2
白宫,1
发表,1
讲话,1
时称,1
危机,1
消费者,2
回升,1
预测,2
未来,4
几个,1
不错,1
明年,1
历史性,1
一年,1
民调,1
支持率,1
落后,1
民主党,1
候选人,1
拜登,1
防控,1
形势,1
依然,2
严峻,2
美媒,1
统计,1
天里,1
全美,1
个州,1
呈上升,1
趋势,2
卫生部,1
公共,1
服务部,1
星期四,1
早些时候,1
一项,1
公共服务,1
公告,1
敦促,1
建议,3
洗手,1
社交,1
距离,1
公众,1
场合,1
口罩,3
得克萨斯州,2
州长,1
阿伯特,2
行政命令,1
民众,1
公共场所,1
佩戴,2
发布会,1
事实证明,1
减缓,1
病毒传播,1
方法,1
卫生部门,1
周三,2
该州,1
例新,1
个股,1
美国航空,3
高开低走,1
分化,1
西南航空,1
达美航空,1
美联航,1
美国财政部,1
夏威夷,1
天空,1
西部,1
企业,1
贷款,2
条款,1
签署,1
意向书,1
联邦,1
一部分,1
波音,2
美国联邦,1
管理局,1
认证,1
试飞,1
将会,1
评估,1
审查,1
测试,1
特斯拉,3
突破,1
关口,1
二季度,2
交付,2
万辆,1
汽车,3
报道,2
柏林,1
超级,1
工厂,1
建设,1
厂房,1
中概,1
蔚来,1
暴涨,1
公司,2
超出,1
头条,1
财报,1
一季度,1
月活,1
用户,1
多多,1
腾讯,1
音乐,1
阿里巴巴,1
涨爱奇,1
艺涨,1
