word,count
美国,13
三大,3
股指,3
全线,2
收跌,2
投资者,6
担忧,3
情绪,3
卷土重来,1
国际,2
油价,3
欧佩克,2
减产,3
前景,1
不明,1
重挫,1
美股,1
尾盘,4
跳水,2
悉数,1
美油,1
下跌,3
下调,2
展望,2
爱奇艺,5
否认,2
业绩,1
造假,2
指控,3
收涨,1
超过,1
周二,2
美国股市,2
高开低走,1
疫情,13
冲击,6
经济,9
回升,1
截至,3
收盘,2
指跌点,1
跌幅,2
报点,7
涨幅,1
纳指,1
标普,1
指数,5
依然,1
处于,2
熊市,2
区域,1
不少,1
机构,3
控制,2
隔离,1
措施,3
股价,2
并未,1
盈利,2
下滑,1
影响,3
高盛,1
首席,3
股票,3
策略师,2
斯汀,1
下行,2
风险,2
大于,1
上行,1
机会,1
提醒,1
第四季度,1
反弹,4
几次,1
接近,1
市场,11
触底,1
总统,1
特朗普,1
因新冠,1
肺炎,4
承受,1
沉重,1
打击,1
一周,1
艰难,1
一线希望,1
过后,1
火箭,1
快速,3
接下来,1
大胆,1
支持,1
商业,1
领域,1
小企业,1
亿美元,2
贷款,3
国会,2
救济,2
追加,1
额度,1
财长,3
努钦,1
早前,1
透露,1
参议院,3
多数党,1
领袖,2
麦康奈尔,1
少数党,1
舒默,1
众议院,2
议长,1
佩洛西,1
领导人,1
额外,1
拨款,1
沟通,1
预计,5
银行,1
项目,1
周四,2
表决,1
有望,1
周五,1
美联储,2
主席,2
伯南克,1
第二季度,1
年化,1
增速,1
萎缩,1
萧条,1
人为,1
自然灾害,1
财政政策,1
回应,2
充当,1
全球,5
美元,7
贷款人,1
角色,1
信贷,1
有所改善,1
关键问题,1
改善,1
公共卫生,1
状况,1
未来,2
新兴,1
危机,2
陷入,1
衰退,1
情况,3
急剧,1
复苏,1
约翰霍普金斯,1
大学,1
统计,1
北京,1
时间,2
时分,1
新冠,3
累计,3
确诊,5
病例,4
纽约州,2
州长,1
科莫,1
小时,1
新增,2
死亡,2
例创,1
单日,1
新高,1
较大,1
油轮,3
大幅,2
上涨,2
皇家,1
加勒比,1
嘉年华,2
挪威,1
航空,2
表现,1
分化,1
捷蓝,1
美国航空,2
美联航,1
达美航空,1
母公司,1
集团,2
涨受,1
公司,3
将会,1
北美,1
员工,1
放无薪,1
开张,1
日期,2
初步,1
定为,1
足够,1
特斯拉,1
计划,3
本周,1
推出,1
中国,1
制造,1
续航,2
里程,1
公里,1
折扣,1
前起,1
售价,1
万元,1
科技股,1
走弱,1
巨头,1
中涨,1
亚马逊,1
涨谷,1
歌跌,1
苹果,1
跌奈飞,1
芯片,1
涨跌互现,1
材料,1
高通,1
涨美光,1
科技,1
通涨,1
德州仪器,1
跌恩智浦,1
跌英,1
伟达,1
跌中,1
概股,1
蔚来,1
汽车,1
交付,1
数据,4
好于,1
预期,5
微博涨,1
多多,1
携程,2
股东,1
期间,1
出售,1
万股,1
唯品,1
会涨,1
京东,1
阿里巴巴,1
百度,1
学跌,1
爱奇,1
艺涨,1
盘中,1
一度,1
研究,1
报告,5
称爱奇,1
艺年,1
营收,1
虚增,3
用户数,1
审计师,1
作假,1
掩盖,1
费用,1
浑水,1
随后,1
参与,1
调查,1
对此,1
第三方,1
发表,1
质疑,1
引用,1
结论,1
失实,1
不符,1
很多,1
错误,1
误导性,1
负责,1
上市公司,1
披露,1
财务,2
运营,1
真实,1
符合要求,1
保留,1
法律,1
追诉,1
权力,1
观点,1
咨询,1
投资,2
布克,1
瓦尔,1
黑暗,1
时刻,1
即将,1
数字,1
下降,1
重启,1
可能性,1
这是,1
意味着,2
结束,1
还会,1
抛售,1
奥本海默,1
资管,1
斯托,1
福斯,1
写道,1
放缓,1
消失,1
迹象,1
回归,1
遥不可及,1
短期内,1
很难,1
最终,2
企业,1
部门,2
损害,1
损失,1
程度,1
很大,2
差异,1
道富,1
亚太区,1
宏观,1
战略,1
负责人,1
埃文斯,1
波动,1
资产,2
相关性,1
价格,1
之间,1
典型,1
关系,1
破裂,1
始终,1
压力,1
之下,1
原油,5
杀跌,1
临近,1
需求,2
打压,1
目光,1
聚焦,1
紧急会议,2
主力,2
合约,2
收报,2
布伦特,2
美国能源,1
信息,1
短期,1
能源,1
原油价格,2
此前,4
产量,1
万桶,2
媒体,1
援引,1
消息人士,1
沙特,1
俄罗斯,1
在内,1
产油国,1
会议,1
同意,1
取决于,1
做出,1
贡献,1
证券,1
总体,1
达成协议,2
乐观,1
成功,1
障碍,1
承诺,1
协议,1
越长,1
库存,1
膨胀,1
危害,1
不足以,1
抵消,1
至少,1
在短期内,1
欧股,1
欧洲,1
股市,1
集体,1
走高,1
地区,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,1
法国,1
旅游,1
休闲,1
板块,1
大涨,1
领跑,1
欧洲各国,2
出台,1
财政,1
援助,1
提振,1
重创,1
欧元区,4
开幕,1
各方,1
讨论,1
进一步,1
实施,1
刺激,1
应对,1
冠状病毒,1
联合,1
发行,1
债券,1
谈判,1
欧元,1
森特诺,1
信函,1
警告,1
病毒,1
流行,1
带来,1
预算,1
成本,1
摆脱,1
不可避免,1
背负着,1
高额,1
债务,1
谨防,1
分裂,1
威胁金融,1
分析,1
瑞幸,1
咖啡,3
上周,1
空头,4
赚钱,1
上周五,1
日瑞幸,1
平均,1
仓位,1
市值,1
亿元,2
盈利率,2
高达瑞幸,1
上周四,1
自爆,1
单周,1
第二,1
第三,1
