word,count
联社,1
上海,1
史正,1
当地,5
时间,5
周一,10
美国民主党,1
划定,1
刺激,3
政策,3
谈判,2
大限,1
临近,1
三大,2
股指,1
高开,1
持续,5
下跌,6
收盘,6
跌幅,1
媒体,3
盘后,1
报道,3
财长,1
努钦,1
佩洛西,1
通话,1
进展,1
计划,5
周二,1
进行谈判,1
这一,2
消息,8
阴影,1
民主党,1
参议院,1
少数派,1
领袖,1
舒默,1
接受,2
采访,1
依旧,2
共和党,1
提案,1
难以,1
富国银行,1
全球,9
市场策略,1
分析师,1
指出,2
接下来,1
市场,3
依旧会,1
高度,1
敏感,1
走出,1
三月,1
低谷,1
原因,1
疫苗,2
利好,1
经济周期,1
项目,1
美联储,1
宽松,1
财政,1
因素,1
事实,1
至少,2
一项,2
拖后腿,1
指数,5
分钟,1
线图,1
来源,1
市场动态,1
截至,7
标普,2
报点,3
纳斯达克,1
道琼斯,1
板块,2
悉数,1
能源,4
信息技术,1
通讯,3
服务,1
领跌,1
热门股,1
表现,1
科技,1
龙头,1
今日,1
集体,1
调整,1
苹果,1
特斯拉,1
亚马逊,1
跌谷歌,1
跌跌,2
微软,1
高通,1
奈飞,1
热门,1
中概,1
涨少,1
阿里巴巴,1
京东,1
网易,1
跌蔚来,1
汽车,3
理想,1
哔哩,1
哔哩涨,1
多多,1
百度,1
跌小鹏,1
公司,8
选择,1
诺基亚,3
建设,2
首个,1
月球,3
网络,2
巨头,1
声明,2
美国航空航天局,1
合作伙伴,1
第一个,1
系统,1
人类,1
驻扎,1
表面,1
目标,1
涨康菲,1
石油,4
亿美元,3
收购,2
康乔,4
康菲,2
全额,1
换股,1
推进,1
方案,2
一股,1
兑换,1
股康菲,1
发稿,2
英特尔,3
接近,1
百亿美元,2
海力士,2
出售,2
内存,2
部门,2
商讨,1
交易,2
整体,5
价值,1
有望,1
美国,3
单日,1
航空,16
旅客,4
近半年,1
首次,3
突破,1
百万,1
运输,1
管理局,1
数据,3
上周日,1
机场,1
安检,1
人次,5
去年同期,2
下降,1
峰值,1
受此,2
影响,4
美国航空,3
达美航空,1
联合航空,1
院线,2
周中,1
恢复,4
多家,3
门店,1
运营,3
纽约州,1
防疫,1
意见,1
纽约,1
影院,1
月底,3
重启,1
电影院,1
大涨,1
财报,1
符合,2
预期,5
营收,3
连续,2
三季度,1
下滑,3
一盘,1
季报,1
调后,1
美元,1
第三个,1
季度,1
跌近国泰,1
于本周,2
公布,8
裁员,13
近人,2
余人,2
香港,6
员工,11
机舱,2
服务员,2
亚洲,1
航空公司,7
国泰,21
大规模,3
甚嚣尘上,1
地勤,1
后勤,1
支援,1
机师,1
职位,2
裁之列,1
疫情,7
蔓延,2
旅发局,1
访港,2
初步,1
数字,1
锐减,1
前个,1
万人次,5
大跌,1
内地,2
与非,1
下挫,1
封关,1
导致,1
航空业,6
陷入,1
停摆,1
基地,1
首当其冲,1
最新,1
港龙,3
合共,1
载客,2
同期,2
暴跌,1
每日,1
仅为,1
收入,3
乘客,3
千米,1
减少,4
运载,1
百分点,1
至今,1
年前,1
载运,1
明年,2
上半年,2
客运,4
运力,3
水平,4
四分之一,1
研发,1
最快,1
下半年,1
复苏,1
顾客,1
商务,1
总裁,2
林绍波,1
仔细分析,1
面对,2
困境,1
集团,6
旗下,5
众多,1
应对,1
今年年底,1
前仅会,1
营运,2
预计,3
仍会,1
低于正常,1
事实上,1
坊间,1
频频,1
传出,1
附属,1
第一期,1
就业,2
亿港元,9
补贴,2
薪金,1
工资,1
近日,1
申请,1
第二期,1
外界,1
普遍认为,1
此举,1
铺垫,1
逾名,1
过剩,3
中期,1
报告,1
人数,2
超过,3
万人,6
去年底,2
香港地区,1
净亏损,1
已高达,1
期间,1
支出,1
营业,1
开支,1
属下,1
快运,1
有机,1
师及,1
机组人员,1
达人及,1
早前,1
机队,2
客机,1
海外,1
停泊,1
比例,1
推算,1
将会,1
人手,1
此前,1
行政,1
邓健荣,2
日前,1
管理层,1
研究,1
未来,2
方向,1
现阶段,1
剔除,1
选项,1
坦言,1
有史以来,1
挑战,1
扭转,1
每月,1
烧钱,1
状态,1
排除,1
进一步,1
节流,1
融资,1
动作,1
步入,1
深度,1
衰退,1
透露,1
日均,1
载客量,1
仅约,1
以往,1
不可同日而语,1
董事局,1
建议,1
实施,1
资本,1
重组,1
集资,2
总额,1
按供,1
供股,1
香港政府,1
投资,1
用于,1
认购,1
优先股,1
过渡性,1
贷款,1
航班,1
大幅,2
缩减,2
相继,1
以削,1
成本,1
规模,1
数千,1
国际,1
航空运输,1
协会,1
旅行,2
需求,1
新加坡,4
经济,1
关键,1
支柱,1
支撑,1
该国,1
万个,2
岗位,1
削减,2
新航,1
酷航,1
胜安,1
总计,1
飞行员,1
空服,1
人员,1
地勤人员,1
培训,1
自年,1
国内航线,1
相比,1
世界,1
处境,1
困难,1
充满,1
变数,1
环境,1
生存,1
几年,1
飞行,1
缩小,1
新冠大,1
流行,1
困扰,1
政府,1
雇员,1
薪资,1
援助,1
月份,2
预测,1
才能,1
工作岗位,2
风险,1
澳大利亚,1
澳洲,1
多达,1
此次,1
之外,1
工人,1
总数,1
财年,1
亏损,2
亿澳元,1
欧洲,1
大型,1
国际航空公司,1
英国航空,1
万名,1
相当于,1
三分之一,1
作者,1
朱丽娜,1
