word,count
新冠大,1
流行,1
改变,3
美国,141
投资,17
散户,21
投资者,17
涌入,1
股市,3
热门,7
股票,14
追高,2
市场,7
成熟,1
资本,2
机构,4
主宰,1
交易量,3
基金,2
养老金,1
间接,1
美股,4
突如其来,1
疫情,7
数百万,1
押注,1
占美股,1
比例,5
已达,1
峰值,1
时可达,1
最新,2
监管,2
文件,1
交易,7
聚集地,1
美国在线,1
交易平台,2
二季度,2
收入,33
创纪录,1
亿美元,15
一季度,1
万美元,5
两倍,1
彭博社,1
引用,1
摩根,4
大通,4
报告,2
报道,3
期间,5
年龄段,1
差异,1
年长,3
选择,2
购买,3
黄金,4
年轻,3
比特,4
入场,1
门槛,4
降低,2
美国股市,1
费用,1
高昂,1
阻碍,1
佣金,2
在线,2
越来越,1
模式,3
入市,1
福布斯,1
网站,1
高速,1
增长,7
得益于,1
暴涨,1
开户,1
激增,1
前个,1
新增,1
开户数,1
万个,1
平台,6
有史以来,1
活跃,1
交易日,1
来自,4
用户,4
金融,12
产品,3
不仅仅,1
买卖,1
期权,3
赚钱,3
项目,2
订单,1
还给,1
会员,1
订阅,1
服务,5
每月,1
美元,1
订阅费,1
即可,1
参与,3
融资,4
融券,1
业务,7
客户,1
双向,1
调查,2
千禧,2
一代,2
主力,1
公司,168
平均年龄,1
家中,1
原本,1
赌球,2
主力军,1
资金,2
精力,2
放到,1
美国政府,2
支票,1
补贴,1
投入,4
一家,1
电视台,1
月底,2
统计数据,2
年收入,2
人群,2
收到,3
现金,3
补助,3
炒股,1
活动,3
超过,10
富裕,1
股票交易,1
高达,1
知识,2
常识,1
沦为,1
韭菜,1
伊利诺伊州,1
学生,1
亚历克斯,1
卡恩斯,1
误认为,1
损失,1
自杀身亡,1
得克萨斯州,1
破产,6
法院,1
法官,1
近期,1
十几封,1
求救信,1
希望,1
法庭,1
清算,1
高抬贵手,1
血本无归,1
一位,1
名叫,1
哈特,1
买入,2
万股,1
老牌,1
连锁,1
百货公司,1
杰西,1
潘尼,1
接受,1
媒体,1
采访,1
承认,1
程序,1
一无所知,1
题材,4
更受,1
青睐,2
今年以来,1
无论是,1
对前,1
一段时间,1
赫兹,3
瑞幸,1
爆炒,1
航空,3
反弹,2
行情,1
身影,1
全球,17
汽车,12
租赁,1
巨头,1
租车,2
月初,1
注入,1
公司股票,2
股价,1
天内,1
上涨,1
日日,1
最多,1
独立,1
数据,6
定期,1
持股,2
持有,1
风向标,1
来看,1
前十名,1
福特,1
通用电气,1
苹果,3
美国航空,2
微软,6
迪斯尼,1
达美航空,2
特斯拉,2
嘉年华,1
邮轮,1
一个月,1
最为,1
亚马逊,3
柯达,3
热点,1
疫苗,1
辉瑞,3
月末,1
贷款,3
计划,4
生产,4
通用,3
活性,1
药物,1
成分,1
后该,1
一周,1
累计,1
涨幅,1
一跃,1
受欢迎,1
股东,3
人数,1
万其,1
数在,1
下午,1
收盘,1
突破,1
略有,1
回落,1
追捧,1
新冠,1
同年龄组,1
之间,2
很大,2
差别,2
另类,1
