word,count
英国,4
维珍,8
银河,7
公司,6
罗尔斯,2
罗伊斯,2
合作,6
打造,4
超音速,6
商用,2
飞机,15
飞行,5
时速,5
马赫,7
即倍,1
音速,1
泰晤士报,3
报道,4
研发,12
成功,1
英国伦敦,1
飞往,1
美国纽约,1
航程,2
分钟,1
法新社,2
当天,2
揭晓,1
概念设计,1
草图,1
机翼,1
三角形,1
搭载,2
至名,1
乘客,1
万米,1
高空,1
利用,2
现有,1
机场跑道,1
起降,2
企业,5
首席,1
太空,5
乔治,1
怀特,1
赛兹,1
愿景,1
安全可靠,1
商业,2
旅行,1
无与伦比,1
顾客,1
体验,1
团队,1
致力于,1
解决,2
常规,1
高速,1
带来,1
温控,1
维修,1
噪音,2
排放,1
经济,1
关键,1
挑战,1
时间表,1
目标,2
运营,2
时间,1
尚未,1
公布,1
隶属于,1
富豪,1
理查德,1
布兰森,1
创办,1
集团,1
主营,1
轨道,1
旅游,1
业务,2
知名,1
发动机,2
制造商,1
英法,1
协和,3
客机,4
服役,1
两家,1
签署,3
一份,1
不具,1
法律,1
约束力,1
谅解,1
备忘录,1
旨在,1
合力,1
推进,2
系统,3
飞行器,1
太空船,2
接近,1
速度,1
升至,1
地面,1
千米,1
边界,1
经由,1
技术,3
经验,1
有望,1
客运,1
竞赛,1
占据,1
优势,1
美国国家航空航天局,1
参与,3
先前,1
概念,2
评审,1
这是,1
进程,1
早期,1
重要环节,1
美国联邦,1
航空局,1
下属,1
新兴,1
创新,1
中心,1
适航,1
认证,1
制定,1
审批,1
流程,1
美国,2
多家,1
洛克希德,1
马丁,1
埃里,2
斯派克,2
航空航天,2
布姆,2
测试,1
定于,1
计划,3
年底,1
首飞,1
预期,2
试飞,1
美国波音公司,1
本世纪,1
年代,1
投入,1
说法,1
新型,2
导致,1
退出,1
市场,1
特别,1
油耗,1
美国航空航天局,2
签订,1
协议,1
开发,2
海洋,1
机会日刊,1
工业,1
新闻报道,1
文部,1
科学,1
大臣,1
萩生,1
田光,1
一同,1
局长,1
吉姆,1
布里,1
斯汀,1
联合,2
探月,1
宣言,3
内容,1
日本,4
主导,1
载人,3
登陆,1
月球,3
火星,1
阿尔忒弥,1
国际,2
空间站,1
民用,1
航天,2
领域,2
探测,4
重点,1
实证,1
试验,2
预见,1
技术开发,1
基地,2
宇航员,2
居住舱,1
供电,1
设备,1
环境,1
控制,1
生命,1
建立,1
运送,1
物资,2
物流,1
补给,1
飞船,2
验证,1
这一,1
输送,1
用作,1
宇宙飞船,1
之间,1
通信,1
中继,1
工作,2
持续,1
发展,1
基础设施,1
此次,1
机会,2
落下,1
实锤,1
