word,count
美股,2
全线,3
下挫,4
纳指,3
结束,2
连阳,2
美国政府,4
官员,3
证实,2
美国,16
退出,2
世卫,5
组织,5
欧盟,3
下调,4
今明两年,2
预测,2
周二,3
三大,1
股指,1
因新冠,1
肺炎,5
疫情,10
全球,6
加速,4
蔓延,3
投资者,3
情绪,2
打压,1
截至,1
收盘,1
指跌点,1
跌幅,1
报点,7
标普,2
指数,6
日线,1
个股,1
表现,2
经济,16
重启,1
航空,1
邮轮,2
市场,6
抛售,1
美联航,1
美国航空,1
达美航空,1
西南航空,1
挪威,1
嘉年华,1
下跌,1
金融,1
板块,1
集体,1
美国银行,1
摩根,1
大通,1
花旗,1
高盛,1
富国银行,1
避险,1
推高美债,1
价格,1
年期,3
美债,3
收益率,3
跌个,3
基点,3
诺瓦,1
瓦克斯,1
医药,1
暴涨,1
公司,4
新冠,4
疫苗,1
研发,1
工作,1
亿美元,2
奖励,1
特斯拉,3
收涨,1
盘中,2
一度,1
突破,1
美元,5
关口,1
马斯克,1
计划,2
亚洲,1
新建,1
工厂,1
机构,1
目标价,1
上调,2
预计,4
营收,1
科技股,2
分化,1
巨头,1
涨奈飞,1
苹果,1
跌谷,1
歌跌,1
亚马逊,2
美国众议院,1
司法,2
委员会,3
此前,2
谷歌,1
苹果公司,1
前往,1
国会,1
反垄断,1
小组,1
作证,1
中概,1
蔚来,1
汽车,1
大涨,1
多多,1
腾讯,1
音乐,1
阿里巴巴,1
京东,1
跌爱奇,1
艺跌,1
携程,1
百度,1
新东方,1
例行,1
发布会,1
总干事,1
德塞,2
确诊,2
病例,4
最初,1
万例,2
时间,1
上周末,1
新增,1
超过,2
尚未,1
顶峰,1
严肃,1
面对,1
病毒,2
国家,4
免疫,1
全美,2
防控,1
形势,3
依然,1
严峻,1
过敏症,1
传染病,1
研究所,1
所长,1
福奇,1
警告,3
处在,1
第一波,1
流行,1
超万,1
情况,2
一周,1
数次,1
这是,1
状况,3
解决,1
从来,1
减缓,1
激增,1
恳请,1
社交,1
距离,1
尽量,1
室内,1
聚会,1
央视,1
报道,1
高级官员,1
白宫,1
正式,1
撤出,1
这名,1
生效,1
通知,1
联合国,1
秘书长,1
公共卫生,2
专家,1
民主党人,1
此举,1
短视,1
削弱,1
防疫,1
共同努力,1
不利于,1
本身,1
应对,1
多位,1
美联储,4
发表,1
讲话,1
主席,2
克拉,1
反弹,3
迹象,1
将会,2
购买,1
住房,1
抵押,1
贷款,1
支持,2
证券,1
国债,1
数量,1
克利夫兰,1
联储,1
斯特,1
指出,3
再次,1
增加,2
谨慎,1
宽松,1
货币政策,1
一段时间,2
支撑,1
开放,1
态度,1
得不到,1
进一步,1
财政,2
恢复,1
应有,1
水平,3
调整,2
走弱,1
当天,1
走势,1
转折点,1
担心,1
影响,3
复苏,3
前景,2
首席,3
经济学家,1
马尔科夫,1
斯卡,1
数据,4
活动,3
再次出现,1
中旬,1
趋平,1
餐厅,1
预订,1
零售,1
客户,1
流量,1
各州,1
均衡,2
热点,1
地区,1
亚利桑那州,1
得克萨斯州,1
佛罗里达州,1
收缩,1
策略师,1
霍珀,1
政策,2
制定者,1
感染率,1
迟缓,1
失业率,1
近期,2
改善,1
出人意料,1
利好,1
未来,2
几个,1
脱轨,1
在我看来,1
刺激,1
措施,2
实施,1
本质,1
临时性,1
越来越,1
裁员,1
申请,1
破产,1
不少,1
企业,1
自愿,1
关闭,1
门店,1
瑞银,1
投资,1
官海,1
菲尔,1
乐观,1
报告,2
中称,1
波动性,1
持续,1
理由,1
经受,1
感染,1
冲击,1
韧性,1
原油,8
欧股,1
国际,1
油价,1
收跌,1
权衡,1
供需,1
合约,2
收报,2
布伦特,1
沙特,2
周一,1
级别,1
溢价,1
欧佩克,1
产油国,1
连续,1
第三个,1
提价,1
本月,1
减产,2
协议,1
到期,1
各国,1
限产,1
规模,1
消息人士,1
透露,1
无意,1
采取任何,1
激进,1
阿联酋,1
阿布扎比,1
石油,1
出口,1
万桶,5
美国能源,1
信息,1
公布,3
短期,1
能源,1
展望,1
产量,2
减少,2
日较,2
前值,4
欧洲,1
股市,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,3
法国,1
德国联邦,1
统计局,1
该国,1
工业,1
产出,1
增长,2
低于,1
预期,2
前一天,1
制造业,1
订单,1
增速,1
失望,1
走出,1
低谷,1
等待,1
才能,1
事件,1
欧盟委员会,1
萎缩,3
幅度,1
称年,1
欧元区,1
国内,1
生产总值,1
风险,1
倾向,1
下行,1
成员国,1
之间,1
