word,count
联社,1
上海,1
史正,1
当地,5
时间,3
周三,8
科技股,1
抛售,1
暂时,1
告一段落,1
三大,2
股指,2
集体,2
反弹,2
纳斯达克,2
指数,5
创下,1
单日,1
涨幅,1
分钟,1
线图,1
来源,1
市场动态,1
截至,4
收盘,5
标普,2
报点,3
道琼斯,1
板块,2
悉数,1
上涨,1
信息技术,1
材料,1
可选,1
消费,1
领涨,1
今日,2
大涨,1
交易,5
衍生品,1
主席,1
指出,2
年里,1
买入,1
投资者,1
丰厚,1
奖赏,1
眼下,1
场外,1
潜在,1
资金,1
跃跃欲试,1
等待,1
进场,1
知名,1
投资人,1
股市,1
长期,1
前景,1
提出,2
担忧,1
短期内,1
美股,1
走向,1
头绪,1
中长期,1
来看,1
未来,1
三至,1
五年,1
将会,1
挑战性,1
喜欢,1
派对,1
狂欢,1
难以避免,1
宿醉,1
热门股,1
表现,1
科技,1
龙头,1
苹果,4
特斯拉,1
亚马逊,1
涨谷歌,1
涨涨,2
微软,1
高通,1
奈飞,1
跌顺,1
周期,1
行业,1
调整,2
埃克森,1
美孚,1
美国航空,1
联合航空,1
波音,1
嘉年华,1
邮轮,2
挪威,1
热门,1
中概,1
迎来,1
普涨,1
行情,1
阿里巴巴,1
京东,1
网易,1
涨蔚来,1
汽车,3
理想,1
哔哩,1
哔哩涨,1
多多,1
百度,1
涨小鹏,1
公司,11
消息,2
芙尼,2
亿美元,3
并购案,1
再生,1
波折,1
媒体,3
报道,3
法国政府,1
进一步,1
推迟,1
收购,1
后蒂芙尼,1
起诉,1
法国,1
奢侈品,1
巨头,1
对方,1
既定,1
日程,1
此前,1
提交,1
监管,1
文件,1
两家,1
截止,1
日期,1
日蒂芙尼,1
拖延时间,1
本意,1
利用,1
美国,4
混乱,1
状况,1
疫情,1
冲击,2
试图,1
压价,1
股价,1
下跌,3
爱尔兰,2
停止,2
传送,2
欧洲,3
用户,4
数据,2
欧盟,3
成员国,1
发出,1
初步,1
指令,1
本土,1
这一,2
命令,1
法律依据,1
来源于,1
欧洲法院,1
判决,1
数据传输,1
协议,2
失效,1
最高法院,1
办法,1
挑战,1
美国政府,1
监控,1
连锁,2
零售商,1
杰西,2
潘尼,2
达成,1
临时,1
律师,1
破产,1
听证会,1
债权人,2
商业地产,2
所有人,1
达成协议,1
出资,1
买下,1
商场,1
据悉,1
西蒙,2
地产,3
集团,2
布鲁克,2
菲尔德,2
资产,1
管理,1
拿下,1
连锁店,2
债务,1
转化,1
剩余,1
物流,1
中心,1
控制权,1
租给,1
媒体报道,1
价值,1
地产商,1
股权,1
投资,1
传闻,1
阿斯利康,4
疫苗,6
实验,5
下周,2
恢复,2
周二,2
盘后,1
市场,1
牛津大学,1
合作开发,1
英国,2
志愿者,1
疑似,1
不良反应,1
暂停,2
表态,1
这是,1
流程,1
依旧,1
概念,1
影响,1
新冠,1
生产,1
企业,1
唯一,1
堡垒,1
之夜,1
登录,3
游戏,2
最快,1
从本,1
周五,1
切断,1
账户,1
功能,1
尽快,1
反诉,1
指控,1
违反,1
合同,1
寻求,1
损害赔偿,1
