word,count
美国,15
证券交易,3
委员会,3
文件,9
伯克,29
希尔,35
哈撒韦,20
公布,9
截至,6
年月日,4
第一季度,11
持仓,32
报告,12
总持仓,8
市值,16
亿美元,36
一季度,42
环比,3
下滑,3
季度,5
内伯克,3
任意,3
一只,3
标的,10
建仓,10
公司,52
前十,3
变化,3
巴菲特,26
旗下,10
买入,5
金融服务,5
联合航空,7
达美航空,17
众所周知,1
原因,1
股东大会,4
清仓,22
航空,5
这次,1
增持,28
比例,6
竟是,1
负数,1
卖出,3
五大,5
高盛,16
小摩,3
通用汽车,9
美国航空,14
计伯克,1
排名,3
前五,3
苹果,5
美国银行,7
可口可乐,1
运通,1
富国银行,3
调仓,1
情况,10
所言,1
西南航空,11
减持,20
疫情,16
新型,2
肺炎,4
机会见习,1
文景,1
神秘,2
华尔街,7
如今,2
伴随,2
监管,6
披露,9
揭开,2
谜底,2
法规,2
管理,7
股票,24
资产,2
超过,6
基金,35
经理人,2
天内,2
一份,2
名为,2
表格,2
窥探,2
投资,23
策略,2
良机,2
近日,2
多位,2
美股,9
重量级,2
投资人,2
最新,7
申报表,2
受新冠,2
影响,6
投资界,2
风向标,2
仓位,4
调整,2
美联航,10
热门,4
来看,5
摩根,14
大通,14
旅行者,4
保险,4
这三家,2
居前,2
净增,2
一度,2
暴露出,3
股神,3
内心,3
纠结,3
发展,4
北京,3
时间,5
四大,3
航空公司,3
投进去,3
撤出来,3
这是,3
改变,3
主意,3
卖掉,3
持股,6
万股,12
大幅,5
削减,3
降至,3
银行,5
投资者,7
此类,3
股份,3
控制,3
机构,5
审查,3
首次,2
亚马逊,10
减少,3
值得注意,5
此前,6
警告,3
期间,5
运营,3
此举,3
拖累,4
利润,2
承认,2
从现在起,2
击败,2
标普,9
指数,13
多么,2
困难,2
稳健,2
程度,2
单一,2
不相上下,2
不愿,2
生命,2
未来,4
选择,2
持有,8
任何人,2
承诺,2
标准,2
普尔,2
更好,3
保证,2
绿光,6
资本,14
迪士尼,6
著名,2
卖空,4
大佬,3
艾因,8
霍恩,5
经历,2
金融市场,2
史上,4
糟糕,2
总裁兼,2
创始人,2
霍恩为,2
对冲,6
组合,12
增加,2
纳什维尔,2
地区,2
健康,6
科技,6
之间,2
有家,2
涉及,4
产品包装,2
设备,6
领域,8
皇冠,2
控股,4
全球,6
第一,6
跨国,2
烟草,2
奥驰,2
亚伯,2
专注,2
勘探,2
页岩,2
格尔夫,2
波特,2
能源,4
油气,2
交通运输,2
保险行业,2
资源,4
世界,4
商用,2
飞机,4
所有者,2
艾尔卡普,2
有限公司,2
金融,4
保险公司,2
减仓,4
幅度,2
三只,2
汽车,5
椅座,2
供应商,6
领先,2
高性能,4
化学品,4
液态,4
天然气,4
石油气,2
原油,2
海运,2
服务,2
国际性,2
提供商,2
蒂凯,2
液化,2
合作伙伴,2
通用汽车公司,2
制造商,2
在内,6
软件,2
硬件,2
药物,2
制造,4
旅游,2
娱乐,2
多个,2
比重,6
地产,2
建造,2
人寿保险,2
产品,3
美国公司,2
一家,2
独立,2
租赁,2
霍恩以,2
闻名,2
针对,3
安然,2
雷曼,2
兄弟,2
大笔,2
空中,2
出名,2
年初,2
透露,4
对奈飞,2
空头,2
头寸,2
这家,4
流媒体,4
视频,2
故事,2
终结,2
此后,2
股价,2
上涨,3
数百万,2
冠状病毒,2
流行,5
被困,2
家中,2
巨头,2
受益匪浅,2
近年来,2
埃因霍,1
苦苦,2
挣扎,2
纷纷,2
撤资,2
一封,2
信中称,2
回报率,6
略低于,2
不到,2
一半,2
明星,2
全年,2
亏损,2
创下,2
最差,2
年度,2
表现,3
尽管如此,2
成立,2
扣除,2
费用,2
开支,2
索罗斯,17
大幅度,2
金融股,4
必选,2
消费,2
行业,4
服务业,2
房地产,2
医疗,4
技术,2
美盛,3
资管,3
动视,3
暴雪,3
宏达,3
理财,3
高盛集团,2
而谷,2
歌蒂凡尼,2
遭遇,2
波音,2
之外,2
大举,2
花旗集团,2
黑石,2
集团,6
国际,3
富兰克林,2
余家,2
金融机构,2
总体,2
变动,2
整体,2
周期,2
而行,2
平稳,2
度过,2
时期,2
日前,2
采访,2
新冠,4
长期,2
描述,2
此生,2
危机,3
这位,2
亿万富翁,2
病毒,2
史无前例,2
研制,2
一种,2
疫苗,2
长时间,2
全球化,2
贸易,3
回到,2
爆发,2
水平,2
高瓴,8
桥水,6
加仓中,2
概股,4
季度末,2
生物,2
互联网,2
布局,2
中概,3
依然,2
占据,2
强势,2
地位,2
中前,2
重仓股,2
爱奇艺,2
百济,2
神州,2
京东,5
头号,2
规模,2
前十名,2
知名,2
摩根士丹利,2
花旗银行,2
合众,2
莱德,2
加仓,2
个股,2
中中,2
很大,2
蔚来,2
中通,2
快递,2
同城,2
多多,3
阿里,2
机会联社,1
上海,2
吴斌,2
美东,2
周五,2
三大,1
股指,1
集体,1
低开,1
随后,1
消费者,4
信心,3
数据,3
提振,2
最终,1
小幅,1
收涨,1
惨淡,1
经济,1
中美关系,1
因素,1
本周,5
下跌,1
纳指,2
跌标,1
市场动态,1
收盘,1
指涨,1
报点,3
涨点,2
好于,1
预期,1
股市,1
财政,1
刺激,2
措施,1
改善,1
财务状况,1
价格,1
折扣,1
提高,1
购买,1
欲望,1
密歇根,1
大学,1
初值,1
出乎意料,1
衍生,1
副总裁,1
兰迪,1
弗雷德里克,1
加剧,1
紧张,1
关系,1
理想,1
时机,1
真的,1
不太,1
基本原理,1
美国政府,1
希望,1
市场,4
变得,2
更糟,1
首席,1
策略师,1
斯科特,1
纳普,1
这场,1
不确定性,1
笼罩,1
挫折,1
感到,1
惊讶,1
热门股,1
消息,2
芯片,1
下挫,1
高通,1
跌台,1
积电跌,1
材料,1
新飞,1
光电,1
大跌,1
大型,1
科技股,1
涨奈,1
飞涨,1
谷歌,4
涨涨,1
微软,1
特斯拉,4
涨跌,1
阿里巴巴,1
百度,1
涨蔚来,1
花旗,2
阿彻,1
丹尼尔斯,1
米德兰,1
下半年,2
推出,4
新款,3
英寸,4
天风,1
分析师,1
计划,1
一款,2
上半年,1
提到,1
传闻中,1
眼镜,1
马斯克,3
不得不,2
推迟,2
电池,3
日期,2
业绩,1
会上,1
第三周,1
活动,1
美国司法部,2
发起,1
反垄断,4
诉讼,3
道琼斯,1
报道,1
最快,1
今年夏天,1
提起,2
对谷歌,1
母公司,1
数位,1
检察长,1
在线,1
广告业务,1
调查,3
秋天,1
谷歌盘,1
超遭,1
印度,2
即时通讯,1
怀疑,1
应用程序,1
滥用,1
支配,1
地位联社,1
股前,1
过后,1
下定决心,1
利润史诗,1
暴击,1
达里,1
全慌,1
来源,1
中国,1
埃因,1
