word,count
刚刚,3
一个月,2
民航,9
运输,4
恢复,35
情况,18
飞常准,4
最新,10
运行,8
报告,10
月份,45
成都,3
双流,5
国际,44
机场,35
出港,4
航班,91
去年同期,6
七成,1
当月,2
累计,9
起降,7
架次,8
跃居,3
全球,36
榜单,7
首位,4
最为,1
繁忙,1
疫情,68
蔓延,4
影响,28
业务,10
程度,4
冲击,3
国内,18
防控,3
形势,1
好转,1
运营,24
昔日,1
忙碌,1
场景,1
统计数据,3
成渝,1
两地,1
尤为,1
抢眼,1
三字,1
代码,2
压力,5
以位,1
出道,1
之势,1
展示,1
抗压,1
韧性,1
环比,3
增长,12
两成,1
最多,2
达拉斯,1
沃尔斯,1
芝加哥,1
奥黑尔,1
广州,6
白云,1
深圳,2
宝安,1
位列,3
第位,2
中国,122
有家,3
上榜,6
比约,2
美国,138
韩国,7
家家,2
日本,6
越南,5
各有家,2
统计,7
我国,15
内地,8
千万级,3
重庆江北国际机场,1
重庆江北机场,1
三亚,1
凤凰,1
郑州,2
新郑,1
已有,1
航空公司,107
投放,5
运力,12
来看,12
南航,9
航司,19
座位数,1
美国航空,7
美国西南航空,1
东方航空,7
中国国航,5
俄罗斯,13
飞机,2
利用率,3
客座率,3
两个,7
指标,4
复苏,14
平稳,2
提升,3
平均,7
小时,3
航线,60
整体,2
趋于,1
平缓,1
执行,19
海外,9
出入境,1
政策,44
通航,1
国际航班,15
疲软,2
态势,2
率仅,1
成都日报,1
锦观,1
新闻记者,1
杨富,1
图据,1
杨华春,1
校对,1
李旻,1
新型,11
肺炎,20
机会北京,1
时间,21
晚间,12
交通部,29
通知,16
称若,2
中方,10
五个,27
美国航空公司,21
中美,10
美方,9
禁止,6
定期,21
客运,47
来往,6
日期,2
措施,22
具体来说,2
驳回,2
提交,6
日后,3
备案,2
涉及,18
国际航空,8
首都,7
航空,55
南方航空,7
海南,8
厦门航空,9
多家,8
消息,4
发出,1
后美股,1
大涨,4
截至,8
收盘,9
达美航空,6
西南航空,1
美国联合航空,2
股会,1
此举,1
敦促,1
开放,8
飞往,16
在此之前,1
公司,65
调查,7
报道,11
留学生,14
太难,3
打满,3
全场,3
加时,3
一张,4
经济舱,5
机票,4
炒到,3
十万八万,3
留学,3
产业,8
疫发,3
艰难,6
火线,3
加开,3
控制,6
防疫,8
手段,3
优化,3
二类,2
增加,10
包机,4
数量,6
频率,1
疏解,2
数十万,2
滞留,5
堰塞湖,2
矛盾,4
核心,2
公文,2
航运,2
焦点,2
施行,3
民航局,30
实施,8
一家,7
国家,24
一条,6
一周,4
一班,3
航空业,14
人士,5
交流,2
称为,3
金蛋,2
旅客,8
来说,4
感染,2
新冠,14
病毒,6
风险,14
小且,2
收益,2
盯上,2
这块,2
肥肉,2
想要,2
分一杯羹,2
计划,31
往返,11
服务,21
美联航,5
打算,3
月初,4
各条,3
路线,3
中国民航,7
提出申请,3
基准,4
各家,4
暂停,25
符合,2
前提条件,2
始终,3
分析,8
有望,5
取消,7
时刻表,7
先决条件,11
抛开,2
两国,2
利益,3
纠葛,1
较少,1
确实,2
回国,9
一票,1
难求,1
票务,1
代理,1
信息,2
洛杉矶,8
上海,8
途径,1
巴黎,1
直飞,1
换乘,1
价格,9
万元,4
公务舱,1
头等舱,1
保证,1
百分之百,1
出票,1
多位,1
票代,1
告诉,2
爆发,6
此类,1
国外,3
全国,6
各大,2
口岸,8
承受,1
较大,2
输入,2
病例,2
带来,6
二次,1
每日,2
万人经,1
入境,6
监控,1
中心,2
主任,1
韶华,1
人数,16
两千,1
三千,1
人据,1
相当于,1
暴发,2
采访,4
近日,4
表态,1
保留,11
此前,13
文件,9
电话会议,2
提出,4
行使,5
双边,5
权利,5
声称,2
协议,12
不符,2
对此,2
每周,10
欧洲,8
均会,2
陆续,4
转机,9
放松,3
加大,2
选择,9
余地,2
有助于,2
公民,2
机会商业,1
航天,35
崛起,2
力拔山兮,2
盖世,2
关键,8
紧密,2
环绕着,2
资本,4
企业家,3
群体,2
年月日,9
疾速,1
飞行,2
猎鹰,3
火箭,3
推送,1
搭载,2
两名,1
宇航员,2
载人,4
飞船,3
空间站,4
和谐,1
舱段,1
准确无误,1
对接,2
前一天,1
顺利,1
降落,2
指定,2
无人,1
海上,1
平台,4
之上,1
科技,5
狂人,2
埃隆,1
马斯克,4
以骇俗,1
之举,1
改变,1
世界,3
成功,2
之旅,1
捡回,1
脸面,1
尊严,1
航天飞机,1
亚特兰蒂斯,1
退役,1
前往,1
不得不,2
借助,1
联盟,2
坐地,1
起价,1
座位,1
票共向,1
支付,3
高达,2
亿美元,24
费用,4
如今,2
精彩,1
自然,1
不用,1
忍气吞声,1
求着,1
在商言商,1
送上,2
天空,1
意义,2
看中,1
惊天,1
随后,3
携带,2
而出,1
商业价值,1
第一家,2
私人,4
斐然,1
成绩,1
近空,1
深空,1
在内,3
星际,3
探寻,1
开发,1
不再,3
政府,32
涉足,2
领地,1
私营企业,3
占位,1
深耕,1
探索,3
政治经济,1
国防,1
对准,1
大众,1
消费,6
需求,17
拓展,5
成果,1
不仅仅,1
公共,1
产品,4
从中,1
