word,count
新冠,13
疫情,33
航空业,2
带来,1
冲击,13
美国,15
日趋严重,1
三大,10
航空公司,4
遭遇,3
重创,1
日据,1
央视,1
报道,4
达美航空公司,2
埃德,1
巴斯蒂安,1
致信,4
员工,6
公司,9
二季度,7
营收,2
下降,5
亿美元,3
相当于,3
去年同期,2
暴跌,5
万名,2
已有,3
万人,2
自愿,2
停薪留职,2
美联航,4
奥斯卡,1
穆诺茨,1
国会,2
三月份,2
救助,3
计划,6
被迫,2
削减,5
人员,2
开支,2
工资福利,1
四月,1
五月,1
美国航空公司,3
国内,10
航班,2
国际航班,2
本周,5
停飞,1
客机,1
货机,1
运输,1
医疗,3
物资,1
华尔街日报,1
达美航空,1
美国航空,1
西南航空,1
在内,1
集体,1
寻求,2
超过,7
政府,5
援助,1
担保,1
贷款,1
现金,2
补贴,1
税费,1
减免,1
新型,2
肺炎,6
机会标题,1
关键时刻,1
证监会,6
力挺股,1
下周,1
股市,9
十大,1
券商,3
最新,6
研判,2
美股,12
特朗普,4
万亿,3
自救,1
中国,11
基金,4
泰勒,1
转眼间,1
股民,1
喜欢,1
一周,8
开盘,3
上周,1
股指,3
金融危机,3
惨烈,2
熔断,1
道琼斯,1
工业,1
平均,2
指数,13
累计,3
跌幅,7
周五,2
更是,1
多空,1
搏杀,1
从盘,1
触及,1
涨停,1
线到,1
涨幅,2
盘中,1
强势,3
上涨,9
尾盘,1
加速,2
下跌,12
重挫,2
行情,3
走势,2
一场,1
交易员,1
精疲力竭,1
硬仗,1
当晚,1
不免,1
小伙伴,1
担忧,4
周一,2
春节,1
开市,1
接下来,1
股会,1
君找,1
多位,1
分析师,3
研报,2
参考,1
全球,20
回顾,1
数据,8
多个,3
国家,5
大宗,1
商品,1
黄金,2
白银,1
来看,4
华沙,1
瑞士,1
美元,18
比利时,1
泰国,1
综指,1
小幅,1
阿根廷,1
原油,1
股本,2
较大,3
跌自,1
上台,1
成绩,1
标准,1
普尔,1
纳指,1
跌三大,1
创下,1
最差,1
单周,1
表现,8
股较,1
坚挺,1
整体,4
波动,8
上证综指,2
深成指,1
中小板,1
回落,6
不到,3
处于,11
榜后,1
大幅,6
例外,1
流动性,19
最佳,3
货币,7
保存,1
投资者,10
竞相,1
争夺,1
导致,3
强劲,1
上扬,1
一路,1
走高,1
创出,1
接近,3
三年,1
新高,1
日圆,1
瑞郎,1
传统,2
避险,2
甘拜下风,1
多国,1
隔离,1
封锁,1
措施,8
商业,1
陷入,1
停滞,1
企业,4
纷纷,2
涌向,1
堪称,1
方舟,1
引发,2
需求,1
各方对,1
疯狂,1
追逐,1
一度,1
金融,4
管道,1
不堪重负,1
所幸,1
美联储,2
现已,1
央行,4
建立,2
互换,2
额度,1
缓解,3
短缺,1
压力,5
犹存,1
刺激,1
美国国会,1
正忙着,1
协商,1
第三阶段,1
应对,2
病毒,3
一揽子,1
会议员,1
周末,2
白宫,2
设定,1
期限,1
万亿美元,2
达成协议,1
周六,1
经济,5
顾问,1
拉里,1
德洛,1
人民币,6
中信证券,1
市场,54
见底,4
四大,2
信号,8
未来,11
几周,3
预计,13
海外,18
政策,12
股正,1
全年,4
配置,7
窗口,2
压制,1
策略,2
各国,2
共识,2
疫区,1
防护,1
欧美,2
中旬,1
迎来,1
日增,1
确诊,6
峰值,1
美欧,1
防火墙,1
风险,21
演变,1
