word,count
今晚,1
海外,1
两个,5
事情,1
发生,1
一是,1
美联储,28
放水,2
这次,2
万亿美元,8
约合,4
人民币,4
亿元,2
二是,1
紧急会议,1
正式,1
沙特,3
俄罗斯,3
协议,4
减产,20
目标,6
美股,4
油价,3
双双,1
冲高,8
回落,12
局面,3
截至,10
发稿,4
一度,4
大涨,4
超点,1
美油,3
分析,1
暂时,2
解救,1
不了,1
疲弱,1
美国,41
经济,21
疫情,16
来看,2
全球,5
确诊,5
人数,9
上涨,2
新冠,3
病毒,2
更是,2
突破,2
万人,10
放大,1
贷款,21
举措,1
采取措施,1
此次,3
公布,2
具体措施,1
市政,2
流动性,5
便利,3
多亿美元,3
减轻,1
地方,1
市政当局,1
现金流,1
压力,1
中小企业,3
计划,10
主体,2
措施,4
多达,1
亿美元,14
财政部,7
利用,1
此前,7
白宫,1
万亿,2
刺激,3
法案,4
资金,5
股本,1
主街,1
借贷,4
增加,5
支持,9
年期,1
雇员,1
营收,1
低于,4
企业,11
本金,1
利息,3
延期,1
偿付,3
小企业,5
项目,4
金融机构,3
平台,1
员工,1
发放,1
薪资,2
机制,4
借出去,1
担保,7
一级,1
二级,1
市场,10
信贷,8
资产,5
定期,3
证券,5
规模,10
家庭,1
流动,1
三个,1
一共,1
上限,1
信贷资金,1
进一步,2
流入,1
住户,1
品将,1
级别,1
商业,2
抵押,4
发现,1
债券,8
工具,6
提出,3
总共,1
购买,1
管理局,1
信用卡,1
就学,1
汽车贷款,1
在内,1
产品,1
向级,1
追索权,1
主席,3
鲍威尔,12
作用,1
抗击,1
尽可能,1
减负,1
稳定,2
权力,6
直至,1
走上,2
复苏,6
道路,1
失业率,2
升至,1
水平,1
预期,5
偿还,2
理由,3
反弹,6
势头,1
强健,1
货币政策,1
局限性,1
支出,2
美国国会,1
财政,3
正以,1
前所未有,1
动用,2
紧急,1
情况,3
改善,1
实体,1
通胀,2
首要,2
担忧,2
需求,2
持续,3
支撑,2
强势,2
发挥,1
关键作用,1
危机,1
期间,2
财政政策,2
力度,1
很大,1
合适,2
银行,31
航空,13
纷纷,2
大盘,1
消息,5
后美股,1
走强,1
富国银行,1
花旗集团,2
摩根,2
大通,2
涨超,5
美国银行,2
大型,1
停止,1
派息,3
资本,1
充足,1
美国航空,5
集体,2
