word,count
周一,13
亚洲,2
欧洲,2
股市,16
纷纷,2
惨跌,2
背景,2
下美股,2
逆袭,2
美国,52
三大,5
股指,4
低开,3
大逆转,4
疫情,24
约翰霍普金斯,2
大学,2
数据,18
全球,9
最新,3
累计,18
确诊,29
万例,9
死亡,19
美股,16
反转,4
航空,23
股普跌,4
悉数,2
收涨,12
指收涨,2
近点,2
全日,2
振幅,2
约点,2
纳指,4
超标,2
指数,14
截至,11
收盘,2
指涨,2
报点,8
标普涨,2
此前,8
开盘,2
一度,6
下跌,19
此后,2
反弹,9
尾盘,2
拉升,2
最终,3
美国航空,8
达美航空,6
巴菲特,51
承认,2
清空,3
股令,2
承压,3
不仅仅,2
地区,8
清仓,3
影响,20
大跌,2
热门,2
中概,2
涨跌,2
阿里巴巴,2
京东,2
百度,2
人人,2
网涨,2
橡果,2
国际,6
哔哩,2
哔哩涨,2
多多,2
涨蔚来,2
汽车,6
科技,8
跌小赢,2
金融,12
值得注意,2
概股,2
学遭,2
知名,4
做空,7
机构,6
香橼,4
二度,2
证明,3
公司,31
瑞幸,2
咖啡,2
股价,11
走势图,2
大型,2
科技股,5
集体,4
上涨,10
苹果,5
亚马逊,3
涨奈,2
飞涨,2
谷歌,3
涨涨,2
微软,2
行业,5
消息,8
报告,6
月份,2
年销量,2
万辆,4
去年同期,2
下降,10
录得,2
自年,2
统计,4
月度,2
销售,2
最低水平,4
吉利,4
科学,2
美国食品和药物管理局,2
上周五,2
抗病毒,2
药物,6
瑞德,4
西韦,2
发放,2
紧急,2
授权,2
该药,2
用于,2
治疗,6
疑似,2
重症,2
住院,2
儿童,4
成年人,2
患者,4
丹尼尔,2
上周日,2
周初,2
将会,4
政府,2
合作,2
城市,2
优先,2
西韦据,2
外媒,4
报道,16
英特尔,2
亿美元,18
收购,2
以色列,4
应用程序,2
开发商,2
谈判,2
一家,2
人工智能,2
数据分析,2
跟踪,2
交通流量,2
亿人,2
驾驶,2
路线,2
导航,2
建议,3
初创,2
苹果公司,3
更新,2
英寸,2
带有,2
妙控,2
键盘,2
储存量,2
翻倍,2
债券,2
发行,3
筹集,2
资金,3
波音公司,6
财务,3
困境,4
备受,2
财长,2
努钦,2
每周,2
另据,2
中国日报,2
当地,8
时间,15
服装品牌,2
申请,6
破产,4
保护,5
爆发,4
首家,2
全国性,2
零售商,2
总部,2
位于,2
纽约,5
曾受,2
第一夫人,2
米歇尔,2
奥巴马,2
青睐,2
原本,2
背负着,2
沉重,2
债务,2
遭遇,2
销量,2
下滑,3
新冠,13
企业,15
进一步,10
恶化,3
据美媒,2
服装业,2
收入,2
整体,3
国际原油,2
美油,4
合约,4
美元,15
连涨,2
五天,2
刷新,2
新高,2
布油,3
上周,2
储油,2
