word,count
经济日报,1
中国,11
经济网,1
编者按,1
周二,9
美股,9
早盘,3
冲高后,2
掉头,1
向下,1
截至,11
收盘,10
三大,4
股指,7
下跌,13
报点,15
纳指,3
跌点,4
标普,3
指数,15
市场,26
人士,4
股市,5
估值,2
体现,1
企业,10
盈利,4
下滑,5
情况,8
后期,1
测试,2
月份,4
低点,2
可能性,4
很大,4
值得注意,1
两大前,2
美联储,6
主席,6
耶伦,2
伯南克,5
近期,2
疫情,39
影响,18
本季度,2
美国,40
经济,34
萎缩,5
总体而言,2
来说,3
糟糕,2
一年,5
未来,7
几年,3
复苏,6
此次,4
长远,2
只会,2
温和,2
小企业,8
乐观,7
情绪,9
创出,2
记录,2
暴跌,3
受访,1
家庭,4
收入,6
大大减少,2
延迟,4
抵押,5
贷款,13
还款,4
请求,5
激增,2
预示,1
受损,1
收敛,1
回归,3
跌势,1
美国股市,2
可谓,1
遗憾,1
盘道,1
一度,3
上涨,14
超过,23
至点,1
最终,3
全线,5
收跌,12
成分股,1
波音,1
宝洁公司,1
沃尔玛,1
公司,48
辉瑞,1
制药,2
默沙东,1
集团,8
航空,5
邮轮,7
集体,3
皇家,4
加勒比,4
涨超,2
嘉年华,4
巴菲特,1
月初,1
抛售,2
达美航空,4
本周一,2
时美股,1
大幅,3
高三,1
涨幅,12
暴涨,1
逾点,1
创下,2
有史以来,1
第三,1
大涨,2
原因,1
投资者,10
全球,10
冠状病毒,7
传播,1
趋于平稳,1
早期,1
信号,1
欧美,1
放缓,2
早间,1
迹象,3
加上,1
各国,1
政府,4
不间断,1
刺激,3
措施,7
央行,2
注入,1
流动性,1
发挥作用,1
向上,1
反弹,10
激进,1
买盘,1
首席,6
策略师,5
熊市,6
结束,2
处于,8
区域,2
标准,1
普尔,1
历史,5
高位,3
华尔街,2
爆发,1
实际上,1
陷入,3
停滞,1
价值,1
并未,2
潜在,1
崩溃,1
总裁兼,1
投资,13
客户,1
一份,3
报告,11
中说,1
低谷,1
选择性,1
积极因素,1
债券,2
转向,1
股票,8
平衡,1
之中,1
跌入,1
第二季度,2
第三季度,1
经济衰退,2
预期,10
定价,1
尚未,2
至少,3
持续,3
长时间,1
押注,1
第四季度,2
高盛,2
分析师,1
最新,3
预测,3
时间,8
才能,2
收益,1
恢复,3
年初,1
水平,1
灾难性,1
利润,1
一半,1
随后,3
急剧,2
二季度,1
珍妮特,1
令人震惊,1
衰退,3
困境,1
数据,10
耶伦称,1
形势,2
确实,4
失业率,1
会高达,1
整体,1
昨日,1
一位,2
稳定,2
布鲁金斯,1
学会,1
在线,1
活动,1
补充,4
目前为止,1
财政,2
货币政策,1
做出,2
也许,1
很多,3
事情,1
开放,2
战胜,1
足够,2
信心,2
状态,1
重启,7
危机,4
金融危机,1
快得多,1
支持,5
观点,2
企业主,1
快速,5
恶化,1
全国,1
独立,1
联合会,1
程度,6
月度,1
从现在起,1
六个月,1
商业,3
指标,3
下降,10
降幅,2
分类,1
中有,1
销售,10
悲观,1
不确定性,2
升至,1
三年,1
高点,1
小型企业,1
遭受,2
流行,3
很难说,1
破坏,1
感到,1
紧迫性,1
经济学家,1
声明,1
强制,1
停工,1
干扰,1
申请,3
联邦,1
计划,10
困难,2
居民收入,1
减少,3
延期,7
民意测验,1
将近,1
四分之三,1
调查,3
发现,5
人称,1
家庭收入,2
受访者,2
生病,2
工作,5
工资,3
变得,1
来看,3
结果表明,1
年收入,3
万美元,5
打击,2
低于,1
比例,6
少于,1
迫使,1
停止,1
薪水,1
银行家,1
协会,1
公布,5
之间,2
增加,4
期间,6
总统,3
特朗普,4
签署,2
关爱,1
法案,2
旨在,2
新冠,6
经济损失,1
美国政府,1
实施,2
减免,1
借款人,1
每月,2
最多,1
一周,3
致电,1
数量,1
为据,1
计算,2
数字,2
接下来,3
跃升,1
至个,1
财政部长,1
努钦,2
指示,1
国会,3
领导人,2
谈过,1
冲击,7
之际,1
项目,19
亿美元,3
额外,2
拨款,2
努钦称,1
参议院,5
多数党,2
领袖,5
麦康奈尔,3
少数党,3
舒默,2
众议院,4
议长,2
佩洛西,2
麦卡锡,1
交谈,1
确保,1
这笔,2
资金,5
希望,3
周四,5
批准,2
救助,1
支付,2
其他费用,1
员工,3
福利,1
贷款额,1
工资总额,1
尽管如此,1
这一,1
雄心勃勃,1
最初,1
推出,2
挑战,1
银行,13
协助,1
努力,1
上周五,2
启动,1
阶段,2
行业,3
组织,2
试图,1
控制,3
能多快,1
发放,1
本周,6
需求,3
系统,1
技术,3
故障,1
知情,1
等待,1
财政部,1
澄清,1
条款,1
本票,1
指引,1
美国财政部,1
回应,4
置评,1
蒋柠,1
新型,1
肺炎,10
机会美国,1
担忧,3
卷土重来,1
国际,5
油价,4
欧佩克,4
减产,4
前景,1
不明,1
重挫,3
尾盘,4
跳水,2
悉数,1
美油,1
下调,2
展望,3
爱奇艺,7
否认,2
业绩,6
造假,5
指控,4
收涨,1
高开低走,2
回升,1
指跌点,1
跌幅,3
依然,1
不少,1
机构,10
隔离,1
股价,5
斯汀,1
下行,2
风险,4
大于,1
上行,1
机会,1
提醒,1
几次,1
接近,4
触底,1
因新冠,1
承受,1
沉重,1
艰难,3
一线希望,1
过后,1
火箭,1
大胆,1
领域,1
救济,2
追加,1
额度,1
财长,3
早前,1
透露,1
沟通,1
预计,8
表决,1
有望,2
周五,1
年化,1
增速,1
萧条,1
人为,1
自然灾害,1
财政政策,1
充当,1
美元,7
贷款人,1
角色,1
信贷,1
有所改善,1
关键问题,1
改善,1
公共卫生,1
状况,1
新兴,1
约翰霍普金斯,1
大学,1
统计,1
北京,4
时分,1
累计,12
确诊,6
病例,7
纽约州,2
州长,1
科莫,1
小时,1
新增,6
死亡,3
例创,1
单日,2
新高,2
较大,3
油轮,2
挪威,4
表现,1
分化,1
捷蓝,1
美国航空,1
美联航,3
母公司,3
涨受,1
将会,1
北美,1
放无薪,1
开张,1
日期,2
初步,1
定为,1
特斯拉,1
制造,2
续航,2
里程,1
公里,1
折扣,1
前起,1
售价,1
万元,12
科技股,1
走弱,1
巨头,2
中涨,1
亚马逊,1
涨谷,1
歌跌,1
苹果,1
跌奈飞,1
芯片,1
涨跌互现,1
材料,1
高通,1
涨美光,1
科技,7
通涨,1
德州仪器,1
跌恩智浦,1
跌英,1
伟达,1
跌中,1
概股,3
蔚来,1
汽车,1
交付,1
好于,1
微博涨,1
多多,1
携程,2
股东,10
出售,1
万股,9
唯品,1
会涨,1
京东,1
阿里巴巴,1
百度,1
学跌,1
爱奇,2
艺涨,1
盘中,3
研究,2
称爱奇,1
艺年,1
营收,1
虚增,3
用户数,1
审计师,1
作假,1
掩盖,1
费用,2
浑水,1
参与,2
对此,1
第三方,2
发表,1
质疑,1
引用,1
结论,1
失实,1
不符,1
错误,1
误导性,1
负责,1
上市公司,7
披露,16
财务,5
运营,3
真实,1
符合要求,1
保留,1
法律,1
追诉,1
权力,1
咨询,1
布克,1
瓦尔,1
黑暗,1
时刻,2
即将,1
这是,1
意味着,2
还会,1
奥本海默,1
资管,1
斯托,1
福斯,1
写道,1
消失,1
遥不可及,1
短期内,1
很难,1
部门,3
损害,1
损失,1
差异,1
道富,1
亚太区,1
宏观,1
战略,2
负责人,1
埃文斯,1
波动,1
资产,2
相关性,1
价格,6
典型,1
关系,1
破裂,1
始终,1
压力,1
之下,1
原油,5
杀跌,1
临近,1
打压,1
目光,1
聚焦,3
紧急会议,2
主力,2
合约,2
收报,2
布伦特,3
美国能源,1
信息,6
短期,1
能源,2
原油价格,2
此前,4
产量,3
万桶,2
媒体,2
援引,1
消息人士,1
沙特,1
俄罗斯,3
在内,1
产油国,2
会议,5
同意,3
取决于,1
贡献,1
证券,4
总体,1
达成协议,2
成功,1
障碍,1
承诺,1
协议,3
越长,1
库存,1
膨胀,1
危害,1
不足以,1
抵消,1
在短期内,1
欧股,1
欧洲,1
走高,1
地区,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,1
法国,1
旅游,3
休闲,1
板块,7
领跑,1
欧洲各国,2
出台,1
援助,1
提振,1
重创,1
欧元区,4
开幕,1
各方,1
讨论,1
进一步,1
应对,1
联合,1
发行,7
谈判,1
欧元,1
森特诺,1
信函,1
警告,1
病毒,1
带来,2
预算,1
成本,1
摆脱,1
不可避免,1
背负着,1
高额,1
债务,1
谨防,1
分裂,1
威胁股民,1
晚报,1
社保,4
基金,12
重仓股,3
出炉,2
新进,3
龙头,3
最牛,2
暴增,2
行情,2
直击,1
两市,3
弱势,1
震荡,6
指收,1
农业,5
深度,2
回调,2
今日,7
低开,2
创业板,2
翻红,1
再度,1
翻绿股,1
全天,1
低位,2
走势,1
指跌,1
深成指,1
指涨,1
盘面,2
鸡肉,2
猪肉,2
大豆,1
食品,2
黄金,1
保险,1
居前,2
船舶,1
航天,3
通讯,2
拐点,4
经历,3
周三,2
开道,2
开盘,2
收窄,2
受新冠,3
强劲,2
游轮,2
米高梅,2
度假村,4
永利,2
市场行情,1
韩国,1
综合,3
日经指数,1
香港,1
恒生指数,1
国企,1
跌约,2
概念股,2
走低,1
中海油,1
铁塔,1
小米,1
神州,2
租车,1
论市,1
海通,1
股为,1
长线,2
选择,3
上大,1
消费,2
基建,1
拉动,1
内需,1
品种,1
具备,1
防御性,1
进攻性,1
科技类,2
个股,13
单边,1
超跌,1
长期,3
修复,2
角度,1
市净率,2
分红,4
因素,1
不失为,1
要闻,1
接连,1
中概,2
空潮,1
教育,1
对外,1
下属,4
业务,5
线轻课,1
某位,1
违反,1
行为准则,1
不法行为,1
时段,1
称中,1
艺有,1
较为,1
消息,4
类似,1
事件,1
并非,1
首次,3
过中,1
反向,1
收购,2
借壳,1
上市,4
相当于,1
资本,2
世界,1
信任,1
放大,1
原本,1
赴美,1
环境,4
概率,1
雪上加霜,1
或许,1
重演,1
创新,3
基因,1
附表,1
指报,1
点收,1
调整,1
逆势,1
走强,1
两个,3
交易日,3
医药,2
生物,2
食品饮料,1
所涉,1
合计,6
分析,1
间接,1
受益,1
浮出,1
水面,1
亮相,1
千亿,2
市值,2
十大,2
名单,3
中科,1
创达鹏,1
控股,7
通富,1
微电,1
增持,9
之列,1
超家,1
年报,12
含科,1
创板,1
次新股,1
股前,1
流通股东,1
身影,1
期末,1
持股,3
亿元,45
变动,3
减持,6
进股,1
入围,1
工商银行,1
人寿,1
石化,2
人保,1
云南白药,1
派元,1
土豪,1
比特,2
去年,1
净利,1
增长,26
拟向,2
全体,1
每股,11
金红利,4
含税,7
拟派,1
现金额,1
只且,1
多只,1
派现,1
预案,1
百只,1
股息,1
金融,1
圈炸,1
一日,1
售罄,1
狂卖,1
投股,1
终于,1
迎来,2
久违,1
爆款,1
易方达,1
精选,1
限购,1
下午,1
点前,1
规模,3
上限,1
渠道,1
募集,3
金额,7
今年以来,1
成立,1
型基金,1
混合型,1
自爆,1
不行,1
炸板,2
早已,1
出逃,1
股三大,1
窄幅,1
午后,1
小幅,1
回落,1
题材,1
轮动,1
热门,1
呼吸机,1
长峰,2
天量,1
翻绿,1
上演,1
地板,1
自月,2
共有,2
上榜,1
龙虎榜,2
在此期间,1
席位,5
卖出,5
日月,2
本轮,1
现身,1
外资,1
看好,1
三环,1
