word,count
新冠,12
肺炎,7
疫情,38
蔓延,3
背景,1
之下,4
乘机,2
旅客,2
人数,2
大幅,5
下降,4
航空公司,26
困境,2
发布会,1
美国,34
总统,4
特朗普,14
将会,6
航空业,14
支持,5
数量,2
削减,9
航班,3
阿拉斯加,1
航空,18
运力,3
达美航空,6
美联航,4
美国航空,9
国际航班,1
原因,2
在于,1
预订,1
取消,4
增长,2
最新,3
声明,1
首席,1
执行官,1
奥斯卡,1
尼奥斯,1
直言不讳,1
情况,2
乐观,1
变得,1
糟糕,1
行业,6
贸易组织,1
陷入,1
破产,6
针对,1
欧洲,11
回国,1
条规,1
出台,1
机场,4
通关,1
排长队,1
新型,1
机会联社,1
美股,6
持续,2
拉升,1
纳斯达克,3
指数,14
涨标,1
涨道,1
指涨,2
美国联合航空,1
集团,2
波动性,1
过大,1
暂停,8
交易联社,1
上海,1
吴斌,1
美联储,5
重启,2
商业,7
票据,5
融资,4
机制,4
万亿美元,3
刺激,5
计划,7
推动,1
三大,3
股指,3
收涨,3
千点,2
市场动态,1
收盘,6
上涨,11
报点,3
纳指,1
标普,4
科技股,1
中概,1
回暖,1
抗疫,2
概念股,2
公用事业,1
板块,1
涨幅,2
居前,1
邮轮,1
概念,1
疲软,1
暴涨,2
来源,2
国债,2
收益率,2
跃升,1
年期,1
大型,4
消息,5
突破,1
周二,11
金融危机,4
时代,1
解冻,1
升级,2
紧张,1
信贷,2
市场,11
首次,4
发行,2
公司,10
购买,1
短期,1
公司债务,1
纽约,1
联储,1
本周,1
隔夜,3
回购,3
操作,3
一万亿美元,4
上午,2
下午,1
亿美元,22
知情,1
人士,2
政府,11
一项,2
超过,22
财政,2
方案,2
民众,2
财政部长,2
史蒂芬,1
努钦,3
早前,1
告诉,2
未来,5
两周,4
人发,1
现金,1
批准,3
纳税,3
延迟,1
热门股,1
表现,1
热门,1
个股,1
苹果,3
亚马逊,1
涨谷歌,1
涨涨,3
微软,1
特斯拉,1
高通,1
涨英,1
伟达,1
波音,53
援助,6
收跌,2
美国联合航空公司,1
辉瑞公司,1
德国,2
生物,1
技术,2
研发,2
潜在,1
抗击,3
病毒,6
疫苗,2
辉瑞,1
临床试验,1
关闭,5
零售店,3
苹果公司,1
直至,1
另行通知,1
周六,1
冠状病毒,4
传播,2
大中华区,1
全球,28
启动,1
资助,2
外媒,2
报道,5
影响,10
小企业,3
这笔,1
赠款,1
多个,2
国家,6
万多家,1
符合条件,1
空客,5
法国,4
西班牙,3
工厂,8
运营,4
当地,3
时间,7
进一步,6
人员,1
管制,1
措施,2
位于,2
为期,2
四天,1
德国大众,1
意大利,4
葡萄牙,1
斯洛伐克,1
运作,1
进展,1
戴姆勒,1
大部分,4
生产,4
遏制,1
日产,4
停止,3
英国,6
汽车,3
制造厂,1
评估,1
供应链,1
中断,1
需求,2
带来,3
爆发,3
汽车行业,1
停工,1
英格兰,1
东北部,1
桑德兰,1
去年,2
万辆,1
万辆来源,1
央视,1
经历,3
三十年,1
最差,1
单日,1
行情,3
美国股市,1
震荡,1
收高,3
早盘,1
阶段,2
零售额,1
数据,3
欠佳,1
盘中,1
下跌,9
一度,1
接近,3
寻求,6
经济,7
最终,1
注入,1
信心,3
截至,6
评论员,1
陈茜,1
前一天,1
暴跌,8
终于,1
反弹,5
归功于,1
白宫,3
简报,2
此前,4
推出,1
阐述,1
详细,1
邮寄,1
支票,1
给予,1
企业,5
万美元,2
延期,2
总体,1
税务,1
上姆,1
证实,1
总共,1
一部分,1
用来,1
救助,5
透露,2
金融,1
监管者,1
放宽,1
银行,1
流动性,3
公布,1
一系列,1
货币政策,2
额外,1
建立,1
流向,1
家庭,1
财政政策,1
双管齐下,1
起码,1
较为,1
坚实,1
道琼斯,1
工业,1
综合,1
中有,1
值得,1
警惕,1
指标,1
衡量,1
恐慌,2
股市,2
仅仅,1
高位,1
这是,2
信号,1
提振是,1
有限,1
救市,1
回事,1
稳定,1
确定性,1
打上,1
问号,1
股日,1
承压,2
遭受,2
尽力,1
股在,1
依然,2
股价,12
逆市,1
跌幅,11
波音公司,10
波及,1
周一,3
重挫,1
下探,1
整体,3
七国集团,1
领导人,1
政策,1
应对,3
冲击,3
欧盟,1
边境,1
旅游,1
休闲类,1
承受,1
压力,1
富时,1
国际,7
油价,3
下挫,2
衰退,1
风险,1
价格战,1
结束,1
势头,1
分析师,1
水平,1
基础,1
空间,1
纽约商品交易所,2
交割,2
西德,1
中质,1
原油,1
期货价格,2
美元,9
收于,3
每桶,2
创年,2
新低,1
布伦特,1
原油期货,1
价格,1
最低水平,1
金价,2
迎来,2
主力,2
合约,1
黄金,1
每盎司,1
接下来,1
投资人,1
重点,1
机构,3
应对香港,1
万得,1
通讯,1
年月日,6
历史,2
雷曼,1
兄弟,1
标志,1
扩散,6
危机,5
一件,1
后人,1
铭记,1
标志性,1
事件,4
哪家,1
标准,3
普尔,3
信用,3
评级,9
下调,4
两级,2
最低,2
距离,2
垃圾,3
一步之遥,1
预计,2
自由,2
现金流,5
负亿至,1
月份,2
穆迪,1
高级,2
无担保,1
债务,2
差个,1
级别,1
拉开,1
瀑布,1
该股,1
创下,2
最高价,1
一年,3
收盘价,1
市值,10
人民币,6
茅台,2
万亿,1
一半,2
本周一,1
高管,1
听证会,1
施与,1
援手,1
很快,1
坠落,4
负面影响,2
屋漏,1
偏逢,1
连夜,1
因新冠受,1
停飞,10
印尼,1
狮子,1
一架,2
客机,5
起飞,2
坠毁,2
机上,2
罹难,2
埃塞俄比亚,1
首都,1
亚的斯亚贝巴,1
美国联邦,1
管理局,1
下令,1
境内,1
美国航空公司,1
飞机,14
飞行,4
发展趋势,1
来看,3
想要,1
复飞,1
打水漂,1
停产,1
这款,1
烧钱,1
至少,2
寄予厚望,1
杀手锏,1
据估计,1
发生,1
大致,1
贡献,1
利润,2
机型,4
打击,3
年间,1
交付,5
全年,4
不及,2
对手,1
订单,8
购买量,1
更是,5
收到,1
商用,2
去年同期,1
王牌,1
家大业大,1
撑下去,1
财务,2
数字,1
难看,1
收入,2
密集,1
抵押,1
截止,6
年末,3
有息,1
负债,6
到期日,1
最长,2
年利率,1
区间,1
资产负债率,1
名义,1
资不抵债,2
持股,1
股东,1
先锋,1
基金,1
莱德,1
空难,3
封城,1
紧急状态,1
入境,1
遭遇,4
毁灭性,2
航空运输,2
协会,4
估计,2
客运,2
航司,1
损失,2
来说,3
不亚于,1
一场空,1
不仅仅,3
维珍,1
德国汉莎航空,1
被迫,2
几周,1
法航,1
两个,1
能力,3
奥地利,1
芬兰,1
财长,1
努钦日,1
告诫,1
流行,1
破坏,1
更大,1
本土,1
已有,1
员工,6
测试,1
阳性,1
零部件,1
引擎,1
供应商,2
通用电气,1
全国,2
封锁,1
产业链,2
就此,1
打乱,1
承认,1
联合,1
西南航空,2
几大,1
国会,1
申请,2
经济援助,1
贷款,1
提及,1
拨给,1
尽可能,1
保护,2
转好,1
业绩,3
有起色,1
达沃斯,1
论坛,1
一家,3
令人,1
失望,1
制造,2
空军一号,1
资格,1
态度,1
大转弯,1
制造业,3
中太,1
飞机制造,2
美国国防部,1
承包商,1
长期,1
合作伙伴,1
拥有,1
万名,2
名副其实,1
大到,1
巨头,8
重创,1
成分股,1
宝座,1
剔出,1
这家,1
百年,1
重蹈覆辙,1
这次,2
标志疫情,1
傲视,1
人类,1
航空史,1
直言,2
中国,5
约翰斯,1
霍普金斯大学,1
统计数据,1
北京,1
日时,1
确诊,1
病例,1
万例,1
有个,2
闭关锁国,2
紧急措施,1
绝大部分,1
航线,1
无限期,1
约合,3
亿元,8
经营,3
或许,1
灭顶之灾,1
紧急,3
发出,1
警告,2
得不到,1
期间,1
资金,1
枯竭,2
倒闭,2
裁员,3
欧美,2
史上,3
拉响,1
警报,1
亚太,1
中心,1
蔓延到,1
月底,2
世界,1
史无前例,1
分析,1
非典,1
扑灭,1
而后,1
在短期内,1
复苏,1
报复性,1
形势,1
扫尾,1
统计,2
阻止,1
出行,1
瞬间,2
冰封,1
持续时间,1
停摆,1
寒冬,2
汉莎航空,1
三分之二,1
多国,1
同日,1
盈利,1
最强,1
减少,1
无薪,1
休假,1
幅度,1
第一次,1
力度,1
法国航空,1
荷兰,1
皇家,1
值得一提的是,2
关节,1
支撑,1
餐馆,1
商店,1
出租车,1
酒店,1
系统,2
万个,1
工作岗位,1
噩梦,2
刚刚开始,2
依赖,1
平均,1
股本,1
达美,1
支线,1
宣告破产,1
第一家,1
开支,2
求援,1
各大,1
头等大事,1
北欧,1
涉及,1
挪威,1
暂时,1
裁掉,1
前途,1
艰险,1
恰逢,1
上演,3
史诗,1
导致,2
上市,1
年内,2
国航,1
尤为,1
惨烈,1
腰斩,1
累计,3
高达,1
前大,1
蒸发,3
三分之一,1
全球股市,1
增加,1
面对,4
停滞,1
越来越,1
华尔街日报,1
规模,2
袭击,1
三倍,1
对此,1
余粮,1
前夕,1
缩减,1
资本,1
投入,2
恨不得,1
毕竟,1
活下去,1
可想而知,1
处于,1
上游,1
民航,1
制造商,2
日子,1
难过,1
崩盘,2
短短,1
交易日,1
仅剩,3
约等于,1
贵州,1
刚刚,1
开盘,1
再度,1
发稿,1
跌破,1
资料,1
成立,1
民用飞机,3
全世界,1
开设,1
代表处,1
万人据,1
财报,2
披露,1
核心,1
畅销,1
一季度,1
订单数,2
高达笔,1
总额,1
占据,1
业务,1
半壁江山,1
堪称,1
摇钱树,1
连续,1
声名狼藉,1
营业,1
巨亏,1
从未,1
惨淡,1
扛过来,1
小幅,1
万万,1
没想到,1
却成,1
压垮,1
一根,1
稻草,1
美国市场,1
前景,1
预期,1
黯淡,1
中距离,1
投资,1
第二次,1
急呼,1
视作,1
高端,1
骄傲,1
巨无霸,1
天量,1
岌岌可危,1
已高达,1
总资产,1
已然,1
处境,1
危险,1
摇摇欲坠,1
暗示,1
美国政府,1
金额,1
担保,1
短期贷款,1
竞争对手,1
空中客车,2
未能,1
厄运,1
五粮液,1
众所周知,1
庞大,1
垄断,1
不分伯仲,1
营收,1
储备,1
相差无几,2
年初,1
二者,1
大乱,1
陨落,1
民营,1
格局,1
生变,1
设计师,1
中国工程院,1
院士,1
光辉,1
交付给,1
首家,1
用户,1
东方航空,1
新华社,1
商飞,1
南昌,1
瑶湖,1
湿地,1
跑道,1
滑行,1
试验,1
并于,1
猎鹰,2
从瑶湖,1
齐飞,1
国内,1
大客,1
同场,1
图片,1
高新技术,1
产业,3
导报,1
中新社,1
达架,1
银河证券,1
预测,1
成功,1
销量,1
有望,1
架次,1
阻击战,1
生物医药,2
无疑,1
最受,1
各方,1
领域,1
蕴含,1
机遇,1
此次,1
突如其来,1
极其,1
严峻,1
考验,1
高度重视,1
科研机构,1
医疗机构,1
制药,1
信息,1
互通,1
合作,1
攻关,1
战略,1
价值,1
愈发,1
凸显,1
意味着,1
跨越式,1
发展,1
