word,count
疫情,9
时代,1
航线,6
恢复,11
运输量,3
回升,1
全球,5
航空业,7
表露出,1
复苏,2
迹象,1
各家,2
难念,1
经航司,1
多重,1
客观,1
困难,1
寻求,3
资金,4
无论是,1
抛售,2
业务,1
融资,5
接受,2
政府,6
补助,1
贷款,6
花式,1
自救,2
彭博社,1
报道,2
达美航空,7
筹集,1
亿美元,11
航空史,1
一笔,1
商业,1
首席,1
执行官,1
埃德,1
巴斯蒂安,1
达美,1
每月,1
消耗,1
现金,1
客运量,1
仅为,1
去年同期,6
一系列,1
提高,1
流动性,1
当地,1
时间,2
欧洲,8
航空,10
协会,5
国际,8
航空运输,2
空中,1
导航,1
安全局,1
机场,1
分会,1
组织,2
一场,1
视频,1
研讨会,1
呼吁,1
欧盟,4
国家,2
应对,1
新冠,5
肺炎,2
旅行,4
措施,1
上应,1
更为,1
乘客,1
信心,1
据悉,1
领导人,2
国家元首,1
计划,4
欧洲理事会,1
会议,1
讨论,1
协调一致,1
方法,1
才能,3
已有,1
回暖,1
之势,1
中国,2
民航局,1
例行,1
新闻,1
发布会,1
公布,1
行业,4
运行,1
数据,1
运输,1
周转量,1
亿吨公里,1
旅客,1
万人次,2
接近,4
国内,2
客运,1
市场,5
加快,1
本月,1
八成,1
货运,1
货邮,1
万吨,1
数量,2
重启,1
各大,1
航空公司,11
墨西哥,1
著名,1
旅游,1
城市,1
坎昆,1
航班,1
忽视,1
重重,1
危机,2
管制,1
营收,1
锐减,2
裁员,2
合并,1
破产,2
经营不善,1
放大,1
关门,1
停飞,1
实力,1
较强,1
暂时,1
缩减,1
规模,2
未能,1
预期,1
空客,1
日前,1
加大,1
强制,1
警告,1
力度,2
新加坡,2
集团,1
近日,1
削减,1
约个,1
职位,1
公司,6
招聘,1
暂停,1
自然,1
减员,1
自愿,1
离职,1
采用,1
影响,2
潜在,1
员工,1
人数,1
海外,1
站点,1
减少,1
航协,1
首席代表,1
马涛,1
媒体,1
世界各地,1
多家,2
申请,1
保护,1
出行,2
需求,2
水平,1
展开,1
求救,1
抵押,3
飞机,1
利润,1
丰厚,1
转向,1
飞行,2
常客,1
子公司,1
增加,1
预计,2
发行,1
到期,2
优先,2
票据,2
定期,1
安排,1
达成,1
信贷,1
协议,1
特朗普,2
此前,2
出台,1
法案,3
联邦政府,1
期限,1
此次,1
成功,1
无需,1
求援,1
印度,9
无息贷款,1
民航,2
部长,1
哈迪,1
辛格,1
普里,1
隔离政策,1
印度航空公司,2
大笔,1
总部,1
设在,1
德里,1
一家,1
国营,1
管理,1
营运,1
国内航线,1
邻近,1
亚洲,1
万个,1
工作,1
机会,1
损失,1
超过,5
收入,1
面对,1
疲软,1
本国货币,1
昂贵,1
燃油税,2
世界,1
暴发,1
激烈,2
市场竞争,1
发展,1
艰难,1
亚太,1
中心,1
推测,1
多达,1
接下来,1
实施,1
援助,3
额外,1
注入,1
关闭,1
之下,1
给予,1
产业,1
较大,1
汉莎航空,1
吸引,1
敦促,1
期间,2
作出,1
调整,1
更好,1
支持,1
经济,2
机会美股,1
周一,4
开盘,2
大跌,1
下跌,12
跟前,1
段时间,1
相比,1
担忧,2
一点,1
前段时间,1
科技股,3
回调,1
而周,1
一早,2
反复,1
引发,5
消息,1
英国,2
全国,1
封锁,1
阻止,1
蔓延,1
导致,2
今早,1
欧美,1
股市,2
双双,2
截至,1
早上,1
道琼斯,1
工业,1
平均,1
指数,8
下挫,2
标普,1
纳斯达克,1
综合,1
纳指,1
反而,1
大型,1
充当,1
资产,1
跌幅,4
缩窄,1
奈飞,1
苹果,1
特斯拉,1
一度,2
呈现,1
上涨,2
亚马逊,1
谷歌,1
脸书,1
反观,1
比如说,1
美联航,1
母公司,1
联合,1
大陆,1
重挫,1
嘉年华,1
邮轮,2
诺唯真,1
股价,1
德国,1
富时,1
法国,1
幅度,1
泛欧,1
斯托克,1
大法官,2
斯伯格,2
去世,3
财政,2
刺激,3
拖后,1
美国市场,1
进一步,1
最高法院,2
分析,1
国会,2
两党,2
协商,1
新一轮,2
谈判,1
变得,1
本周,1
提名,1
担任,1
法官,1
席位,1
投票表决,1
大选,1
临近,1
势必,1
民主,1
共和,1
一轮,1
斗争,1
分析师,1
米勒,1
巴克,1
股票市场,1
原因,1
天气,1
越来越,2
担心,1
确诊,1
激增,1
病毒,1
衡量,1
美股,1
波动,1
恐慌性,1
飙升,1
油价,1
纽约商品交易所,1
交货,2
轻质,1
原油期货,2
价格,2
伦敦,1
布伦特,1
政策,1
难产,1
美元,2
削弱,1
金价,1
黄金,1
期货价格,1
跌落,1
两周,1
最低点,1
每盎司,1
观察员,1
陈茜,1
明天,1
