word,count
疫情,23
横扫,1
全球,11
状态,4
很多,8
国家,3
出台,1
措施,1
航空业,23
遭受,1
重创,1
加重,1
越来越,1
航空公司,39
破产,19
申请,14
保护,13
报道,2
超过,10
运行,2
飞机,3
停靠,1
机场,4
机票,1
无人问津,2
只能,2
选择,1
大规模,3
裁员,2
节省开支,1
收缩,1
运营,6
国际,2
航空运输,1
协会,1
上个月,1
预计,3
损失,3
报告,5
航空,40
业务,5
亿美元,6
万亿,1
人民币,1
相当于,1
广东省,1
第一季度,1
数字,1
今日,2
一家,4
南美洲,1
塔姆,4
纽约,3
第章,2
彭博社,1
影响,3
导致,5
地区,1
航班,4
停飞,1
拉丁美洲,4
智利,4
南美,8
美国,17
破产法,1
提出,5
这家,3
将会,2
制定,1
偿债,1
扭转,1
计划,3
债权人,1
支付,2
债务,2
公司,23
走向,1
好转,1
今年以来,3
月份,3
员工,2
酬薪,1
降低,4
举动,1
减薪,1
或许,1
数万,1
失业,1
集团,7
股东,3
家族,2
达美航空,6
巴西,2
天马,1
合并,6
成立,3
缩减,1
不必要,1
开支,3
亿多美元,1
贷款,2
承诺,1
资金,3
来自,3
卡塔尔,1
手头,1
现金,3
运作,1
纷纷,2
带来,3
困境,1
更是如此,1
旅行,1
禁令,2
乘坐,1
闲置,1
第一家,1
本月,2
早些时候,1
哥伦比亚,1
阿维安,1
控股公司,1
原因,8
乘客,1
数量,1
下降,5
背负,1
负担沉重,1
此次,2
巴拉圭,1
阿根廷,1
子公司,1
国际航班,2
停运,1
人道主义,1
包机,1
还要,1
评估,1
才能,1
批准,2
飞行,1
减少,1
取消,1
收入,3
不难看出,1
小规模,1
破产倒闭,1
百年,1
打击,2
息息相关,1
旅游业,1
下滑,4
景区,1
旅游,4
著名,1
更是,5
备受,1
竞争,7
激烈,1
看样子,1
日子,3
真的,1
难熬,1
复苏,5
未可知,1
煎熬,1
渡过,1
重整旗鼓,1
重中之重,1
机会股东大会,1
巴菲特,10
确认,4
伯克,2
希尔,2
哈撒韦,2
巨额,2
亏损,6
情况,4
卖出,2
四大,7
美国航空,13
西南航空,3
美国联合航空,3
持仓,2
市场,12
愕然,2
虽是,2
股神,18
常年,2
忠实,2
粉丝,2
中泰资管,2
基金,4
业务部,2
总经理,2
助理,2
少见,2
唱起,2
反调,2
投资决策,4
投资,27
本身,6
出发,4
观点,4
例外,2
基于,2
道理,2
前提,2
假设,2
出发点,2
犯错,4
投资人,2
事情,2
看好,11
清空,3
股田,4
如是说,4
第一次,2
股本,2
非市场,2
热点,2
恰恰,2
一系列,2
令人咋舌,2
操作,2
硬生生,2
行业,38
推至,2
风口浪尖,2
理解,2
买卖,2
之举,2
历史,2
纠葛,2
巴老,6
分为,2
两个,3
阶段,10
第一个,2
第二个,2
大笔,2
购入,2
强制,2
赎回,2
转换,4
优先股,4
这笔,4
交易,6
设计,4
精明,2
周期,10
顶部,2
苦头,2
此后,2
几年,4
累计,2
净资产,2
殆尽,2
停止,2
发放,2
特别,2
股息,3
试图用,2
一半,2
账面,2
价值,8
出售,4
没人接,2
直至,2
一轮,2
得以,2
回收,2
失败,2
经历,2
第一阶段,3
第二阶段,2
至今,2
金融危机,2
爆发,4
油价,2
高企极,2
固定,2
成本,8
并购,2
重组,2
大潮,2
达美,4
收购,2
西北,2
美联航,4
大陆,2
全美,4
占率,8
水平,2
信心十足,2
公开,3
表态,2
看不出来,2
哪家,2
表现,2
概率,4
来看,3
未来,7
五到,2
十年,2
可观,6
回报,2
此前,4
年间,4
美国航空公司,2
不折不扣,2
大牛股,2
年初,2
基数,2
联合,2
西南,2
标普,4
超额,2
收益,2
三个,2
理由,4
国内,14
改变,3
出行,10
长期,4
习惯,2
我国,8
所处,6
人均,4
将近,2
次数,4
约次,2
需求,7
增长,2
生活,4
改善,2
经济,8
活跃度,2
增加,2
本质,4
是从,2
供给,10
格局,2
相比,8
更好,2
三大,2
准入,2
机制,4
各个环节,2
变得,6
增速,4
变慢,2
拥有,2
多个,2
特大城市,2
居住,2
欧美国家,2
密集,2
城市,2
上空,2
空域,2
资源,10
受限,2
一线,2
新增,2
时刻,2
瓶颈,2
突破,2
突如其来,2
端的,4
波音,3
变化,10
位置,4
股所处,2
并非,4
高点,2
估值,2
便宜,2
值得,2
乐观,2
较长,2
景气,2
人弃我取,5
关键,2
护城河,34
逆行,2
做出,2
回答,2
价格,3
持有,3
具备,6
宽阔,4
一种,4
商业,6
阻止,2
竞争对手,5
市场份额,2
构建,2
称之为,2
建立,14
土壤,2
概括,4
长坡,4
长期存在,4
厚雪,2
利润,7
较为,4
丰厚,4
企业,27
手段,4
盈利,9
能力,9
规模,6
慢变,4
稳定,6
外部环境,4
先决,2
条件,5
研究,28
目的,2
衡量,2
风靡一时,2
播放机,2
放映机,2
领域,4
优势,10
优秀,6
产品,6
著名品牌,2
成熟,2
销售,2
渠道,2
阶段性,2
存储介质,2
淘汰,2
意义,2
谈不上,2
高端,2
白酒,2
典型,2
足够,2
差异化,4
极高,2
生产,8
投入,4
大额,2
存货,2
保质期,2
升值,2
花费,2
营销,2
费用,2
品牌,2
拓宽,2
地域性,2
守住,2
就是指,2
太快,2
致命,2
坚固,2
剧烈,2
原有,2
努力,2
付诸东流,2
这会,2
竞争者,2
蜂拥,2
而入,2
电子,2
细分,2
反面,2
例子,2
技术,3
很快,4
平均,2
一年,2
时间,3
效率,2
大幅,5
提升,14
产品价格,2
快速,4
资产,2
负债表,2
设备,2
永远,2
会计,2
折旧,2
折损,2
被迫,2
资本,4
绝大多数,2
不值钱,2
机器设备,2
想要,2
十分困难,2
中观,12
判断,4
含金量,2
定义,2
在意,2
发掘,2
路径,6
所指,2
宏观,2
微观,2
并列,2
层面,2
个股,3
过程,4
忽略,2
环节,4
直言不讳,2
卖方,2
研报,2
基本面,2
方法论,2
逻辑,12
推演,4
数学,2
希尔伯特,2
空间,2
不确定性,3
看似,2
论据,2
众多,2
结论,4
正确,2
股票,2
经理,2
却是,2
付出代价,2
惨痛,2
代价,2
看过,2
两份,2
论证,2
汽车,6
零部件,10
水泥,6
推荐,2
大体,2
市占率,4
简单,2
同质化,2
低成本,6
占领市场,2
得多田,2
分析,2
替代,2
国外,2
供应商,16
因素,2
大大降低,2
进程,2
反复,2
现象,2
仔细,4
审慎,2
遴选,6
名单,2
磨合,2
节奏,6
车型,2
生命周期,2
更换,8
程序,2
频率,4
新车型,2
推出,2
突发,2
质量,3
车企,2
决策,2
发现,2
大宗,2
商品,2
例田,2
建议,2
投资者,3
客户,12
流程,2
小企业,2
原则,2
契机,2
核心,2
品控,2
购买,2
产品质量,2
评判,2
标准,2
感知,2
途径,2
来源,2
可比,2
针对,2
市场占有率,4
思考,2
可靠,2
新型,2
肺炎,3
机会欧市,1
盘中,1
金融市场,1
疯狂,1
一幕,1
风险,3
情绪,3
卷土重来,1
美股,2
全线,3
开道,2
指盘,1
初涨,1
超点,2
指数,2
冲破,1
点创,1
高中,1
概股,1
瑞幸,1
咖啡,2
暴涨,2
现货,1
黄金,1
跌破,2
全球股市,1
美国股市,1
指涨,1
收复,2
关口,3
月初,1
新高,2
创月,1
诺瓦,1
瓦克斯,1
医药,1
涨超,3
候选,1
新冠,2
疫苗,3
临床试验,1
周一,1
启动,1
股价,2
创新,1
高现,1
美元,3
市值,1
走强,1
热门,1
中概,1
拉升,1
阿里巴巴,1
京东,1
百度,1
涨瑞幸,1
涨破,1
成交额,1
飙升,1
万美元,1
金价,1
遭遇,1
抛压,1
一度,1
最低,2
避险,1
属性,1
大跌,1
欧元,4
英镑,2
澳元,2
货币,1
反弹,1
加元,1
涨幅,1
消息面,1
期盼,1
活动,2
重启,3
加上,1
最新消息,2
进展,1
刺激,1
生物,1
研发,1
澳洲,1
人体,1
测试,1
初步,2
纽交所,5
大厅,3
总裁,1
开放,2
股票交易,1
更高,1
波动性,1
公平,1
主管,1
提到,1
来说,1
象征意义,1
意味着,1
恢复,1
预兆,1
渐渐,1
回到,1
正轨,1
最新,1
总统,1
特朗普,1
股票市场,1
大涨,1
各州,1
尽快恢复,1
担忧,1
地缘,1
政治,1
前景,1
称惠誉,1
评级,1
进一步,1
下调,1
预测,3
衰退,1
已见底,1
欧元区,1
机会联社,1
上海,1
吴斌,1
当地,1
德国政府,4
汉莎航空,7
达成,1
一项,1
协议,2
德国,2
财政,1
经济部,1
经营,1
状况良好,1
发展前景,1
陷入困境,1
援助,2
数周,1
会谈,1
支持,2
放弃,2
控制权,1
这一,1
争论,1
管理人员,1
薪酬,1
政府,2
监事会,1
占据,1
席位,1
股份,2
年底,1
财政部长,1
奥拉夫,1
舒尔茨,1
救援,1
方案,1
解决方案,1
纳税人,1
期限,2
恢复健康,1
希望,1
微薄,1
注入,1
投票权,1
银行,1
三年,1
救助,2
等待,2
欧盟委员会,1
不好过,1
法荷航,1
寻求,1
美国财政部,1
客运,1
原则上,1
同意,1
接受,1
一揽子,1
填补,1
缺口,1
饱受,1
冲击,1
之际,1
抛售,1
股月,1
股东大会,2
联合航空,1
投进去,1
撤出来,1
这是,1
减持,1
主意,1
卖掉,1
卖股,1
救命,1
募股,1
筹资,1
期间,1
首家,1
发行股票,1
应对,1
急剧,1
大型,1
波音公司,1
首席,1
执行官,1
戴维,1
卡尔霍恩,1
倒闭标题,1
中泰资,1
管田,1
一点,1
