word,count
刺激,8
法案,6
一波三折,1
美股,7
震荡,2
收高,1
飓风,4
逼近,1
墨西哥湾,4
原油,4
大涨,2
年月日,1
来源,1
第一,1
尾盘,1
上攻,1
报道,2
特朗普,4
达成协议,4
表达,1
兴趣,2
全线,2
上涨,6
指创,1
一个月,1
新高,1
航空,2
受益,2
计划,6
预期,3
影响,4
走高,2
阿里巴巴,2
股价,2
首次,2
站上,2
美元,6
周四,6
探底,1
回升,1
投资者,1
依然,2
国会,2
新一轮,2
财政,3
谈判,6
消息,1
截至,1
收盘,1
指涨,1
涨幅,1
报点,7
纳指,1
标普,1
指数,5
盘后,2
期货,1
拉升,2
三大,1
股指,1
跳涨,1
焦点,1
波折,1
美国,5
总统,1
发表,1
全国,1
电视讲话,1
就业,2
经济,1
数据,3
机会,1
援助,4
政府,3
民主党,2
富有成效,1
会谈,1
随后,1
众议院,1
议长,2
佩洛西,4
新冠,2
病毒,1
方案,1
支持,2
一项,1
独立,2
航空公司,4
救济,2
民主党人,1
反对,1
做法,1
遗漏,1
优先,1
事项,1
为州,1
地方,1
资金,2
食品,1
受此,1
盘中,1
集体,1
跳水,1
处于,2
中心,2
此前,1
期待,1
第二轮,1
支付,1
工人工资,1
关怀,1
亿美元,3
保证,1
企业,2
裁员,4
结束,1
美国航空公司,1
启动,1
员工,1
召回,1
值得注意,2
异动,1
发言人,1
米尔,1
透露,1
财长,1
努钦,2
分钟,1
交谈,1
告诉,1
美国众议院,2
少数党,1
共和党,2
领袖,1
麦卡锡,1
希望,1
达成,2
一份,1
协议,2
几周,2
白宫,1
财政支出,1
始终,1
僵局,1
市场,3
担心,1
等到,1
大选,2
利率,1
交易,2
主管,1
法拉,1
内罗,1
突破,2
实质性,2
进展,1
再次出现,1
前两天,1
波动,1
复苏,2
陷入,1
停滞,1
劳工部,1
公布,2
周初,1
失业,3
人数,3
小幅,1
回落,2
远高于,1
疫情,2
爆发,1
水平,1
现象,1
伴随,1
工作岗位,1
恢复,1
上周,2
连续,1
第二周,1
降幅,1
略大于,1
多家,1
大型,1
美国航空,2
美联航,2
迪士尼,1
大部分,1
未来,3
寻求,1
尚未,1
最新,1
申领,1
个股,1
达美航空,1
涨大涨,1
公司,3
发展,1
计算,1
业务,1
战略,1
一部分,1
剥离,1
托管,1
基础设施,1
服务,1
部门,1
成立,1
一家,1
上市公司,1
明星,1
科技股,1
涨跌互现,1
涨谷,1
歌涨,1
苹果,1
亚马逊,1
跌奈飞,1
摩根士丹利,1
斥资,1
收购,1
资管,1
伊顿,3
万斯,3
现金,1
股票,1
作价,1
周三,1
收盘价,1
溢价,1
收涨,1
概股,1
市值,1
关口,1
新能源,1
汽车,4
板块,2
分化,1
理想,1
涨蔚来,1
跌小鹏,1
国际,2
油价,1
大幅,1
气候,1
因素,2
国家,1
德尔塔,1
正向,1
西北,1
风暴潮,1
预计,2
周五,1
北部,1
地区,1
环境,1
执法局,1
石油,2
产量,3
天然气,1
关闭,1
合约,3
收报,3
布伦特,1
挪威,1
工人,1
罢工,2
愈演愈烈,1
当地,1
工会,1
谋求,1
劳资,1
运营商,1
西欧,1
产油国,1
油气,2
减少,1
四分之一,1
万桶,1
金价,1
窄幅,1
黄金,1
盎司,1
欧洲,1
股市,1
泛欧,1
斯托克,1
英国,1
富时,1
德国,1
法国,1
领涨,1
大市,1
欧洲央行,1
会议纪要,1
指出,1
对称,1
制造业,1
回暖,1
服务业,1
更为,1
领先,1
持续,1
肺炎,1
流行,1
演变,1
不利,1
反馈,1
循环,1
保持警惕,1
汇率问题,1
央行,1
欧元,1
升值,1
通胀,1
前景,1
预估,1
