word,count
联社,1
上海,1
史正,1
当地,5
时间,5
周一,10
美国民主党,1
划定,1
刺激,3
政策,3
谈判,2
大限,1
临近,1
三大,2
股指,1
高开,1
持续,2
下跌,4
收盘,6
跌幅,1
媒体,2
盘后,1
报道,2
财长,1
努钦,1
佩洛西,1
通话,1
进展,1
计划,2
周二,1
进行谈判,1
这一,1
消息,5
阴影,1
民主党,1
参议院,1
少数派,1
领袖,1
舒默,1
接受,2
采访,1
依旧,2
共和党,1
提案,1
难以,1
富国银行,1
全球,2
市场策略,1
分析师,1
指出,1
接下来,1
市场,2
依旧会,1
高度,1
敏感,1
走出,1
三月,1
低谷,1
原因,1
疫苗,1
利好,1
经济周期,1
项目,1
美联储,1
宽松,1
财政,1
因素,1
事实,1
至少,1
一项,1
拖后腿,1
指数,5
分钟,1
线图,1
来源,1
市场动态,1
截至,6
标普,2
报点,3
纳斯达克,1
道琼斯,1
板块,2
悉数,1
能源,4
信息技术,1
通讯,3
服务,1
领跌,1
热门股,1
表现,1
科技,1
龙头,1
今日,1
集体,1
调整,1
苹果,1
特斯拉,1
亚马逊,1
跌谷歌,1
跌跌,2
微软,1
高通,1
奈飞,1
热门,1
中概,1
涨少,1
阿里巴巴,1
京东,1
网易,1
跌蔚来,1
汽车,3
理想,1
哔哩,1
哔哩涨,1
多多,1
百度,1
跌小鹏,1
公司,3
选择,1
诺基亚,3
建设,2
首个,1
月球,3
网络,1
巨头,1
声明,1
美国航空航天局,1
合作伙伴,1
第一个,1
系统,1
人类,1
驻扎,1
表面,1
目标,1
涨康菲,1
石油,4
亿美元,3
收购,2
康乔,4
康菲,2
全额,1
换股,1
推进,1
方案,1
一股,1
兑换,1
股康菲,1
发稿,2
英特尔,3
接近,1
百亿美元,2
海力士,2
出售,2
内存,2
部门,2
商讨,1
交易,2
整体,1
价值,1
有望,1
美国,3
单日,1
航空,1
旅客,1
近半年,1
首次,1
突破,1
百万,1
运输,1
管理局,1
数据,1
上周日,1
机场,1
安检,1
人次,1
去年同期,1
下降,1
峰值,1
受此,2
影响,3
美国航空,1
达美航空,1
联合航空,1
院线,2
周中,1
恢复,2
多家,2
门店,1
运营,2
纽约州,1
防疫,1
意见,1
纽约,1
影院,1
月底,1
重启,1
电影院,1
大涨,1
财报,1
符合,2
预期,3
营收,3
连续,2
三季度,1
下滑,3
一盘,1
季报,1
调后,1
美元,1
第三个,1
季度,1
跌近,1
