word,count
联社,1
上海,1
吴斌,1
美国,2
遏制,1
冠状病毒,4
措施,5
周一,1
美股,1
全线,1
高三,1
股指,1
指涨,2
近点,1
市场动态,1
截止,1
收盘,1
报点,3
纳指,2
涨点,2
标普,2
指数,2
上周,1
创下,1
自年,1
单周,1
涨幅,2
超过,2
上涨,1
创出,1
最佳,1
一周,1
大规模,1
财政,1
货币,1
刺激,2
提振,1
特朗普,2
上周五,1
签署,1
一项,1
万亿美元,1
计划,1
周日,1
新闻,2
发布会,1
社会,1
疏离,1
延长,1
在短期内,1
经济,5
动荡,1
投资者,1
长期,1
损害,1
策略师,3
肯伯曼,1
反弹,3
全球,1
封锁,2
伤害,1
风险,1
资产,1
带来,1
压力,1
世界各地,1
病例,1
增加,1
取消,1
隔离,1
恢复正常,1
不确定性,1
一份,1
报告,1
写道,2
股票市场,1
过度,1
扩张,1
接下来,2
严峻,1
病毒,3
糟糕,1
统计数据,1
摩根,1
大通,1
股票,1
斯拉夫,1
马特卡,1
此前,1
暴跌,1
速度,1
最终,1
势头,1
消失,1
热门股,1
表现,1
科技股,1
涨涨,1
苹果,5
亚马逊,1
涨奈,1
飞涨,1
微软,1
涨谷,1
歌涨,1
航空,1
持续,1
下挫,1
美国联合航空公司,1
达美航空,1
美国航空,1
波音,1
能源,1
涨跌,1
埃克森,1
美孚,1
雪佛龙,1
涨康菲,1
石油,1
涨斯伦贝谢,1
欧格,1
资源,1
公司,1
消息,1
强生,3
月份,1
新冠,1
疫苗,4
人体,2
测试,2
候选,1
其新冠,1
实验,1
年初,1
紧急,1
授权,1
卫生,1
公共,1
服务部,1
下属,1
生物医学,1
高级,1
研究,1
开发局,1
承诺,1
亿美元,1
支持,1
研发,1
本季度,2
订单,2
下降,2
路透社,1
报道,1
收涨,1
导致,1
短暂,1
停工,1
中国,1
工厂,1
恢复,1
运行,1
福特,2
汽车,2
未来,1
天内,1
制造,1
万台,4
呼吸机,3
生产,4
预计,1
月底,2
日前,1
