word,count
中新网,1
客户端,1
北京,2
电谢,1
艺观,1
疫情,15
之下,1
全球,13
资本,4
市场,19
开启,1
过山车,1
行情,1
考验,2
万千,1
投资者,7
心理,1
承受能力,1
大佬,7
决策,3
力如,1
巴菲特,57
孙正义,9
投资界,1
超级,1
主攻,1
二级,1
侧重,1
一级,1
今年以来,3
过得,1
资料,3
制图,1
王珊珊,1
高吸,3
损失,3
千亿,1
大街,1
忽然,1
摔了一跤,1
摔成,1
韭特年,1
活成,1
段子,1
网友,2
称为,2
一根,1
韭菜,3
源于,1
段时间,1
吸低,1
操作,9
美股,4
大跌,6
旗下,8
公司,21
伯克,7
希尔,11
哈撒,6
韦以,4
平均,4
美元,11
价格,11
买入,7
万股,17
达美航空,11
月初,2
减持,19
交易,16
区间,3
出售,6
美国,18
股票,29
亿美元,24
这笔,4
投资,29
亏损,11
幅度,2
发生,4
纽约,11
梅隆,13
银行,16
身上,1
日伯克,4
韦对,2
当日,2
均价,4
增持,23
持有,10
日日,3
合计,2
持股,2
比例,4
以内,2
股票价值,2
万美元,5
粗略,3
计算,3
倾向,1
长期,2
投资银行,1
重仓,1
板块,1
月底,4
接受,4
采访,4
拥有,9
感觉,1
证券,2
相比,3
吸引力,2
这次,4
短时间,1
符合,1
风格,4
国际金融,1
理财师,1
股份,2
航空,3
一小部分,1
仅仅,2
出于,1
监管,3
原因,2
超过,5
公开,2
上市公司,1
负担,1
逃避,1
统计,4
截至,13
哈撒韦,3
换算,1
人民币,5
亿元,4
持仓,3
季报,1
现金,9
储备,1
有形资产,1
购买,1
真实,1
基础,1
价值,7
不良资产,1
创始人,4
尼克,1
洛克,1
预测,2
或许,1
日后,1
回头,3
看会,1
感叹,2
一句,1
老的辣,1
李嘉诚,18
中新社,2
张炜,1
别人,1
恐惧,1
贪婪,1
父子,8
两个,2
多亿港元,1
相比之下,1
集团,11
股价,8
贡献,1
一波,1
抄底,2
面对,2
震荡,1
香港,2
恒生指数,2
表现,2
不佳,1
更是,2
连续,1
两日,1
暴跌,3
一度,1
下探,1
至点,1
长实,9
走低,1
日长,2
年初,2
媒体报道,2
财富,4
缩水,1
超千,1
亿港元,6
胡润,2
研究院,1
房地产,2
富豪榜,2
恒大,1
许家,1
印以,1
身家,2
首富,2
位列,1
第二,1
跌跌,1
不休,1
频频,1
公布,3
资深,1
顾问,1
主席,1
李泽钜,3
环球,1
基金会,2
平均价,2
每股,2
港元,3
购入,2
涉资,1
万港元,2
李嘉诚基金会,1
耗资,1
万元,2
自月,1
日增,1
持算,1
起近,1
一个月,3
时间,7
累计,4
金额,2
长江,1
实业,1
权益,2
增至,4
股东,2
高管,2
传递,1
信心,1
浮盈,3
意味着,1
仅靠,1
两家,1
身价,1
净增,1
日本,4
软银,15
董事长,2
发李晨韵,1
企业,1
爆雷,2
质押,2
期间,1
比起,1
惨来,1
能拔,1
头筹,1
业绩,6
快报,1
财年,3
预计,2
万亿日元,2
约合,3
经营,4
净亏损,2
亿日元,1
这是,2
自年,2
上市,1
年度,3
十五年,1
首次,1
巨额,2
是因为,1
愿景,3
基金,47
巨幅,1
空前,1
规模,6
每次,2
出手,1
大手笔,1
赌注,1
超额,1
回报,4
纷纷,1
太空,1
互联网,1
申请,1
破产,2
近日,1
伴随,2
肆虐,1
至少,2
有家,1
冻结,1
其愿景,1
暂时,2
一位,2
未能,1
外部,3
筹集,1
足够,1
资金,6
用作,1
替代,1
搁置,1
慧眼,1
阿里,2
闻名,1
视为,1
成功,3
近年来,2
重资,1
押宝,1
共享,1
经济,2
领域,2
损失惨重,3
失败,1
加上,1
影响,4
持续,3
情况,2
缺钱,1
外媒,2
报道,2
备案,1
文件,1
控制,1
亿股,2
中向,1
贷款,2
机构,3
总数,1
攀升,1
股权,1
抵押,1
提高,1
以此,1
数十亿美元,1
缓解,2
担忧,2
情绪,2
一项,1
回购,1
计划,5
涉及,4
资产,6
支撑,1
减少,1
债务,1
知情,1
人士,3
阿里巴巴,1
最新,1
福布斯,1
沃伦,1
排名第,2
排名,2
终归,1
依旧,1
稳定来源,1
尊嘉,5
金融,11
半个,1
宣称,1
抛售,3
股市,3
低点,2
抛出,1
西南航空,1
股神,2
眼花缭乱,1
不明,1
高位,2
低位,2
看起来,1
特别,2
股民,2
中外,1
网上,3
众说纷纭,1
有人,4
认赔,1
后市,2
看好,3
大规模,2
兑现,1
概率,7
倒闭,1
投研,1
团队,3
研读,1
新闻,2
组合,3
框架,1
分享,1
技术实力,1
强大,1
积累,1
强悍,1
顺序,1
中国,2
强力,1
措施,3
依然,4
强势,1
回调,1
第一例,1
社区,1
感染,1
病例,1
预示,1
境内,1
传播,1
正式,1
拉开序幕,1
公告,5
估算,2
成本,1
翻看,1
年报,1
一周,1
托管,1
下跌,4
喜欢,1
戏剧性,1
故事,1
美国西南航空,2
日期,2
推算,1
典型,1
同日,1
发行,2
日元,2
募集,1
债券,1
囤积,1
越高,1
卖出,2
个股,1
看跌,1
种种,1
迹象,1
推向,1
风口浪尖,1
实际上,1
手里,1
流动性,2
充裕,1
年底,1
等价物,1
中有,1
国债,2
标的,3
质量,1
增加,3
投资人,2
困惑,1
流传,1
说法,2
一种,3
助手,1
理由,1
寻找,2
培养,1
接班人,3
管理,8
解释,3
改变,1
月份,6
看法,1
打击,1
中长期,1
未来,1
将会,1
恶化,1
割肉,1
等待,1
更好,1
时机,2
三地,2
专业,1
经验丰富,1
近期,2
汇集,1
专家,2
分析,4
内部,4
结论,1
阐述,1
金融危机,2
说起,1
经典,1
恐慌,3
时刻,2
电视,1
媒体,1
呼吁,1
践行,1
大举,1
来看,1
最低点,1
那次,1
见底,1
进场,2
时来,1
底部,1
选股,1
质地,1
优异,1
股长,1
十年,1
牛市,1
带来,1
卓越,1
值得,1
学习,4
体会,1
永远都是,1
左侧,1
跌到,1
陆续,1
追求,1
卖掉,1
还要,1
回到,1
内来,1
众所周知,1
资金来源,1
保险公司,26
全资,1
四家,1
国家,3
雇员,3
著名,2
财产,1
汽车,2
保理,1
业务,3
通用,1
收购,1
欧洲,2
遍布,1
再保险,3
服务,1
财产损失,1
人员伤亡,1
混业,1
独立,3
保险,5
包含,2
多种,1
业务范围,1
健康,1
医护,1
商业,1
赔付,8
保险业务,1
盈利,4
秘诀,2
大数,2
定律,2
假设,1
简单,1
场景,1
譬如,1
险元保,1
一年,2
总共,1
万份,2
出险,1
获利,3
发展,1
美国政府,5
应对,2
总统,5
特朗普,1
任命,1
主管,2
管控,2
彭斯,5
白宫,1
简报,1
会上,1
新冠,6
核酸,2
检测,7
费用,6
涵盖,4
联邦,1
医疗保险,1
医疗,2
补助,1
私人,2
承保,2
之内,1
福克斯,1
解读,2
试图,1
暴发,1
导致,1
这类,1
流行病,2
免责,1
条款,1
负责人,2
开会,2
当天,1
参会,1
同意,1
免除,1
肺炎,3
自付,1
治疗费,1
囊括,1
当中,1
也就是说,1
参加,1
大小,1
治疗,3
支付,2
出台,1
先后顺序,1
合并,1
委任,1
提议,1
截止,1
陆陆续续,1
发了,1
盈利模式,1
事件,3
病毒,1
全球性,2
挑战,1
地区,1
这极,1
根本原因,1
失业,1
生命保险,1
当下,1
艰难,1
股票价格,1
责任,2
承担,1
历史,2
正确,1
验证,1
股东大会,1
做法,1
拭目以待,1
内容,1
系尊,1
交流,1
观点,1
建议美股,1
对冲,6
比尔,2
阿克曼,2
利用,1
顺应,1
方向,1
一时间,1
传为佳话,1
之外,1
华尔街,1
詹姆士,1
西蒙斯,15
创立,5
文艺复兴,14
科技,12
大奖章,25
收益,7
蔓延,1
令人吃惊,1
扣除,5
佣金,3
收益率,14
毫无疑问,1
熊市,1
不少,1
平时,2
耳熟能详,1
被誉为,1
新闻网,1
折合,4
图片,2
来源,3
华尔街日报,3
桥水,2
第一季度,2
股者,1
之称,1
拉里,1
罗宾斯,1
旗舰,2
抓住,1
其他人,1
抓不住,1
机会,2
惊人,1
三月,1
逆势上涨,1
亿以,1
亿美金,2
接近,4
管理费,3
分成,2
后该,2
净赚,1
高昂,1
收费,1
业内,1
知名,1
行业,2
费率,1
外加,1
提成,2
收取,1
另加,1
相当于,1
拿走,1
即便如此,1
趋之若鹜,1
粉丝,1
伤心,1
绝大多数,1
买不到,1
公司员工,1
员工,2
老客户,1
开放,2
事实上,1
优秀,2
碾压,1
标普,3
指数,3
录得,1
年份,1
全是,1
超高,2
更为,1
难得,1
风暴,1
大展身手,1
全身而退,1
对比,1
索罗斯,1
量子,1
辉煌,2
比不上,1
十年间,1
夏普,1
比率,2
远远,1
同期,1
巅峰,1
米勒,1
二十年,1
之间,3
扣费前,1
复合,1
年化,2
科技股,1
股灾,1
超大,1
奖章,1
丰收,1
扣非,1
翻倍,1
大部分,1
扣费后,1
净收入,1
回报率,1
密切相关,1
密码,2
天才,3
麻省理工,1
毕业,1
加州,1
伯克利,1
拿到,1
数学,9
博士学位,2
神童,1
名号,1
成长,1
随后,1
顺理成章,1
哈佛大学,1
数学系,1
年轻,1
教授,2
世纪,1
年代,1
深陷,1
越战,1
泥潭,1
极力,1
搜寻,1
破译,1
特长,1
找到,1
天赋,1
专研,1
深谙,1
加密技术,1
极大,1
破解,1
代码,1
跟踪,1
潜在,2
军事,1
威胁,1
生活,1
太久,1
反战,1
主义者,1
发表,1
反对,1
战争,1
言论,1
没多久,1
解雇,2
来到,1
州立大学,1
石溪,2
大学,2
系主任,1
离开,1
风险投资,1
外汇交易,1
最初,2
采用,2
基本面,3
分析方法,1
美联储,1
货币政策,1
利率,1
走向,1
判断,2
