word,count
国内外,1
航司,4
陆续,1
公布,2
最新,1
国际航班,4
计划,18
南航,4
执飞条,2
国际,12
航线,15
每周,10
执行,3
地区,1
共计,2
航班,18
如图所示,1
广州,4
马尼拉,1
单程,1
加德满都,1
往返,2
达卡,1
日日,1
熔断,1
暂未,1
开放,3
销售,1
国航,3
涉及,2
北京,9
分流,1
上海,6
成都,1
北京地区,1
第一,2
入境,1
韩亚,4
航空,11
运营,6
仁川,3
长春,2
消息,5
更新,2
达美航空,10
官网,1
信息,2
经济,12
边境,1
解除,1
达美,3
月份,2
增加,6
近个,1
系统,1
增强,1
热门,1
夏季,1
目的地,1
商业,3
市场,7
服务,2
不间断,1
连接,1
政府,4
批准,1
开通,1
底特律,3
西雅图,2
城市,1
新西兰,2
五个,2
调整,3
首家,1
官宣复,1
航除,1
外继,1
中国,5
民航局,2
近日,4
客运,3
通知,1
首批,1
获准,1
复飞,1
外国,1
航空公司,8
正式,1
本月,2
恢复,5
奥克兰,1
机会美国,1
交通部,6
发表声明,1
周五,6
拒绝,2
两国间,1
请求,1
这一,4
无意,1
加剧,2
旅行,4
紧张局势,1
美国,23
一份,2
声明,4
做出,1
定期,1
平等,1
补充,1
影响,5
美国航空公司,1
政策,2
该部,1
重新考虑,1
中方,1
命令,1
程序,1
不应,1
视为,1
升级,1
洛杉矶,3
东航,1
纽约,2
肯尼迪,1
厦航,1
厦门,1
美联航,2
货运,4
申请,2
一班,2
飞往,3
上海浦东,1
旧金山,2
纽瓦克,1
机场,1
浦东,1
原文,1
机会全球,1
疫情,21
蔓延,5
航空业,11
遭遇,2
重创,1
环球网,1
援引,1
路透社,1
达美航空公司,1
高管,1
当地,3
时间,8
公司,7
累计,12
约名,1
员工,12
新冠,19
病毒检测,2
阳性,2
绝大多数,1
康复,1
因新冠,1
肺炎,5
去世,2
接下来,1
全体,1
万名,3
接受,1
行将,2
过半,2
全球,11
之势,3
丝毫,2
未予,2
减弱,2
挑战,2
航空运输,3
协会,5
预测,5
营收,4
去年,2
亿美元,20
下降,4
减半,2
预计,6
全年,1
亏损,3
航协,3
需求,3
五年,3
才能,2
病毒,8
水平,3
约翰斯,2
霍普金斯大学,2
统计数据,1
截至,2
下午,2
时分,1
确诊,10
病例,14
死亡,6
感染,3
三大,2
颇为,1
报道,2
首席,2
执行官,1
艾德,1
巴斯蒂安,1
股东,1
会议,1
检测,3
占该,1
不幸,1
本周,3
明尼阿波利斯,1
基地,1
亚特兰大,1
股价,2
来看,2
今年以来,2
最高点,1
美元,5
下跌,4
出头,1
期间,3
探底,1
防控,1
重视,1
程度,2
与日俱增,1
另一家,1
龙头,1
美国航空,1
来讲,1
破天荒,1
一名,1
飞机,2
佩戴,1
口罩,4
乘客,2
赶下,1
取消,2
禁止,2
乘坐,1
早时,1
大航,1
收紧,1
发生,2
首例,1
不戴,1
拒载,1
事件,1
多国,1
抗疫,3
形势严峻,1
数月,1
来多国,1
形势,1
日趋,1
严峻,1
关闭,3
措施,2
放缓,1
病毒传播,1
中旬,1
重启,4
明显好转,1
病毒感染者,1
超过,11
万例,6
人数,3
多州,2
攀升,1
专家,1
病毒感染,2
第二次,1
高峰,1
到来,1
巴西,2
万人,3
仅次于,1
接近,1
日晚,1
原住民,3
人民,1
该国,2
领袖,2
保罗,1
帕亚坎,1
酋长,1
逝世,1
意味着,1
亚马逊,2
丛林,2
遏制,1
扩散,1
巴西政府,1
即日起,1
派遣,1
医疗队,1
人口,1
医疗,1
随访,1
俄罗斯,2
类似,2
总统,1
普京,2
发言人,1
日称,1
克里姆林宫,1
莫斯科,2
郊外,2
俄总统,1
官邸,1
安装,1
消毒,1
通道,1
奥加,1
廖沃,1
住所,1
视频会议,2
工作,1
印度,2
英国,8
两日,1
卫生,1
大臣,1
汉考克,1
帝国,1
理工学院,1
于本周,1
早些时候,2
疫苗,1
第一阶段,1
人体,1
临床试验,1
有万剂,1
地塞米松,2
库存,1
英国牛津大学,1
研究,1
团队,1
延长,1
重症,1
患者,1
预期,2
寿命,1
长期,3
上旬,1
停飞,2
净利润率,1
平均,1
损失,2
航空史,1
表现,1
最糟,1
一年,2
明年,1
情形,1
未必,1
好转,1
警告,1
客流量,1
难以,1
业务,5
大幅,2
降价,1
行业,2
合并,1
大规模,1
价格上涨,2
阴霾,1
带来,1
缓解,1
整体,1
中所,1
比例,1
扭转颓势,1
屋漏,1
偏逢,1
连夜,1
经营,2
危机,2
债务,7
高筑,1
数据,6
年底,2
高达,1
年初,1
贷款,2
递延,1
税款,1
担保,1
商业贷款,1
资本,1
租赁,1
现有,1
信贷,1
一系列,1
裁员,5
公开,2
多元化,1
制造,1
巨头,1
德事隆,1
流行病,1
空运,1
飞行,2
模拟器,2
暂停,1
加拿大,1
蒙特利尔,1
工厂,1
生产,1
多个,1
业务部门,1
裁减,1
职位,1
相当于,1
总数,2
此前,2
停薪,1
休假,1
北欧,1
被迫,1
解雇,1
法国航空公司,1
人至,1
集团,1
德国,2
汉莎航空,1
原定,1
规模,2
翻倍,1
值得一提的是,1
未来,2
展望,1
报告,3
旅客,1
偏好,1
短途旅行,1
旅程,1
长度,1
缩减,1
行程,1
千米,3
国内,4
反复,2
放眼,1
爆发,1
新增,6
本地,1
疑似病例,1
无症状,1
感染者,1
近日来,1
达例,1
河北,1
辽宁,1
四川,1
河南,1
本土,1
应急,1
响应,1
级别,1
三级,1
提升,1
二级,1
高风险,1
街乡,1
发地,1
人员,2
离京,2
非必要,1
出京,1
确需,1
须持,1
日内,1
核酸,1
阴性,1
证明,1
各大,1
进出港,1
减少,1
板块,1
估值,1
处于,2
低位,1
后续,1
发展,1
受控,1
各国,1
利好,2
因素,1
释出,1
上涨,7
助力一周,1
八个,1
日均,4
创新,2
苹果,6
周六,2
四个,2
州家,2
门店,3
大型,2
邮轮,8
驶离,2
港口,2
停运,2
欧盟,3
商讨,3
欧元,3
复苏,4
欧股,2
全线,3
上扬,2
四巫日,1
美股,3
走势,1
早盘,1
贸易,1
提振,1
高开,1
随后,1
关店,1
拖累,2
股指,5
转跌,1
收盘,2
涨跌,1
一道,1
收报,1
跌幅,3
标普,2
指数,5
报点,3
纳指,1
微涨,1
点收,1
于点,1
巫日,1
当中,1
股市,1
最为,1
动荡,1
成交量,1
几个,1
交易日,1
期货,2
期权,3
股票,2
单一,1
到期,2
割据,1
高盛,1
测算,1
万亿美元,1
今日,1
记录,1
第三,1
大非,1
到期日,1
承压,1
皇家,2
加勒比,2
嘉年华,3
挪威,1
自愿,1
指出,2
美国市场,1
冲击,1
停滞,1
状态,1
发行,1
债券,1
融资,1
撑过,1
颗粒无收,1
收跌,2
担忧,1
反扑,1
零售,3
走低,1
科尔,1
百货,1
收跌诺,1
德斯特,1
联合航空,1
抬头,2
横盘,2
整理,2
乏力,2
两周,2
好坏,1
参半,1
基于,1
交易,1
热情,1
消退,1
历史性,1
反弹,4
波动,1
联合,1
创始人,1
金融危机,2
格局,1
底部,1
基本面,1
赶上,1
震荡,1
七周,1
无视,1
利空,1
对型,1
寄予厚望,1
投资者,1
形态,1
清醒,1
投资,1
策略师,1
桑德斯,1
波士顿,1
联储,2
主席,1
罗森格伦,1
不大可能,1
快速,1
回暖,1
国会,1
给予,1
支持,1
失业率,1
双位数,1
全美,2
数超,2
万多,1
单日,2
增幅,2
截止,1
发稿,1
国家,1
过敏症,1
传染病,1
研究所,1
所长,1
福奇,1
未有,1
严肃,1
对待,1
未能,1
遵守,1
指引,1
感到,1
沮丧,1
亚利桑那州,2
佛罗里达州,2
两个,1
暴发,1
