word,count
巴菲特,1
一季度,9
增持,7
美联航,2
达美航空,4
高盛,3
持仓,6
减持,3
摩根,4
大通,3
通用汽车,1
西南航空,2
美国航空,2
旅行者,1
保险,1
索罗斯,2
基金,3
花旗,3
美国银行,4
管理,1
公司,3
建仓,1
美盛,1
资管,1
动视,1
暴雪,1
宏达,1
理财,1
谷歌,1
阿彻,1
丹尼尔斯,1
米德兰,1
高瓴,2
资本,3
美股,4
跃居第一,1
重仓股,2
中前,1
五大,1
爱奇艺,1
百济,1
神州,1
京东,3
持有,1
市值,3
亿美元,6
桥水,1
金融股,2
加仓,1
中概,2
股蔚来,1
末桥,3
水持,1
万股,3
中通,2
快递,2
持股,1
多多,2
季末,2
万美元,3
阿里,1
疫情,5
新型,1
肺炎,3
机会鲍威尔,1
美国,9
经济,9
复苏,2
高度,2
信心,3
恢复,2
依赖,1
疫苗,9
第一阶段,2
试验,3
利好,1
股价,4
收涨,7
能源,3
板块,3
航空,2
旅游,2
股均,2
大幅,2
反弹,2
周一,4
创下,2
一个多月,1
最佳,2
表现,3
此前,2
公布,3
消息,3
激起,1
投资者,3
乐观,2
情绪,2
道琼斯,3
工业,2
平均,1
指数,17
大涨,6
涨幅,11
尾盘,2
一度,2
飙升,1
标普,4
上涨,8
收于,2
纳斯达克,4
综合,2
至点,1
创月,2
单日,2
个股,1
报告,1
人体,1
数据,2
接种,1
参与者,1
体内,1
抗体,1
这一,1
风险,2
偏好,1
再度,1
回归,1
影响,4
迪士尼,1
收盘,3
米高梅,1
度假村,1
嘉年华,1
更是,2
联合航空,1
银行,4
富国银行,2
超过,1
花旗集团,1
超美,1
股指,4
近日,1
涨势,2
上周,1
一系列,3
导致,1
跌幅,3
后者,1
自月,1
最差,1
一周,1
连续,2
四周,1
下跌,4
重提,1
振下,1
重燃,1
新机,1
鲍威尔,6
美联储,16
弹药,3
充足,1
主席,1
周日,1
发表,1
言论,1
增加,1
市场,7
看涨,1
低谷,1
恢复过来,1
警告,1
新冠,2
生产,1
下行,1
速度,2
史无前例,1
竭尽所能,1
缓解,1
困境,1
应对,1
措施,2
一部分,1
很多,1
提振,1
远不止,1
周二,1
出席,1
国会,1
参议院,1
听证会,1
预先,1
演讲稿,1
承诺,1
现有,1
工具,1
支撑,2
度过,1
难关,1
美国财政部,1
推出,1
大规模,1
刺激,2
计划,1
预估,1
能力,2
注入,3
万亿美元,1
流动性,4
除去,1
开启,1
资产,1
购买,1
利率,1
接近,1
水平,2
举措,1
额外,2
层面,1
后续,2
的确,1
政策,1
实施,1
干预,1
收益率,1
曲线,1
调整,1
债券,1
价格,1
官员,1
前瞻性,1
指导,1
现行政策,1
诸如,1
充分就业,1
健康,1
通胀,1
目标,2
时机,1
信贷,4
支持,2
经济学家,1
利兹,1
做法,1
局限于,1
股市,3
债市,1
全方位,2
毕竟,1
建立,1
贷款,1
机制,1
覆盖范围,1
金融,3
敏感,1
大型,2
小型企业,2
映射,1
希望,1
全力,1
保护,2
系统,1
用意,1
私营部门,1
受限,1
企业,1
危机,1
破产,1
企业破产,1
将会,1
商业地产,1
现金流,1
连锁反应,1
损害,1
盈利,1
始终,1
体系,1
放在首位,1
指向,1
华尔街,1
还要,1
工人,1
稳定,1
社会,1
各州,1
城市,1
公共,1
生活,1
开放,2
较大,1
期望,1
病毒,1
好消息,1
剧烈,1
保德信,1
策略师,1
克罗斯,1
指出,1
重点,1
安全性,1
针对,1
进展,1
变得经纬,1
客户端,1
日电,1
时间,1
三大,3
高开高,1
第三个,1
交易日,1
集体,3
指涨,1
逾点,1
盘中,1
涨至,1
千点,1
纳指,1
超标,1
涨超,1
走势图,1
来源,2
截至,3
涨点,6
报点,6
来看,1
科技股,1
苹果,1
亚马逊,1
涨奈飞,1
跌谷歌,1
涨涨,1
微软,1
通涨,1
摩根士丹利,1
涨伯克,1
希尔,1
哈撒,1
韦涨,1
美国能源,1
埃克森,1
美孚,1
雪佛龙,1
涨康菲,1
石油,1
涨斯伦贝,1
谢涨,1
股大涨,1
波音,1
近涨,1
涨近,1
涨中,1
概股,2
热门,1
阿里巴巴,1
百度,1
蛋壳,1
公寓,1
涨橡果,1
国际,3
涨趣,1
店涨,1
蘑菇,1
街涨,1
哔哩,1
哔哩涨,1
涨蔚来,1
汽车,1
第九城市,1
学跌点,1
跌中,1
学日,1
晚间,1
浑水,1
做空,1
开盘,1
大跌,1
此后,1
回应,1
真实,1
完整,1
披露,1
财务数据,1
股票,1
收窄,1
欧股,1
欧洲,1
悉数,1
英国,1
富时,1
法国,1
德国,1
油价,1
原油期货,1
美元,7
金价,1
黄金,1
期货价格,1
每盎司,1
纽约,1
汇市,1
衡量,1
六种,1
货币,1
经纬,1
