word,count
疫情,30
全球,20
蔓延,5
市场,31
陷入,3
恐慌,4
美股,8
交易日,2
发生,4
下跌,4
熔断,2
短短,2
不到,4
一个月,5
时间,20
美国,33
三大,4
股指,3
历史性,2
高位,2
跌入,2
熊市,2
股市,2
暴跌,2
股东,5
损失惨重,1
法国,3
奢侈品,1
巨头,5
今年以来,1
股价,4
累计,1
导致,7
董事长,2
此前,8
世界,5
第三,1
富豪,1
财富,1
缩水,1
多亿美元,1
亿美元,32
持有,1
达美航空,12
美国航空,5
股份,3
股神,1
巴菲特,2
伯克,2
希尔,2
哈撒韦,2
跌幅,1
自月,3
中旬,3
美元,9
高点,1
跌落,1
有人,1
成功,2
利用,2
顺应,1
方向,1
满钵盈,1
对冲,8
基金,12
创始人,2
比尔,1
阿克曼,32
万美元,5
大佬,1
潘兴,7
广场,8
资本,3
管理,2
公司,31
信贷,6
操作,1
投资,13
回报,2
周三,6
信中,2
指出,4
关闭,9
空头,3
头寸,5
获利,5
约合,4
人民币,7
亿元,7
支付,3
佣金,2
溢价,2
费仅,1
近来,1
动荡,1
腾讯,1
新闻,1
潜望,1
月底,3
信用,22
利差,12
处于,6
历史,9
最低水平,1
大举,3
买入,2
高息,1
产品,4
处在,1
低水平,1
未来,7
上涨,5
可能性,2
远高于,1
用以,1
投资者,4
补偿,2
基础,1
资产,2
违约,1
风险,5
高于,1
无风险,1
利率,1
一支,1
债券,2
状况,5
变差,2
收益率,2
随之,1
押注,3
担忧,1
颇丰,1
巧妙,1
发展,5
情况,9
影响,8
新冠,16
病毒,11
暴发,2
情绪稳定,1
无虞,1
低位,3
图片,3
来源,3
金融时报,2
报道,8
截图,2
内美股,1
情绪,1
之际,1
飙升,3
截至,2
晨星,1
指数,9
平均,8
飙涨,1
基点,2
至点,2
收益,3
收手,1
英国,6
当地,8
写给,1
潘星,1
旗下,2
退出,1
信件,2
写道,1
联邦政府,1
财政部,2
一种,3
空前,1
金融市场,1
干预,1
暂时,5
规模,5
庞大,1
经济,19
冲击,3
期间,6
国会,3
即将,1
一项,4
立法,1
旨在,1
劳动者,1
民众,1
渡过难关,2
补充,2
出于,3
原因,1
上周,2
越来越,1
看好,1
股票,7
解除,2
资金,10
能以,1
便宜,1
价格,1
购入,1
喜欢,1
企业,12
身上,1
这位,1
亿万富豪,1
大亨,1
透露,1
动用,1
大笔,1
增持,1
组合,1
数家,1
劳氏,1
希尔顿,1
控股公司,1
购买,3
数项,1
星巴克,1
彭博社,1
解释,1
保护,1
接近,3
有史以来,4
收紧,1
水平,1
损失,3
极小,1
大幅,10
反弹,5
暴涨,1
程度,2
新一轮,1
财政,4
刺激,6
政策,16
消息,6
凌晨,3
美国参议院,6
投票,5
万亿美元,7
法案,5
稍后,1
提交,4
众议院,3
周五,3
上午,1
开会,1
审议,1
对此,1
不感兴趣,1
传出,1
期货,3
短线,2
拉升,2
一度,1
转涨,2
随后,4
重回,1
跌势,1
无独有偶,1
欧洲,7
连日,1
桥水,1
做空,2
欧股,2
桥水正,1
平仓,1
缩减,1
索罗斯,1
部门,3
减少,9
英国公司,1
净空,2
研究,1
家境,2
优渥,2
手法,2
强硬,2
生于,1
纽约州,1
巴克,1
父亲,2
纽约,7
一家,2
房地产,3
融资,1
主席,3
从小,1
享受,1
资源,1
学校,1
接受,2
教育,1
参加,1
户外,1
俱乐部,1
姐姐,1
毕业,2
哈佛,5
考大学,1
唯一,2
目标,3
如愿,1
录取,1
并于,1
哈佛大学,1
艺术,1
学士学位,1
家族企业,1
工作,3
两年,1
回到,1
攻读,1
商学院,1
哈佛商学院,1
学位,1
很快,3
富达,1
账户,1
人生,1
第一支,1
富国银行,3
贷款,7
保守,1
其比,1
竞争对手,1
出色,1
这时候,1
刚刚开始,1
另一名,1
毕业生,1
创立,1
上市公司,1
小额,1
保险,1
卡迪亚,1
全国,1
控股,1
合作,4
投标,1
收购,5
洛克菲勒,1
中心,2
这令,1
声名鹊起,1
最终,7
赢得,1
这桩,1
交易,2
摄图,1
图文,1
无关,1
卷入,1
法律,1
诉讼,1
启动资金,1
成立,1
职业生涯,1
他会,1
金融,1
衍生品,1
一系列,1
资本运作,1
出售,4
分支,1
提高,1
名下,1
流动资产,1
转化,2
进一步,1
分红,3
增加,4
股票价值,1
这是,2
途径,1
大概,1
华尔街,1
圈内,1
最爱,1
媒体,2
抛头露面,1
善于,1
影响力,1
名声,1
行业,8
地位,1
最富,1
盛名,1
一位,2
卡尔,1
伊坎,1
是否是,1
庞氏,3
骗局,3
交锋,1
坚定,1
电视,1
采访,1
唇枪舌剑,1
经典,1
指控,2
其告,1
法庭,1
法院,1
撤销,1
当天,3
败北全球,1
加速,1
航班,19
大面积,1
停飞,5
航空公司,45
单月,2
亏损,11
往年,1
全年,3
利润,1
民航业,6
万个,2
岗位,1
风雨飘摇,2
肺炎,6
首都机场,1
见到,1
波音,2
次数,1
极其,1
有限,1
新航,1
新加坡,1
北京,9
航线,11
取消,11
一班,1
摄影,2
欧智文,1
王静仪,1
陈亮,1
施智梁,1
航空业,11
经历,1
一场,1
危机,7
预测,5
远远,1
超过,6
三周,1
悲观,1
展望,1
政府,19
施以援,2
轰然,2
倒下,2
国际,8
航协,2
理事长,1
首席,5
执行官,5
亚历山大,6
德朱,6
尼亚,6
晚间,2
视频,1
会上,1
疾呼,1
呼吁,2
并非,3
耸人听闻,1
糟糕,1
日子,1
各国,3
边境,2
削减,7
运力,14
民航,8
资源网,1
统计,2
共有,1
多家,5
全线,2
素有,1
土豪,1
航之称,1
阿联酋,3
航空,37
阿提,1
哈德,1
国泰航空公司,1
汉莎航空,2
自救,3
无奈,1
国泰,2
单在,1
亿港元,2
净利润,3
蝉联,1
赚钱,2
名号,1
多年,1
如今,1
不得不,2
勒紧,1
裤腰带,1
高管,4
减薪,1
万名,2
员工,8
停薪,2
休假,2
营业额,1
去年,1
下降,9
严峻,2
下滑,4
流动性,6
航空运输,3
协会,3
测算,1
大部分,2
航司,19
支撑,3
两个,3
运营,3
支出,2
智库,1
亚太,1
警告,5
介入,2
破产,7
话音未落,1
廉价,1
弗莱,2
宣告破产,1
产业链,2
更是,3
打击,3
工作岗位,1
支持,17
旅行,5
旅游,1
机会,3
英国航空公司,3
兼高,1
致翔,1
内部,3
中说,1
甚于,1
事件,1
短期,3
拯救,3
办法,1
中国政府,4
出台,5
五方面,2
十六,1
援助,10
中国,18
减免,4
费用,3
保存,1
现金,9
拿出,2
补助,3
计划,10
这项,1
交通,2
在内,1
国内,8
优先,1
项目,1
额外,2
货运,2
物流,2
援救,1
澳大利亚,3
巴西,1
新西兰,1
挪威,1
卡塔尔,1
多国,1
推出,2
唯有,1
采用,2
措施,6
控制,8
才能,2
自主,1
呼吸,1
连发,1
预警,3
猛增,1
十倍,2
一个半月,1
传播,4
营收,13
态势,1
已显,1
最多,3
同日,1
拥有,1
这家,6
支线,1
半个,1
之间,1
飞行,6
禁令,5
修正,3
预计,3
旅客,10
四成,2
烧钱,1
飞机,6
趴窝,1
收入,7
场地,1
租金,1
成本,1
坦陈,1
正以,1
每日,2
千万,1
美金,1
速度,3
消耗,1
现金流,6
岌岌可危,1
不少,2
公开,1
持续时间,2
较长,1
每家,1
来说,6
埃德,3
巴斯蒂安,3
一个多月,1
庆祝,1
近年来,1
数额,1
肆虐,2
财务,2
挑战,1
欧美,1
惨况,1
始于,1
美国政府,2
针对,2
国家,3
发出,1
这一,2
生效,1
频次,1
商务,5
大西洋,5
向来,1
富矿,1
伦敦,4
第三方,1
数据,13
一年,2
英国航空,6
单从,1
这条,1
希斯罗,3
飞往,4
肯尼迪,1
机场,6
创跨,1
纪录,2
欢呼,1
风暴,1
助力,1
仅用,1
小时,1
分钟,1
史上,1
最快,2
陆续,1
收缩,3
母公司,1
