word,count
智通,1
获悉,1
美国航空,7
首席,3
执行官,2
周三,2
卫生事件,2
导致,3
航空,7
旅行,3
需求,1
下降,6
糟糕,2
地步,2
接受,3
采访,1
感觉,1
谷底,1
收入,2
几周,1
复苏,2
并不多,1
美国,20
大型,2
航空公司,15
达美航空,6
西南航空,4
周二,3
财政部,2
亿美元,23
政府,4
补助金,1
低息贷款,2
份额,1
条款,2
达成协议,1
批准,1
援助,4
赠款,1
计划,11
申请,7
一笔,2
贷款,8
高管们,1
阻止,1
蔓延,2
措施,1
航空业,5
影响,10
比时,1
旅客,1
集体,2
返程,1
令人鼓舞,1
迹象,2
三个,2
多月,1
预订,2
第四季度,1
企业,5
活动,1
波音,1
供应商,1
合作,1
取消,2
订单,2
飞机,2
疫情,21
新型,3
肺炎,5
机会外媒,1
报道,4
几家,1
数百亿美元,1
联邦,3
薪资,3
拨款,3
本周,3
着手,1
美国政府,1
知情,2
人士,2
最初,1
薪金,1
来看,4
联邦政府,1
远远,1
好于,1
资本,3
市场,11
筹集资金,1
美国财政部,2
原则上,1
同意,1
释放,1
资金,9
官方,2
文件,1
想要,3
优先,2
周五,3
提出申请,2
参加,3
确保,2
确认,1
截止,1
日期,1
阿拉斯加,3
较大,2
美国联合航空,3
当中,2
股价,4
涨跌,1
收涨,1
上涨,2
机会摘要,1
新冠,2
正以,2
空前,2
速度,4
经济,5
发展,4
百姓生活,2
致命,3
打击,2
美联社,1
称受,1
近来,1
多项,2
经济指标,2
恶化,4
产业,3
萎缩,1
就业,3
数据,6
惨淡,1
特朗普,9
私人,2
度假村,3
未能,1
躲过,1
裁员,37
潮新冠,1
制造业,2
形势,2
美国联邦储备委员会,1
公布,5
工业生产,1
环比,3
降幅,4
超过,5
预期,2
工业部门,1
产能,1
利用率,1
低于,1
纽约联邦储备银行,1
纽约州,1
景气,1
指数,7
大幅,2
负为,1
历史,9
最低水平,1
美国商务部,1
很多,13
商业机构,1
关闭,2
零售,1
食品,1
服务业,1
销售额,1
自年,1
这一,3
月度,1
路孚,1
特益,1
普索,1
消费者,1
信心,1
下跌,5
个点,1
创下,1
跌幅,1
保德信,1
金融,1
集团,6
策略师,1
昆西,1
克罗斯,1
比说,1
继续下去,1
预示,1
停滞,2
蒸发,1
岗位,1
惊人,2
减少,1
越来越,1
无薪,5
休假,5
总统,1
位于,3
佛罗里达州,1
高尔夫,2
临时,2
一处,1
迈阿密,2
国家,1
拉尔,1
被迫,2
失业,1
食品饮料,1
工人,2
侍者,1
房屋,1
清洁员,1
宾馆,1
接待员,1
大多,4
工会,1
邮轮,4
皇家,2
加勒比海,1
公司,19
截至,2
美国公司,1
员工,17
人数,6
总部,1
不少,4
合同工,1
解雇,1
令人担忧,2
短期内,1
加勒比,1
暂停,8
航线,2
港口,1
加拿大,1
新英格兰,1
家电,1
零售业,2
