word,count
消息,3
中旬,1
美国,6
各大,1
航空公司,1
纷纷,1
公布,1
二季度,1
业绩,1
接下来,1
航班,2
计划,3
此前,1
乐观,1
估计,1
夏季,1
增加,1
疫情,3
反复,1
需求,1
快速,1
复苏,2
希望,1
破灭,1
达美航空,2
企业,1
重新考虑,1
员工,1
商务,1
出行,2
必要性,1
业务,1
很难,1
恢复,2
水平,1
疫苗,1
药物,1
研发,1
突破,2
休闲,1
两年,1
长时间,1
才能,1
郭奕,1
机会联社,1
上海,1
吴斌,1
美东,1
时间,3
周四,1
新一轮,2
刺激,2
前景,1
未能,1
提振,1
市场,6
失业人数,1
反弹,1
拖累,1
三大,1
股指,1
全线,1
收跌,1
纳指,2
市场动态,1
截至,1
收盘,1
指跌点,1
报点,3
跌点,2
标普,1
指数,1
确诊,2
病例,2
经历,1
多天,1
讨价还价,1
美国参议院,1
共和党,1
领导人,1
白宫,1
官员,1
敲定,1
提案,1
再次,1
人发,1
削减,1
工资,1
税杰,1
富瑞,1
货币,1
经济学家,1
托马斯,1
西蒙斯,1
一份,1
报告,1
太阳,1
地区,1
激增,1
经济,2
重启,2
活动,1
停滞不前,1
一轮,1
裁员,1
阻碍,1
劳动力,1
热门股,1
表现,1
科技股,1
集体,1
大跌,4
苹果,4
亚马逊,1
跌奈飞,1
跌谷歌,1
跌跌,1
微软,1
特斯拉,3
受益,1
涨跌,1
波音,1
美国联合航空,1
西南航空,1
嘉年华,1
邮轮,2
挪威,1
跌涨,1
柯尔,1
百货,1
热门,1
中概,1
下跌,1
阿里巴巴,1
京东,1
百度,1
跌蔚来,1
汽车,1
多多,1
金融,1
公司,1
英特尔,4
推迟,5
下一代,2
芯片,2
盘后,2
第二季度,2
财报,1
超出,1
预期,2
营收,2
亿美元,7
预估,2
调整,2
每股,4
收益,3
美元,6
预计,1
第三季度,1
影响,1
证监会,2
主席,2
担心,1
股票,5
短期,4
交易,4
杰伊,1
克莱顿,1
谈到,1
股票价格,1
大涨,1
令人担忧,1
投资者,3
资金,2
用于,1
高风险,1
确实,2
导致,1
价格,2
飞涨,1
相比,1
长期投资,1
更具,1
风险,1
表态,1
感到,1
担忧,1
高盛,4
避开,2
提醒,1
预测,1
销售,1
平均,1
售价,1
单位,1
增长,1
放缓,1
财年,1
新冠大,1
流行,1
不确定性,1
苹果公司,2
一季度,1
指引,1
卖出,1
评级,1
目标价,1
上调,1
出货,2
媒体,1
援引,1
中国,1
供应链,1
报道,1
备受,1
期待,1
系列,1
手机,1
版本,2
很快,1
等到,1
估值,2
融资,3
媒体报道,1
消息人士,1
马斯克,1
旗下,1
洽谈,1
拟以,1
筹集,1
知情,1
人士,1
这轮,1
不太可能,1
秋季,1
条款,1
发生变化,1
