word,count
年月日,2
消息,1
下午,1
中国东方航空,1
集团,50
有限公司,7
简称,1
东航,34
北京,1
正式,2
实施,4
股权,15
多元化,9
改革,15
党中央,1
国务院,4
决策,3
部署,1
国资委,6
指导,1
层面,7
引入,8
财政部,2
所属,2
中央,6
金融,2
企业,15
中国,16
人寿,2
保险,2
公司,2
上海市,3
上海,3
久事,3
两家,1
旅游,5
国新,2
资产,1
管理,2
增资,10
资金,6
共计,2
亿元,10
多元,5
股东,7
央企,5
国企改革,2
三年,1
首单,1
决胜,1
建成,1
小康社会,1
决战,1
脱贫,1
攻坚,1
关键,1
阶段,2
统筹,1
疫情,5
防控,1
经济社会,1
发展,14
做好,2
六稳,1
工作,3
落实,1
六保,1
深化改革,1
育新,1
机开,1
新局,1
一项,1
战略,7
举措,1
推进,4
加速,2
破局,1
抢抓,1
机遇,1
多方,1
投资者,6
投资,8
方案,1
协议,2
商谈,1
合作,6
各项,1
下属,4
全资,2
主体,2
出资,4
突破,1
意义,1
此次,9
牵手,1
各方,1
既有,4
旗下,4
金融机构,1
地方,5
国有企业,2
产业,12
整合,1
能力,4
经营,1
持续,2
注入,1
动力,2
本次,2
推动,4
变革,3
质量,2
效率,1
加快,2
建立,1
特色,1
制度,1
完善,1
董事会,1
机制,1
市场化,1
经营机制,1
高质量,1
打造,3
全球,4
竞争力,2
世界,2
一流,1
航空,29
服务,3
集成商,1
专家,4
林智杰,1
指出,1
混改,9
在央企,1
国有资本,2
财务,2
有助于,2
支持,4
航旅,1
产业链,2
潜在,1
空间,1
新冠,3
航空业,2
前所未有,1
影响,4
防疫,1
抗疫,1
过程,1
民航业,1
发挥,1
作用,1
充分体现,2
中国民航,2
信心,2
近年来,1
发展势头,1
认可,1
大幅,1
降低,2
资产负债率,1
时期,2
强有力,1
保障,1
綦琦,1
国内,4
各家,1
航司,3
融资,1
渠道,1
杠杆,1
增加,2
负债率,2
先行者,1
标杆,1
最终,1
传到,1
股份公司,1
平稳,1
度过,1
病毒,1
资本,3
储备,1
亿只,1
优化,2
结构,2
未来,1
扩股,2
大航,1
网络,1
承运人,1
更好,1
格局,5
投入,1
王疆民,1
市场,3
低迷,1
情况,1
深远,1
战略意义,1
进一步,4
增强,1
走向,2
国际,3
民航,4
强国,1
贡献力量,1
据悉,1
用于,1
做强,1
优做,1
主业,1
交通,1
建设,2
产融,1
协同,3
健康,1
以此,1
契机,1
产业布局,1
以全,1
经济型,1
物流,4
三大,5
支柱产业,1
维修,1
食品科技,1
创新,2
金融贸易,1
平台,1
五大,1
此轮,1
呈现,1
亮点,5
释放,3
信号,5
罗兰贝,2
合伙人,1
占福,1
启示,2
鲜明,1
身份,1
多样,2
直属,1
体系,2
成员,1
行业,3
高度,1
关联,2
免税,1
零售,1
组合,1
充分保证,1
后续,1
坚实,1
围绕,1
航空运输,4
核心,1
业务,7
领域,2
拓展,1
成功,1
概率,1
引资,2
涉及,1
变动,1
四家,2
机构,1
总计,1
占据,1
股本,1
新股,1
投票权,1
意味着,3
力量,2
分配,1
变化,2
一轮,2
力度,2
继年,1
南航,5
广东省,2
广州市,3
深圳市,3
开创,1
国企,1
模式,2
先河,1
第二例,1
改且,1
首次,1
中旅,1
代表,1
投资方,2
延承,1
这一,1
动作,2
无疑,1
吸引,1
业界,1
国航,1
股份,2
母公司,1
中航,2
预期,3
好奇,1
发生,1
标志,1
国有,2
延续,1
唯一,1
独好,1
背景,1
全新,4
生态,3
最为,2
中坚力量,1
带动,1
源头,1
国家,3
取代,1
单纯,3
注资,2
立体性,1
解决,1
大型,1
专业化,1
人才,1
经验,1
上下游,2
资源,2
实力,1
加码,1
角度,1
紧密,1
促成,1
之大,1
期许,1
深厚,1
可见一斑,1
之外,2
立体化,1
布局,2
表达,1
曾一度,1
航空公司,1
两层,3
管理体系,1
合一,2
更为,1
架构,2
周边,1
延伸,1
重要性,1
将会,1
本身,1
机会,2
既能,1
联动,2
收入,1
同一个,1
额外,1
增益,1
总部,2
角色,1
管理机制,1
调整,1
有望,1
再次,1
分明,1
专业,1
业务管理,1
协调,1
综合,1
赋能,1
挑战,1
稳健,1
恢复,3
态势,1
配合,1
双循环,1
思路,1
强劲,2
发展期,1
运输量,2
持续增长,1
手段,1
随后,1
运输业,1
挺进,1
客座率,1
平均,1
票价,1
收益,1
水平,1
指标,1
某种程度,1
疫后,1
再度,1
一记,1
发令枪,1
历程,1
回顾,1
混合,5
所有制,5
经济,1
意见,1
在内,1
圈定,1
试点,3
示范,1
指点,1
自此,1
子公司,2
首批,2
名单,1
全国,1
首家,2
落地,1
达美航空,1
亿美元,1
入股,1
持股,6
携程,2
参与,1
定增,1
联想,1
控股,2
员工,3
吉祥航空,1
交叉,1
计划,2
广东,1
恒健,1
城市,1
鹏航,1
基金,1
合伙,2
有限,1
合计,1
采用,1
央地,1
通航,1
同年,1
启动,1
货运,1
项目,1
北交所,1
挂牌,1
募集,1
比例,2
超过,5
征集,2
数量,1
后原,1
持有,2
低于,1
公开,1
