word,count
金融界,1
美股,2
北京,2
时间,7
凌晨,1
消息,5
中国政府,5
放宽,2
外国,3
航空公司,33
禁令,2
美国政府,4
撤回,3
此前,2
中国,24
祭出,1
禁飞令,1
航班,22
基础,3
往返,2
美国,51
交通运输,3
周五,4
航司,5
每周,8
飞美,1
总和,1
只能,4
两班,11
运输部,3
取消,4
航空,19
航线,5
此举,1
意在,1
恢复,17
定期,2
市场,3
竞争,1
平衡,2
公平,3
平等,1
机会,2
疫情,17
重挫,1
跨境,1
需求,6
达美航空,2
联合航空,1
稍早,1
暂停,1
稍缓,1
两家,4
曾多次,1
复飞,1
未获,1
批准,2
周三,1
自月,4
日起,1
禁止,2
飞往,2
民航局,3
随后,2
隔日,1
下周,1
执行,1
国际,4
释出,1
积极态度,1
低于,2
数量,3
达美,13
美联航,7
针对,1
作出,2
评论,1
受惠,1
旅游,3
回温,1
美国航空,22
依旧,1
延续,1
涨势,2
新型,2
肺炎,2
机会美国,1
交通部,3
放出,1
口风,1
中方,13
一周,2
提交,1
保留,2
东南,1
厦四选,1
这一,6
做法,3
美方,9
是因为,2
一对,1
建立,1
尚未,1
计划,8
复航,6
前提,1
政策,5
授予,3
每家,1
一班,3
适合,1
条件,1
回到,1
特权,6
美航,3
行使,4
选择,2
原定,1
一点,4
意识,2
区别,1
国籍,2
航权,6
留意,1
大航,3
日前,2
停飞,2
举动,1
视为,1
出于,2
意愿,2
某项,1
对此,1
予以,1
国内,15
机组,2
员工,3
反对,3
健康,1
保护措施,1
这件,1
本身,2
人之常情,1
权力,2
沉甸甸,1
责任,2
珍贵,1
资源,1
浪费,1
渴望,1
旅行,2
旅客,7
蔑视,1
有没有,1
想过,1
订票,1
想法,1
草率,1
退票,1
改签,1
行程,1
中断,2
折腾,1
焦头烂额,1
春节,1
公民,1
申请,5
延期,1
逗留,1
许可,2
五个,3
一以,1
班表为,1
减不增,1
调整,1
因素,1
政府,12
授权,4
自然,1
事实上,6
决策,1
有理有据,1
论理,1
控制,4
外国人,1
出入境,1
通航,1
世界,3
各国,3
法律,1
论据,1
防范,2
输入,2
扩散,1
保护,2
国民,1
义不容辞,1
境外,1
情形,1
两极化,1
国家,4
着手,1
毫无,1
建树,1
局面,3
持续,2
划一,1
改为,1
情况,4
入境,1
检测,1
依据,1
灵活性,1
实事求是,1
值得,1
赞赏,1
简单,1
发展,1
经济,4
不好,1
倒灌,1
两大,1
相比,2
特朗普,25
施加,1
无条件,1
落入,2
改正,1
老路,1
荒诞,1
意味,1
公司,6
代表,3
理由,2
站不住脚,1
读者,4
试想,1
荒谬性,1
这样的话,1
多飞,1
当局,1
放开,1
防疫,1
做得好,1
加班,1
不幸,1
触及,1
熔断,4
减班,1
毫无道理,1
朝令夕改,1
原则,1
反复,1
公信力,1
可言,1
商界,2
信任,1
两国政府,2
赋予,1
对方,2
有权,1
肆意妄为,1
出尔反尔,1
改变,1
拥有,1
站稳脚跟,1
声讨,1
不合理性,1
如果说,1
实行,2
欧美,1
爆发,1
机场,2
检疫,1
人员,4
不堪重负,1
节点,5
合理性,1
确诊,2
人数,4
即将,2
两百万,2
与其说,1
不如说是,1
谁给我,2
人多,1
连任,2
逻辑,1
只论,1
利益,1
事实,1
道理,1
纸片,1
美的,4
态度,2
四月份,1
低调,1
接触,1
一声不吭,2
五月份,2
吼吼,1
地要,1
反而,1
马上,1
鞍前马后,1
尽心尽力,1
没错,1
共和党,7
屋檐下,1
不得不,1
低头,1
总部,1
位处,1
实在,2
得罪,1
后果,1
不言自明,2
下达,1
只好,1
出钱,2
连续,1
四年,2
航空业,3
金主,1
百万美元,1
规模,2
摇旗呐喊,1
之下,1
枢纽,1
旧金山,1
纽约,1
芝加哥,1
华盛顿,1
特区,1
全在,1
民主党,2
不出,1
装聋作哑,1
乃至于,1
插一脚,1
落井下石,1
回应,1
欢天喜地,1
忧心忡忡,1
生怕,1
谈崩,1
偏架,1
胁迫,1
阿谀奉承,1
溜须拍马,1
史无前例,1
境界,1
马屁,1
多谢,2
总统,2
英明领导,1
国会,1
大力支持,1
停业,1
过错,1
真心话,1
访问,1
提到,3
对抗,1
疫对,1
重要性,1
心知肚明,1
糟糕,1
抗疫,1
民航业,1
停摆,1
一手,1
导致,3
两三万,1
增长,2
沦落,1
补贴,1
过活,1
退役,1
机队,1
断臂,1
求生,1
万名,3
三万,1
七千名,1
无薪,1
大假,1
飞行员,2
工会,1
放话,1
裁员,1
上任,1
扰乱,1
环境,1
堂堂正正,1
市场竞争,2
异化,1
政治,2
寻租,1
否认,1
受害者,1
肆意,1
弄权,1
平白,1
花费,1
金钱,1
养着,1
尸位素餐,1
政客,1
尊严,2
尽失,2
言不由衷,1
奉承,1
失职,1
错误,6
之外,1
各大,3
纳税人,3
无能,1
付出,1
惨重,1
代价,1
面对,1
钞票,1
束手无策,1
投给,1
一百六十,2
亿美元,10
泥牛入海,1
几无,1
收回,2
金融时报,1
测算,1
股票,8
要涨,3
美元,11
才能,2
投资,1
唯一,1
事情,1
收买人心,2
为此,1
不惜,1
绑架,1
威胁,9
所有人,3
诉诸,1
恐惧,1
达成,1
目的,1
公平竞争,1
断航,2
留学生,1
不了,1
威胁论,1
非法,1
移民,1
铁杆,1
选民,1
爱国,1
企业,1
减少,2
差旅,1
停止,1
出口,1
农民,1
人心惶惶,1
局势,1
救世主,1
姿态,1
登场,1
表现,1
我能,1
心态,1
人比,1
议题,1
一套,1
华商,1
重点,1
旅运,1
半岛,1
更是,1
指出,2
选战,1
替罪羊,1
新冠,1
关键,1
州分,1
处于,1
守势,1
各州,2
州长,2
纷纷,3
对华,6
示好,1
贸易,3
合作,1
蓬佩奥,1
气急败坏,1
刚刚,1
忠实,1
跟班,1
率先,1
致信,1
商务部,1
钟山,1
部长,1
提议,1
佐治亚州,1
之间,2
人心向背,1
众人皆知,1
政治化,1
打着,1
牌子,1
之事,1
一派,6
作风,1
不齿,1
招致,1
反对声,1
亲近,1
商业,1
在商言商,1
有识之士,1
理性,1
分子,1
这是,1
一块,1
铁板,1
冷静,1
打交道,1
团结,1
友好,4
打击,1
毫无疑问,1
公仔,1
不画,1
出肠,1
机会每经,1
毕陆名,1
李净翰,1
月份,8
复工,3
数据,16
出台,2
后美股,1
大涨,4
难掩,1
内心,1
狂喜,1
推特上,1
疯狂,1
表扬,1
白宫,1
发表,1
讲话,1
抓住机会,1
狠狠,1
巴菲特,12
开涮,1
一把,1
沃伦,1
不久前,1
卖出,1
一生,1
尊重,1
犯错,1
涨破,1
天际,1
本周,6
如虹,1
波音,4
市值,5
暴增,2
持有,5
四大,2
全线,1
暴涨,2
为例,1
公开,1
清仓,3
一个多月,1
股价,2
反弹,6
图片,3
来源,3
传来,1
新华社,1
报道,5
总共,1
运营,2
客运,1
即刻,1
生效,1
不少,1
网友,1
感叹,1
股神,2
这下,1
亏大,1
底部,2
集体,1
股东大会,1
已出,1
悲观,2
预测,2
行业,4
发生,1
变化,1
未来,1
显得,1
模糊不清,1
邮轮,1
酒店,1
影响,2
风险,1
更大,1
视觉,1
小幅,1
两个,3
交易日,3
重大进展,1
暴力,1
一度,3
超月,1
晚间,1
继头,1
开盘,2
拉升,1
上涨,4
截至,5
收盘,4
涨幅,4
收窄,2
报收,1
收盘价,3
计算,3
最高价,1
年月日,1
股份,1
就近,1
蓝筹股,1
当天,1
领涨,1
成分股,1
累计,2
股本,1
四只,1
西南航空,2
美国联合航空,2
增加,4
捷蓝,1
证券报,1
面上,1
美国航空公司,1
相继,1
大幅提高,1
届时,1
超过,5
国际航班,2
目的地,1
加拿大,1
预期,3
板块,2
中旬,1
再度,1
探底,1
稳步,2
回升,2
基金,1
实施,1
重启,1
每日,3
平均,2
数为,1
日均,1
两倍,1
至人,1
进一步,1
攀升,1
声明,2
一剂,1
强心针,1
当地,3
周四,1
国内航线,2
去年同期,4
下个月,2
比例,2
极大,1
高级,1
副总裁,1
苏拉,1
一份,3
中说,1
缓慢,1
稳定,1
仔细,1
研究,3
制定,1
时间表,1
匹配,1
最小,1
容量,1
寻找,2
谨慎,1
服务,1
客户,1
随时随地,1
瓦苏,1
高峰,2
数将会,1
班次,2
仅为,1
一半,1
日高峰,1
将会,1
八月份,1
来往,1
欧洲,1
拉丁美洲,1
迈阿密,1
里约热内卢,1
巴西,1
据悉,1
下旬,1
运载,1
乘客,1
猛增,1
水平,3
大规模,1
飙升,1
盘中,5
涨超,1
最终,1
收涨,1
估值,4
接近,6
历史,3
低位,2
业内人士,1
全球,2
代表性,2
整体,2
股及,1
性价比,2
方正,1
证券,3
首席,2
交运,1
分析师,3
来看,1
处在,1
历史性,1
低点,1
属性,1
原因,2
事件,1
冲击,1
股寻底,1
最多,1
一到,1
季度,1
外航,1
历次,1
经验,1
股大,1
周期,1
级别,1
行情,1
启动,1
持续时间,1
一年,1
现状,1
兴业,1
物流,1
团队,1
出行,1
大幅,2
降低,1
下以,1
边际,1
成本,1
定价,1
吸引,1
飞机,1
运转,1
最优,1
策略,1
伴随,1
复产,1
推进,1
正常化,1
势头,1
月底,1
民航,1
同期,1
重庆,1
成都,1
深圳,1
三亚机场,1
浙商,1
姜楠,2
股和股,1
上市,1
最低,2
位股,1
业绩,1
预计,1
经营,1
二季度,1
望见,1
三季度,1
有望,1
改善,1
跳水,3
引爆,1
美国股市,1
劳工局,1
公布,2
非农,3
就业,6
劳工,4
统计局,7
失业率,9
前值,1
提升,1
就业人口,1
万人,1
好于,1
股市,1
应声,1
统计,3
过程,1
纠正错误,1
真实,1
至少,1
高出,1
百分点,1
称该,1
源于,1
统计人员,1
调查,1
中将,1
暂时,1
停薪留职,1
计入,2
休假,1
缺勤,1
类别,1
失业,5
并未,1
低估,1
修正,2
更高,1
多位,1
经济学家,1
提出,1
质疑,1
指标,2
初次,1
救济,2
数百万,1
两天,1
薪资,1
服务公司,1
报告,3
私营部门,1
万个,1
工作,3
神殿,1
集团,1
宏观,1
经济学,1
伊恩,1
谢泼德,1
森在,1
写道,1
月度,1
抵触,1
华尔街,1
高科技,1
高频,1
纳入,1
模型,1
期间,1
监视,1
一词,1
搜索,1
频率,1
预订,1
内容,1
软件,1
跟踪,1
工时,1
形势,1
乐观,1
官方,1
