word,count
巴菲特,58
抛售,14
达美航空,75
曝出,2
猛料,4
环球时报,3
报道,10
美国,83
赫芬,2
邮报,6
民航,12
飞行员,21
协会,12
领导层,4
内部,3
讨论,3
视频,8
爆出,2
一名,4
代表,6
高管,5
指示,3
新冠,25
病毒,13
阳性反应,6
机组,2
乘务员,4
同事,2
隐瞒,11
诊断,2
航空公司,43
感染,17
病情,3
环球网,2
分钟,5
秘密,2
录制,2
周四,4
这名,2
疑似,2
达美航空公司,3
分会,2
委员会,5
主席,3
布兰登,2
威尔,2
工会,2
告诉,5
领导人,3
首席,5
公司,36
机长,2
别人,5
工作,2
赫芬顿,4
这是,3
试图,2
有人,2
事实,2
一份,3
备忘录,6
识别,2
通知,8
症状,8
确诊,12
肺炎,17
工人,6
长时间,4
密切接触,4
员工,13
时间,14
患病,4
最初,2
小时,2
政策,20
变化,4
认定,2
英尺,2
距离,3
连续,6
接触,6
时间跨度,2
两天,2
发言人,2
摩根,2
杜兰特,2
电子邮件,2
中说,2
情况,17
临床,2
研究,3
自我,4
隔离,5
曝光,4
空乘,6
人员,8
机组人员,2
陷入,6
恐慌,6
一位,2
担心,2
报复,2
不愿,2
透露,3
姓名,2
工作人员,4
减少,7
受到感染,2
风险,11
很多,2
休假,2
管理层,2
信息,8
航班,22
人新冠,2
不得不,2
自费,2
预订,2
旅馆,2
客房,2
传染给,2
家人,2
彭博社,2
周二,2
国家,8
致信,2
美国联邦,6
航空,50
管理局,6
抱怨,2
遵循,2
指导,3
报告,8
新型,3
冠状病毒,5
网站,2
截止,2
周五,6
人数,9
前一天,2
增加,4
执行主席,2
赖安,2
施尼茨勒,2
表现,9
接受,5
检查,2
这一,5
数字,4
数据,29
掩盖,2
国际,34
机械师,2
航天,2
工作者,2
助理,2
协调员,2
詹姆斯,2
卡尔森,2
令人,2
悲痛,2
地勤人员,2
售票员,2
停机坪,2
服务,2
机修,2
信任,2
回应,3
调查,2
呼吁,3
受到谴责,2
割肉,13
卖出,5
消息,4
股神,7
伯克,26
希尔,34
哈撒韦,8
本周,3
出售,19
持有,18
股份,16
美国西南航空,6
疫情,78
航空业,43
推入,3
有史以来,3
危机,7
此前,7
预计,31
第二季度,3
收入,9
下降,16
美元,18
价格,26
区间,6
万股,12
股票,10
减持,22
后该,2
西南航空,17
文件,6
周三,4
证券交易,3
市场,22
下跌,8
之际,2
曾以,2
平均,5
购买,3
这笔,3
投资,16
计算,2
亏损,16
幅度,4
中旬,2
采访,5
此次,4
因新冠,2
油价,7
大跌,7
导致,9
危害,2
比不上,2
买入,10
全球,27
至暗,2
时刻,7
到来,2
蔓延,5
爆发,4
至今,2
股价,14
暴跌,6
跌超,2
美股,5
收盘,3
波音,2
空客,2
纷纷,4
总统,5
特朗普,14
表态,3
更是,2
雪上加霜,2
暂停,5
飞往,5
热点,10
地区,13
国内,46
遏制,8
至少,5
万人,3
死亡,2
流行病,2
白宫,2
简报,2
会上,2
真的,4
压制,6
迫切需要,4
行业,21
关闭,4
一家,2
一架次,2
艰难,3
之间,2
往返,2
将会,2
受灾,2
纽约,2
新奥尔良,2
底特律,2
机场,4
交通,2
全国,2
枢纽,2
最差,4
近期,8
业绩,8
乐观,5
民航局,6
发展,13
计划司,2
巡视员,2
张清,2
新闻,3
发布会,2
影响,31
企业,12
航空运输,10
较大,4
经营,10
压力,7
亿元,11
单月,2
记录,3
远超,3
大航,17
国航,4
东航,2
南航,2
归母,2
净利润,4
总和,2
控制,3
我国,8
迎来,7
复苏,14
中航,2
证券,20
产业,4
短期,6
来看,21
生产,4
效率,2
降低成本,2
提高,2
军贸,2
转包,2
业务,10
承压,4
总得来说,2
有限,4
可控,2
长期,5
或许,2
带来,7
突破,3
窗口期,2
订单,3
