word,count
熟悉,1
股神,4
巴菲特,24
黄金,46
毕竟,2
几十年,2
这位,1
投资界,1
教父,1
公开,3
生产能力,6
标的物,1
嗤之以鼻,1
万万,1
没想到,1
最新,5
投资,21
报告,11
打脸,1
多年,1
旗下,3
伯克,13
希尔,16
哈撒韦,3
二季度,6
公司,8
唯一,2
新建,3
标的,2
一只,2
股即,2
巴里,3
改变,3
想法,2
不少,2
分析,2
近日,4
囤积,3
现金,6
建仓,2
发现,2
美国,12
经济,4
较大,3
危机,3
持续,4
更长,2
时间,3
股东,3
信中,2
所说,2
资产,11
纸币,3
心怀,3
恐惧,5
投资者,7
举动,2
撤退,1
主调,1
持仓,4
市值,1
一季,1
亿美元,20
大降,1
清仓,4
七只,1
个股,2
减仓,2
增持,3
股票,4
数量,1
苹果,1
美国银行,2
可口可乐,1
运通卡,1
夫亨氏,1
减持,2
金融,3
能源,3
航空运输,1
板块,1
来看,3
摩根,1
大通,1
富国银行,1
万事达,1
纽约,1
梅隆,1
银行,2
高盛,2
西方,2
石油,3
航空,1
达美航空,1
西南航空,1
美联航,1
美国航空,1
值得注意,1
大幅,3
金融股,1
第三季度,1
里伯克,1
递交,1
并未,1
看空,1
日伯克,1
收购,4
明尼,1
天然气,2
业务,2
交易,3
价近,1
用于,1
承担,1
负债,1
月底,2
斥资,1
亿美金,1
万股,2
持股,5
比例,1
高调,1
看好,1
次贷,1
买入,2
并称,1
网上,1
股东大会,1
表态,1
阻止,1
永远,2
做空,1
祖国,1
对美股,2
降低,2
历史,3
新高,4
热情,1
去年,1
年末,1
增加,7
亿元,1
有意思,1
地方,3
价值,9
占伯克,1
著名,1
空头,1
生涯,1
中曾,1
产品,2
兴趣,1
不感兴趣,2
喜欢,1
创造财富,1
非生产性,3
也许,1
储值,1
创造,1
谈到,1
两个,1
弱点,2
具备,1
生产,1
会上,1
讲道,1
自然,1
也就是说,1
本身,1
变不出,2
油田,1
后者,3
产出,1
工厂,1
制造,1
股息,1
购买,1
一盎司,2
几百年,1
依然,2
当中,1
指出,1
用途,2
哈佛,1
演讲,1
形容,1
非洲,1
地下,1
挖出来,1
予以,1
冶炼,1
熔铸,1
挖个,1
埋下去,1
还要,1
花钱,1
看守,1
一切都是,1
无用功,1
生命,1
火星,1
观察,1
大惑不解,1
加工,1
珠宝首饰,1
用处,1
不足以,1
支撑,1
需求,3
钢铁,1
至少,1
指望,1
推高,1
价格,3
不高,1
年前,1
标普,1
万美金,4
回报,1
只能,1
换回,1
经营,1
多种,1
行业,1
最爱桥,1
基金,9
加仓,1
无独有偶,1
近期,3
对冲,1
王桥,1
桥水,7
公布,1
第二季度,2
从桥,1
提交,1
监管,2
机构,1
一份,2
文件,2
全球,4
交易所,2
第二名,2
这笔,2
第六,2
高于,2
一季度,2
第九,2
排名,2
截至,3
日桥,2
水共,2
持有,2
这一,2
数字,2
安硕,1
信托,1
创始人,1
达利,1
眼下,1
不确定性,2
之下,1
纷纷,1
涌向,1
垃圾,1
未来,1
走势,1
一个月,1
国际,1
金价,4
经历,1
前期,1
一路,1
狂飙,1
伦敦,1
现货,1
创下,2
美元,6
盎司,3
随后,1
震荡,2
跌破,1
高点,1
回落,1
收盘,1
收益率,4
美债,1
回升,1
避险,1
属性,1
来说,1
压制,1
作用,1
年期,1
国债,2
历史性,1
低点,1
强劲,1
反弹,1
日涨,1
大宗,1
商品,1
咨询机构,1
集团,2
贵金属,2
预计,2
波动,3
黄金价格,1
政治,1
诸多,1
预估,1
福布斯,1
杂志,1
援引,1
世界,1
协会,1
研究部,1
负责人,1
胡安,1
卡洛斯,1
阿蒂加斯,1
报道,1
预期,2
短期,2
大幅度,1
整固,1
原因,1
消费者,1
首饰,1
电子产品,1
下降,1
市场,1
总裁,1
几个,1
因素,3
打压,1
新冠,1
病毒,1
疫苗,1
希望,1
渣打银行,1
观点,1
黄金市场,1
长期趋势,1
疲软,1
刺激,1
利率,1
低迷,1
利好,1
华泰,1
期货,1
研报,1
央行,1
宽松,1
趋势,1
延续,2
调整,2
带来,1
压力,1
反而,1
过后,1
长期,1
配置,1
选择,1
中旬,1
大选,1
节点,1
